bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.10000038146972656,0.0065019753397681755,6,0.09999942779541016,0.0065551902356753965,20,1.0,0.7500023841994335,0.10000038146972656,,321,True,False,41.371297044397416,20.12443052038195,34.28900820305893,0.00222884675996485,0.00013560325447237176,-0.004186487010984957,0.007198992949862632,8.851440132346786e-06,48.72372036786114,2025/05/16 14:20,2s,24899.0
0.07999992370605469,0.005198175563443972,12,0.09999942779541016,0.0065551902356753965,20,2.0,0.44999380108147286,0.07999992370605469,,340,True,False,50.68308795200055,46.72424932858817,49.363475077529756,0.006480284024725287,0.006244576109621036,-0.000471415830208502,0.007537515185752517,0.0004071506189986327,48.06785955784417,2025/05/16 15:55,2s,78064.0
0.21500015258789062,0.014625860910037565,33,0.7199993133544922,0.051063779707461426,146,1.0,0.4652782744836246,0.21500015258789062,,934,True,False,15.452680748774451,-6.01783992059606,8.295840525650947,-0.02077765697985768,-0.03230688849901853,-0.023058463038321694,0.022437056999834677,-0.0022130115999132796,19.768564156624677,2025/05/28 19:55,2s,465962.0
0.23890018463134766,0.01600135162412074,24,0.3299999237060547,0.022556385586102613,15,1.0,0.8148484235470913,0.23890018463134766,,1619,True,False,4.234366571624161,2.9443124968042156,3.804348546684179,-0.029462564424022203,-0.04389640056110622,-0.028867672274168032,0.0268121457460969,-0.0029656449266938782,20.80304962945752,2025/06/10 18:30,2s,23414.0
0.17999935150146484,0.012162118187954384,43,0.48999977111816406,0.032289935087930655,27,1.0,0.6020393069703893,0.17999935150146484,,1784,False,False,69.37408440986403,81.62117976846292,73.45644952939699,0.010344778388251855,0.010685728698252461,0.0006819006200012127,0.03538049059860445,0.0007154215045895278,63.10327977250749,2025/06/12 19:15,2s,41822.0
0.21000003814697266,0.01408923461316365,24,0.3895998001098633,0.02695259786690995,36,1.0,0.3839838443179732,0.21000003814697266,,2104,True,False,45.07232726360294,21.57648605358986,37.24038019359858,-0.009729700539927905,-0.015713707799973164,-0.011968014520090518,0.018033368412800354,-0.0010629108082751237,41.05147252578015,2025/06/18 19:55,2s,565791.0
0.08500003814697266,0.005733560825670327,11,0.19999980926513672,0.013368971173472657,10,1.0,0.7499988079059676,0.08500003814697266,,2163,False,False,71.50936454149937,99.4424103903954,80.82037982446471,0.003356446579787554,0.006572309068504367,0.006431724977433627,0.013279675134134838,0.00044207245329734243,58.72652889971016,2025/06/20 18:20,2s,25795.0
0.09000015258789062,0.005878520582701843,12,0.9349994659423828,0.0644604935239893,44,1.0,0.2352935176628744,0.09000015258789062,,2293,True,False,23.28285615260001,-5.619241973714836,13.648823443828395,0.03769609891643405,0.021905308642281796,-0.03158158054830451,0.005913281932251905,0.0014386833378642187,50.52003374871429,2025/06/24 16:10,2s,9664.0
0.05000019073486328,0.003265851689383238,14,0.9349994659423828,0.0644604935239893,44,2.0,0.19251278536297783,0.05000019073486328,,2328,True,False,36.3849296931256,4.2055855214430835,25.65848163589809,0.005683541169561053,0.002217003043968546,-0.006933076251185014,0.006553042352263289,0.0001451596003831621,45.040328427557874,2025/06/24 19:05,2s,30212.0
0.1100006103515625,0.007010874014878414,12,0.14999961853027344,0.009478648994513887,10,1.0,0.8333354526149817,0.1100006103515625,,2640,False,False,76.5675389821465,100.93938977391838,84.69148924607046,0.004582758867897855,0.011623946834568244,0.014082375933340777,0.01202535011164327,0.0007384326231119256,66.74839759327949,2025/06/30 19:05,2s,29459.0
0.16500091552734375,0.010076391787929389,6,0.7200002670288086,0.04612429742884878,38,1.0,0.16666777045597536,0.16500091552734375,,2738,True,False,56.972790549761164,23.47001589405356,45.80519899785863,0.023900131449135602,0.024590568206964036,0.0013808735156568691,0.024984621191832923,0.001514117942917553,54.429546316750354,2025/07/02 14:15,2s,40244.0
0.1999988555908203,0.011841258899831331,25,0.34999847412109375,0.0210715509488284,33,1.0,0.7714277929155313,0.1999988555908203,,3002,True,False,19.555805185550177,6.36204996100237,15.157886777367574,-0.02069335762884334,-0.03114489236135043,-0.020903069465014176,0.02186936845048899,-0.0018527704090546611,25.668498345582577,2025/07/08 19:55,2s,579040.0
0.22500038146972656,0.013192634268170864,17,0.34999847412109375,0.0210715509488284,33,2.0,0.37142779291553135,0.22500038146972656,,3023,True,False,16.72225703133909,12.972267561895315,15.472260541524498,0.009186509867764417,-0.007736127745214816,-0.03384527522595847,0.007724252011640833,-0.00045768684286316745,41.22047032149605,2025/07/09 15:10,2s,35698.0
0.09499931335449219,0.005601374910536797,8,0.34999847412109375,0.0210715509488284,33,3.0,0.2714277929155313,0.09499931335449219,,3041,True,False,30.132401061822904,-10.301284385684419,16.654505912653796,0.0013682885906233216,-0.004239847714949008,-0.011216272611144659,0.008603595722608059,-0.0002508263455741401,44.688836409321866,2025/07/09 16:40,2s,18971.0
0.13010025024414062,0.007648412105100687,19,0.34999847412109375,0.0210715509488284,33,4.0,0.22857220708446865,0.13010025024414062,,3075,True,False,22.66178862034821,48.85965406376714,31.39441043482119,-0.0028160293240146535,-0.006761272031017285,-0.007890485414005263,0.038507201314895476,-0.00039952903669968553,51.6763388014708,2025/07/09 19:30,2s,86333.0
