bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.09000396728515625,0.0013239770938607393,0.40990447998046875,0.0060663590374037376,0.21957302659742772,,,,0.09000396728515625,,148,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486C48F0>,0.03073656565465278,0.039034627209034056,0.016596123108762552,0.00353509892365863,0.0005751885993957938,52.80956528690313,2025/06/17 15:59,2,4888.0
0.26000213623046875,0.0038461855340130493,0.529998779296875,0.007779227956306513,0.49057119824955375,,,,0.26000213623046875,,224,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A1E2090>,-0.014264324985290728,0.004238154375570957,0.037004958721723366,0.0050103737728716,6.251560726902041e-05,56.998837119713215,2025/06/17 17:16,2,13312.0
0.2550048828125,0.0037733778618413553,0.3300018310546875,0.004907090424605019,0.7727377814768577,,,,0.2550048828125,,337,True,False,<Math.KDJ.KDJ_Item object at 0x00000241493D85F0>,0.005566644047174394,-0.012602878860192845,-0.036339045814734475,0.027552966075285158,-0.0001869157340301156,39.38414341080563,2025/06/17 19:10,2,10779.0
0.43000030517578125,0.006271883321003448,0.7450027465820312,0.010749624750039767,0.5771794898053232,,,,0.43000030517578125,,480,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148F38110>,-0.06417562308411202,-0.021168497595894564,0.08601425097643492,0.008406931723717929,-0.00030734028639458065,52.25315698782477,2025/06/18 15:05,2,7226.0
0.535003662109375,0.007802867980156119,0.6984024047851562,0.010290811745516874,0.7660392610961209,,,,0.535003662109375,,642,True,False,<Math.KDJ.KDJ_Item object at 0x00000241483999D0>,0.043047842602081346,0.017550508100612205,-0.05099466900293828,0.009113666877952564,0.0002571822878002756,41.06430704404834,2025/06/18 18:05,2,38822.0
0.4850006103515625,0.0071735040078864535,1.0400009155273438,0.015149321083923004,0.4663463301911015,,,,0.4850006103515625,,702,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484E71D0>,-0.12446715705735463,-0.11782311982895521,0.013288074456798832,0.0059475552101721976,-0.0017314076208883075,47.33896420297351,2025/06/18 19:05,2,6957.0
0.2899932861328125,0.004263353431999513,0.4799957275390625,0.007106836260476156,0.6041580570302317,,,,0.2899932861328125,,749,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490A4170>,-0.017541517282972915,-0.025708112169553488,-0.016333189773161144,0.028421605299776165,-0.00037875500388810304,45.328867546602204,2025/06/18 19:52,2,19301.0
1.4850006103515625,0.022037553806845273,2.2699966430664062,0.032589141954605896,0.6541862583310086,,,,1.4850006103515625,,884,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A1F4530>,0.18095435940975718,0.19158415806801088,0.021259597316507395,0.004791662812458146,0.0027964295036377136,73.04278444150276,2025/06/20 15:44,2,4967.0
0.34999847412109375,0.00509607560521105,0.8400039672851562,0.012382134620133956,0.41666288226264975,,,,0.34999847412109375,,1078,True,False,<Math.KDJ.KDJ_Item object at 0x00000241495EB2F0>,-0.02483213083370382,-0.04578129083265026,-0.041898319997892876,0.010815138201124367,-0.0006682031255173477,28.915222751660735,2025/06/20 19:00,2,15547.0
0.3899993896484375,0.0055618849739341725,0.4499969482421875,0.0063766040837207405,0.8666711878200128,,,,0.3899993896484375,,1234,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486E9730>,0.00011951487696110208,0.028200289644729537,0.05616154953553687,0.017869835456763322,0.00040118455833160904,63.557086933143665,2025/06/23 15:06,2,15829.0
0.6100006103515625,0.008864999738332048,0.8299942016601562,0.012209387476817494,0.7349456286940775,,,,0.6100006103515625,,1333,True,False,<Math.KDJ.KDJ_Item object at 0x00000241488E8230>,-0.11494987297372941,-0.12322646824809169,-0.01655319054872456,0.015762531169210357,-0.0017983019086226589,38.75402996384321,2025/06/23 17:00,2,9132.0
0.1999969482421875,0.002898506496263587,0.27500152587890625,0.003969707972885061,0.727257594673325,,,,0.1999969482421875,,1408,False,False,<Math.KDJ.KDJ_Item object at 0x000002414995F050>,0.01950211844140019,0.022505879941505214,0.006007523000210048,0.0037571462182346507,0.00032560018267102175,55.56152216426183,2025/06/23 18:15,2,8660.0
0.4326019287109375,0.006065646811021116,2.8249969482421875,0.041243840206768335,0.15313359151772452,0.4326019287109375,0.006065646811021116,0.0024637415789175725,0.4326019287109375,,1619,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A6C7470>,0.06416626326128638,0.01321410736804296,-0.10190431178648685,0.0034223218082447197,0.0001858422770467422,33.75190695824847,2025/06/24 15:22,"2,3b",21905.0
0.089996337890625,0.0012666619848709273,0.14789581298828125,0.0020772496849835046,0.6085117358782564,,,,0.089996337890625,,1697,False,False,<Math.KDJ.KDJ_Item object at 0x00000241491E4710>,0.030275775228972613,0.022344258977128106,-0.015863032503689013,0.003233001539391763,0.00031434218079938984,58.315706879305345,2025/06/24 16:42,2,5653.0
0.26000213623046875,0.0036558229216739485,0.44000244140625,0.006225275035461896,0.5909106672215286,,,,0.26000213623046875,,1826,True,False,<Math.KDJ.KDJ_Item object at 0x000002414850A810>,-0.01066519452200568,-0.02038913189193181,-0.019447874739852263,0.004374789104199699,-0.00028740694902967237,43.062978565068704,2025/06/24 18:51,2,6081.0
