bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6800079345703125,2.7743988037109375,1.0,0.2703343361400923,0.6800079345703125,,324,False,False,,-0.32139734505857753,-0.24402374147430805,0.15474720716853896,-0.0009528690180854942,49.24819227204543,2025/06/10 16:05,2s,645.0
0.9850006103515625,5.019989013671875,1.0,0.35059728259217604,0.9850006103515625,,841,True,False,,-0.032623269603173986,-0.10313237928727403,-0.14101821936820008,-0.0004125681897921265,37.280784277037704,2025/06/12 16:26,2s,490.0
0.4749908447265625,5.019989013671875,2.0,0.2878476549439193,0.4749908447265625,,861,True,False,,0.018288764445696964,0.00562846217991364,-0.02532060453156665,2.2514881878971617e-05,45.27668777439721,2025/06/12 16:57,2s,851.0
