bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.3199920654296875,0.021250669885568358,53,3.3199920654296875,0.36627888895050936,222,True,False,36.40528620061478,20.371828027708034,31.060800142979197,-0.25421911474082015,-0.24863118504063664,0.011175859400367028,0.028644232026192706,-0.0016183044260692603,37.56292181442366,2025/05/14 19:00,1p,69183.0
2.350006103515625,0.01474005025073686,40,2.350006103515625,0.22313884779325072,445,False,False,60.561719104939264,69.54254829721329,63.55532883569727,0.3371408446457406,0.290839575106304,-0.09260253907887328,0.015205782381257702,0.0018040357161961769,66.70668619299144,2025/05/19 18:05,1p,17100.0
2.6599884033203125,0.016928583470128006,7,2.6599884033203125,0.16938789439318885,780,False,False,46.73967700025256,60.98027687582801,51.48654362544438,0.030868827969150366,0.05043538616197907,0.039133116385657404,0.020777221383848753,0.0003197677395397174,63.42088171248337,2025/05/27 13:30,1p,142443.0
2.0050048828125,0.012697136573454481,23,2.0050048828125,1.1737595807801164,821,True,False,30.196546070870376,14.300976700309874,24.89802294735021,-0.22767558607527055,-0.28264668134207227,-0.10994219053360343,0.006766992353233066,-0.0018028670764648122,35.621580509522744,2025/05/27 16:55,1p,14881.0
0.9650115966796875,0.0061855754801491475,13,0.9650115966796875,0.5355500632552427,911,False,False,71.03116407781215,69.62182748752338,70.56138521438255,-0.021830630673444047,0.024365625506476363,0.09239251235984082,0.02346494984113752,0.00015561584447585083,53.9147541114948,2025/05/28 17:55,1p,17609.0
2.649993896484375,0.01752062080320248,27,2.649993896484375,0.14609157620363375,1614,True,False,23.54859683565242,41.10051389005827,29.3992358537877,-0.50167970787838,-0.4879377872518944,0.02748384125297121,0.02368767745015993,-0.0032592479428981453,32.169701026186544,2025/06/10 18:00,1p,29343.0
2.214996337890625,0.014538389944572402,21,2.214996337890625,0.9541780538748332,2001,True,False,16.71519773690656,8.512202741834159,13.980866071882428,-0.32641931958055426,-0.4198323603415588,-0.18682608152200908,0.01931526514102489,-0.0027704588366373956,26.910948498812203,2025/06/17 17:45,1p,81601.0
1.160003662109375,0.0075797419824801095,8,1.160003662109375,0.29243755800937277,2090,False,False,59.420986771004614,105.46114263960952,74.76770539387292,0.1418077334012621,0.17586688925175054,0.06811831170097687,0.018417616044725867,0.0011462496220322983,66.20423134995605,2025/06/18 18:40,1p,19349.0
7.3800048828125,0.045784507544102716,37,7.3800048828125,0.39031867266227926,2528,False,False,76.28214306441996,73.90006454352215,75.48811689078735,1.1384824565925462,1.0813669810785598,-0.11423095102797287,0.030408772956977043,0.006501348481939376,74.33848031326636,2025/06/27 16:10,1p,95988.0
4.1649932861328125,0.02534144622556753,31,4.1649932861328125,0.21590613825661173,2593,True,False,22.24962172226436,21.888666164681332,22.129303203070016,-0.7161590381330795,-0.7179490592287721,-0.003580042191385191,0.012547565242538444,-0.004431293691721241,30.450260853035488,2025/06/30 15:05,1p,17731.0
1.1100006103515625,0.006870303553234676,8,1.1100006103515625,0.5477951272770117,2615,False,False,76.49545772627576,106.44780863348313,86.4795746953449,-0.010910922100151288,0.10798180951218228,0.23778546322466715,0.00912863428611146,0.0006664755446384419,62.02717452423066,2025/06/30 16:55,1p,16727.0
8.150009155273438,0.050355321890200457,49,8.150009155273438,4.231872087399369,2680,True,False,29.88941217449897,19.158187810262028,26.312337386419987,-1.1623555792517992,-1.164996872841101,-0.005282587178603748,0.027976598159633145,-0.007451782932733285,34.5512771823708,2025/07/01 15:50,1p,26795.0
