bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.12999725341796875,0.0017107153187584016,0.13199615478515625,0.0017400426034360336,0.9848563666840067,,,,0.12999725341796875,,124,True,False,<Math.KDJ.KDJ_Item object at 0x00000241482098B0>,-0.05397265469231323,-0.047675172585883274,0.01259496421285991,0.0034273943334900245,-0.0006274652918071732,34.17804928385196,2025/06/17 15:55,2,4881.0
0.1999969482421875,0.002652127549791889,0.7099990844726562,0.009327365460513425,0.2816862058219877,,,,0.1999969482421875,,205,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486E8C50>,-0.06108490937026785,-0.04262407917134681,0.03692166039784209,0.003967769466156305,-0.0005639558065257731,45.33397980893244,2025/06/17 17:38,2,2291.0
0.11389923095703125,0.0015074011995395706,0.25,0.0033196123769024355,0.455596923828125,,,,0.11389923095703125,,268,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D956D0>,0.009790877706531838,0.005283057535521607,-0.009015640342020462,0.0029676795258022884,6.99880525133463e-05,43.63338278420534,2025/06/17 18:44,2,2405.0
0.20000457763671875,0.002631985567301573,0.81500244140625,0.010611320072494396,0.24540365460945107,0.20000457763671875,0.002631985567301573,0.0016977570058258203,0.20000457763671875,,616,False,False,<Math.KDJ.KDJ_Item object at 0x00000241495E8EF0>,-0.08615474640496151,-0.05789186930053347,0.05652575420885608,0.0038062856836153574,-0.0007599319114204715,50.42001015055483,2025/06/18 19:23,"2,3b",2100.0
0.6200027465820312,0.008033204769765375,1.279998779296875,0.016864278703083373,0.4843776077056958,,,,0.6200027465820312,,669,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148FF3530>,0.20418119589485814,0.18031260656486836,-0.04773717865997956,0.006400280940304969,0.0023543780679524035,49.77270023557432,2025/06/20 13:49,2,1248.0
0.08499908447265625,0.0011126263264306425,0.25499725341796875,0.0033490577286849404,0.3333333333333333,,,,0.08499908447265625,,883,True,False,<Math.KDJ.KDJ_Item object at 0x000002414919F410>,0.0032943188789776425,0.0046927955537938715,0.002796953349632458,0.002882993418184814,6.148190691611374e-05,46.74835842358454,2025/06/20 18:35,2,822.0
0.1847991943359375,0.0024239139495537292,0.8050003051757812,0.010448443433155333,0.22956412953854027,,,,0.1847991943359375,,1023,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A662570>,-0.09998105758197748,-0.0783655042909146,0.043231106582125756,0.0059508936223483105,-0.0010253442798401902,49.20445003159714,2025/06/23 15:07,2,499.0
0.25,0.00329510993738909,0.3300018310546875,0.00436857065204053,0.7575715540759236,,,,0.25,,1093,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A3F0170>,-0.0706883049902924,-0.057486041490960815,0.026404526998663164,0.01639774952038835,-0.0007584310118775534,40.73532618377013,2025/06/23 16:56,2,2340.0
0.29000091552734375,0.0037227331174185343,0.37999725341796875,0.004854333921099506,0.7631658200654526,,,,0.29000091552734375,,1280,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148256810>,0.09145465089425854,0.07608559877006371,-0.03073810424838966,0.002046344252633551,0.0009751211284050233,57.27899980353379,2025/06/24 14:13,2,1814.0
0.25,0.003207184217928794,0.410003662109375,0.00523230805150367,0.6097506512839598,,,,0.25,,1525,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A0E7E30>,-0.006271315550357932,0.017039190133857574,0.04662101136843101,0.004603588547322248,0.00021816686376927987,62.314845546796214,2025/06/24 19:39,2,2443.0
