bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.5088735257785295,8.645526990774833,1.0,0.31875082192329796,5.5088735257785295,,136,True,False,,-0.37790445598766764,-0.4943478076414394,-0.23288670330754346,-0.022128348912647432,32.53571649105753,2000/07/18,2s,894400.0
4.073413673184735,9.208015597181134,1.0,0.6369850187772392,4.073413673184735,,572,False,False,,0.6174036269092912,0.8200779408791625,0.4053486279397427,0.03087237107769924,79.41721912414023,2002/04/17,2s,814900.0
1.385871831908947,9.208015597181134,2.0,0.38907847077434243,1.385871831908947,,594,False,False,,-0.20702727794906345,-0.22283481593108334,-0.031615075964039785,-0.008574130977775787,49.59076680128086,2002/05/17,2s,577700.0
2.1682517671721016,4.683680269267162,1.0,0.9320019408817963,2.1682517671721016,,759,False,False,,0.26423608735945747,0.4211472479634537,0.31382232120799247,0.02874846992703905,70.52372246048883,2003/01/13,2s,862200.0
2.2680348276206566,4.683680269267162,2.0,0.8423283942264432,2.2680348276206566,,786,False,False,,-0.01908027536420607,0.15521947986399987,0.34859951045641185,0.010685723087749005,60.16950793879899,2003/02/21,2s,1055900.0
2.949002764741323,7.158470779629003,1.0,0.6583850223157106,2.949002764741323,,937,True,False,,-0.218975020813802,-0.3156797717546347,-0.1934095018816654,-0.019029410130404684,30.56669203337478,2003/09/26,2s,1093200.0
0.7866925787268677,7.158470779629003,2.0,0.31708069553998597,0.7866925787268677,,1010,True,False,,0.3872512648336566,0.35321018588758335,-0.06808215789214656,0.01983171349729302,58.23050958073484,2004/01/12,2s,2062000.0
0.7485016201565955,7.158470779629003,3.0,0.2466612658519257,0.7485016201565955,,1027,True,False,,0.2830582813788991,0.2133732260549941,-0.13937011064781002,0.011545167184525541,56.90267925219902,2004/02/05,2s,1025600.0
1.253255750396999,2.9242272831671947,1.0,0.5052261363550357,1.253255750396999,,1149,False,False,,-0.2614862841752511,-0.24773479414639255,0.02750298005771712,-0.01186646345233825,49.031587172931076,2004/08/02,2s,946800.0
3.6653402439331373,4.865778649211489,1.0,0.5330805296840168,3.6653402439331373,,1338,True,False,,-0.357555871126062,-0.3753692687396608,-0.03562679522719758,-0.02163960073404156,39.59669367042056,2005/05/02,2s,2818800.0
