bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.64849853515625,0.0020963262400558913,2.44000244140625,0.00782578778836879,0.2657778222477925,,,,0.64849853515625,,178,False,False,46.64727324903099,101.77940833360961,65.0246516105572,-0.2724403363563934,-0.23990306126978567,0.0650745501732155,0.0036726605776257228,-0.0007736449697563866,45.81378664834434,2025/06/18 16:47,2,6495.0
0.579986572265625,0.00187437089485159,0.889984130859375,0.0028845015434353235,0.6516819257278058,,,,0.579986572265625,,241,True,False,37.96268408815478,12.627066233824479,29.517478136711347,-0.06987601452709365,-0.07843657505782176,-0.017121121061456218,0.003092072376212119,-0.0002536895869868645,44.57667914480935,2025/06/18 17:50,2,11264.0
1.232879638671875,0.004006367902565894,2.589996337890625,0.008346211255353016,0.47601597756542435,,,,1.232879638671875,,334,False,False,83.18881797052373,92.51221218302499,86.29661604135748,-0.11645965249337682,-0.010794075513501866,0.2113311539597499,0.0031165251692595567,-3.497840752990835e-05,57.060191870537935,2025/06/18 19:23,2,8917.0
0.362518310546875,0.001191622270486318,1.1824951171875,0.0039021089092010435,0.3065706617115722,,,,0.362518310546875,,527,True,False,59.348253919177665,16.123508825965075,44.94000555477347,0.028536412020868727,0.04021368228291067,0.02335454052408388,0.00408089518769125,0.00013231048935593,49.44241890486306,2025/06/20 16:16,2,9793.0
0.82000732421875,0.0027044205248105673,2.220001220703125,0.0072684453849943,0.36937246546154373,0.82000732421875,0.0027044205248105673,9.039049697919172e-05,0.82000732421875,,628,False,False,61.80468585365224,113.41364825058834,79.00767331929761,-0.25362899990115306,-0.18534782383420634,0.13656235213389345,0.006348033692498486,-0.0006097926453103414,49.41718104156172,2025/06/20 17:58,"2,3b",13477.0
1.097625732421875,0.0036600235311213427,4.375823974609375,0.014807201330827515,0.2508386394861459,,,,1.097625732421875,,892,True,False,27.891625096348626,22.17960796001877,25.987619384238677,0.14449862740209185,0.05357023281362672,-0.18185678917693027,0.003988655317694716,0.00017908739544231288,49.50963977605319,2025/06/23 16:07,2,15360.0
1.167999267578125,0.003922224500698557,2.199981689453125,0.007333516987464588,0.5309131767676067,,,,1.167999267578125,,929,False,False,62.897873381279695,107.18856343349194,77.66143673201711,-0.1781897834096001,-0.14663492249445653,0.06310972183028712,0.005847029722375569,-0.0004908552703513939,50.53458705888793,2025/06/23 16:45,2,26471.0
0.647796630859375,0.002158962363652378,2.839996337890625,0.009555521077829837,0.22809769935848528,,,,0.647796630859375,,996,True,False,35.218280423417525,46.191353042100815,38.87597129631195,0.18870572679923334,0.1282337985942945,-0.12094385640987765,0.006831647251180356,0.0004280364837749857,58.638800109874566,2025/06/23 17:53,2,10119.0
0.6343994140625,0.002111106687865747,0.941986083984375,0.0031248750358757764,0.6734700489195581,,,,0.6343994140625,,1041,False,False,59.11337592802093,101.46037107326612,73.229040976436,0.06475295442073006,0.05269711760701057,-0.02411167362743899,0.00581125029844678,0.00017514311116151952,56.08891077849611,2025/06/23 18:38,2,17467.0
0.697509765625,0.002323038553943057,0.86749267578125,0.002897533763108012,0.8040526278758883,,,,0.697509765625,,1072,True,False,42.51621587903808,0.20348956738560275,28.411973775153918,-0.14266988819658602,-0.12170512397284483,0.04192952844748238,0.014654876098998551,-0.00040575575029632,39.71562024940485,2025/06/23 19:09,2,12334.0
1.605010986328125,0.00535003662109375,3.95001220703125,0.012995598119406407,0.40633063955374943,,,,1.605010986328125,,1153,False,False,49.99080788442899,86.63077909847382,62.20413162244393,-0.17998440425659895,-0.1536073039106327,0.052754200691932485,0.005354754374509827,-0.0005102163008025199,52.754523680658025,2025/06/24 14:01,2,53023.0
0.869873046875,0.002877515984124802,2.30999755859375,0.007700248787597894,0.37656881655084945,,,,0.869873046875,,1194,True,False,38.70262321490356,3.8844163652044585,27.09655426500386,0.22405580688906315,0.1716981635255479,-0.10471528672703051,0.004395347617588761,0.0005694444948852215,52.33714204622788,2025/06/24 14:42,2,11025.0
0.80999755859375,0.002685223189070286,1.105010986328125,0.0036498520866924795,0.7330221768068712,,,,0.80999755859375,,1226,False,False,66.19653827704143,93.8316532865276,75.40824328020348,0.054581983628699836,0.0564690998467654,0.0037742324361311336,0.0021490243828857386,0.00018694083257074124,54.77285238528089,2025/06/24 15:19,2,16461.0
1.1112060546875,0.0036467514497319268,3.651214599609375,0.012127863645846067,0.30433874108807035,1.1112060546875,0.0036467514497319268,0.001623505643744862,1.1112060546875,,1304,True,False,26.72725006069111,11.119477078356034,21.524659066579417,0.2565742584013172,0.1701044094334634,-0.17293969793570763,0.003556966395985672,0.0005601545297644725,48.97924305768901,2025/06/24 16:43,"2,3b",8334.0
2.42840576171875,0.00810004255947664,6.018402099609375,0.019679556456320708,0.4034967623509845,2.42840576171875,0.00810004255947664,0.003556966395985672,2.42840576171875,,1524,False,False,42.304900972609715,53.4723406606476,46.027380868622345,-0.9594625654588548,-0.8567825860690164,0.20535995877967683,,-0.0028408695869907574,32.91766347527994,2025/06/25 13:53,"2,3b",21088.0
