bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.0198974609375,0.001886879178816604,3.0198974609375,,302,False,False,,-0.48322511794120987,-0.24088564831049553,0.4846789392614287,-0.0008034165462719044,55.11600120984655,2025/06/10 14:15,3a,1290.0
