bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.7253098852437425,2.836338216395365,1.0,0.6259729970787824,,,3.7253098852437425,,311,True,False,,-0.27930725092906694,-0.37325233645596967,-0.18789017105380545,-0.02493358681061679,28.12140559933529,2003/03/12,2s,1922100.0
1.2200976169930016,2.836338216395365,2.0,0.2680883024423898,,,1.2200976169930016,,324,True,False,,-0.05770967064705995,-0.03734480207542745,0.040729737143265,-0.002485727748107306,43.88191005784008,2003/03/31,2s,2101800.0
3.1528145314341742,2.9268826043634846,1.0,0.8491256003254589,,,3.1528145314341742,,965,True,False,,-0.07098676632992387,-0.24969603876866842,-0.3574185448774891,-0.0074031839135557725,34.45543766308353,2005/10/13,2s,2290500.0
1.7845803972687193,2.848067651749382,1.0,0.8178450330685373,,,1.7845803972687193,,1160,False,False,,0.14931448204153663,0.19343384321413026,0.08823872234518726,0.004817353245772511,58.55976490233039,2006/07/25,2s,1841200.0
3.1917167311577543,8.787179584063004,1.0,8.271266156191191e-07,,,3.1917167311577543,,1319,True,False,,0.10167204411649682,-0.11403256280261331,-0.4314092138382203,-0.0024126021894760367,41.95577651850438,2007/03/14,2s,3432800.0
1.8195924600313624,6.223424704932807,1.0,0.6116600037711084,,,1.8195924600313624,,2224,False,False,,-0.062415199056321057,-0.10338673085806249,-0.08194306360348287,-0.0034058763661854803,48.88782573505254,2010/10/14,2s,4035800.0
2.478219595656828,6.223424704932807,2.0,0.7121079265426894,,,2.478219595656828,,2240,False,False,,-0.12712586019527214,0.02157329870636815,0.2973983178032806,0.0007160889334672472,59.785630490030314,2010/11/05,2s,6126500.0
2.845271985392884,9.687609369050989,1.0,0.474397341256303,,,2.845271985392884,,2353,True,False,,-0.1307560743338852,-0.26980489830450693,-0.2780976479412435,-0.00767662745728817,38.95970623422076,2011/04/19,2s,4150100.0
4.322063109734856,9.687609369050989,2.0,0.5968213517983668,,,4.322063109734856,,2392,True,False,,-0.38958672829792845,-0.5733509299763142,-0.3675284033567715,-0.016444608805549345,35.53890903911646,2011/06/15,2s,5724500.0
3.346204861859576,8.838008680838648,1.0,0.6334004969530328,,,3.346204861859576,,2519,True,False,,-0.057205722389929124,-0.1425847925577166,-0.17075814033557496,-0.004915587799654561,44.018218081810254,2011/12/14,2s,4330500.0
