bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.5777778625488281,0.2503156863002281,1.5777778625488281,,489,True,False,,0.5642043149916681,0.4460913737648653,-0.23622588245360565,0.019625998512170464,54.03975545800971,2001/12/14,3a,228825.0
1.6844425201416016,0.0966093221430237,1.6844425201416016,,844,True,False,,0.4455358371716288,0.2530918405104359,-0.3848879933223859,0.008674403489752238,47.747639718512474,2003/05/15,3a,715725.0
10.139999389648438,0.10496800147452727,10.139999389648438,,1145,True,False,,0.06150651147141033,-0.536334851346993,-1.1956827256368066,-0.009862915542046425,39.11512560272266,2004/07/27,3a,1364700.0
4.930000305175781,0.010773589223931426,4.930000305175781,,1281,False,False,,-0.7798434230900314,-0.5342846273239559,0.49111759153215107,-0.010330781998659642,52.37177388312681,2005/02/08,3a,853000.0
5.3600006103515625,0.05356090992767679,5.3600006103515625,,1809,True,False,,0.46420648109842044,0.013851500800399208,-0.9007099605960425,0.00036187862144573785,40.690898266491665,2007/03/16,3a,714200.0
3.5699996948242188,0.11391718766014143,3.5699996948242188,,2394,True,False,,0.2792270959494819,-0.04012288290795851,-0.6386999577148809,-0.0017840950687122922,38.70947391440889,2009/07/13,3a,405300.0
2.3700027465820312,0.10835018589622349,2.3700027465820312,,3310,True,False,,0.7766395851606014,0.5888618089028625,-0.3755555525154777,0.013426073974792424,54.505663505639134,2013/03/04,3a,253300.0
2.6100006103515625,0.06348133468191176,2.6100006103515625,,3544,True,False,,0.34399373056573257,0.22012055947110554,-0.24774634218925407,0.004101480230803849,49.50617612465402,2014/02/05,3a,172100.0
9.950004577636719,0.03209368980751752,9.950004577636719,,3824,True,False,,0.7546216611355459,-0.04354050347907901,-1.5963243292292497,-0.0004934074137567713,38.02623986432713,2015/03/18,3a,1289700.0
15.410003662109375,0.07586855831247089,15.410003662109375,,4061,False,False,,0.6197205421633353,1.4268232778688699,1.6142054714110692,0.022769136281269316,45.03168973934865,2016/02/25,3a,2665500.0
7.010002136230469,0.10523050345619114,7.010002136230469,,4298,True,False,,0.4219499710283797,0.040924223314419805,-0.7620514954279198,0.00048791083247462307,43.42128242776069,2017/02/02,3a,406700.0
15.490005493164062,0.06055818942213475,15.490005493164062,,5002,True,False,,8.916228309876773,7.34472560225791,-3.1430054152377274,0.03198698231971718,58.05642253083565,2019/11/19,3a,388800.0
23.550018310546875,0.015921739002268082,23.550018310546875,,5241,True,False,,7.066928794549011,5.904601056607362,-2.324655475883299,0.020857277031804865,50.707477054946516,2020/10/30,3a,304300.0
47.90000915527344,0.10374550233361012,47.90000915527344,,5953,False,False,,-3.894104274638606,-1.5267556693738698,4.734697210529473,-0.005600599695732364,51.866783034965366,2023/08/31,3a,372800.0
37.80999755859375,0.10398406920160207,37.80999755859375,,6112,True,False,,1.6952316767304105,-2.297261990956031,-7.984987335372883,-0.008029772437088873,34.76233942511266,2024/04/19,3a,351500.0
