bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
5.600006103515625,0.012461904809766495,14,0.0029689436101313854,5.600006103515625,,248,False,False,66.84369027842654,85.5708330782559,73.08607121170299,-1.0443619618112356,-0.6627806690127045,0.7631625855970623,0.018418807526493185,-0.001461279890015992,50.412971375605295,2025/07/02 14:01,3b,686.0
