bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.5399932861328125,0.004119884458364824,7,0.5399932861328125,1,6,1,sell,0.13844705641159996,False,0,False,64.75223978259126,111.67374822723764,80.39274259747339,131.6053009033203,143,0.09098493587989381,0.0952391003968387,0.008508329033889761,0.750005,,148,0,0.0007253111467716045,62.96817515445533,2025/07/15 18:55,65200.0,1
0.54998779296875,0.004196137653431906,8,0.54998779296875,1,6,1,sell,0.27360262778258565,False,0,False,71.1344480594982,109.42769772093982,83.89886461331207,131.57000732421875,144,0.0930867331680123,0.10149392232048626,0.01681437830494792,0.763887,,148,1,0.0007728316489440142,61.117916724258684,2025/07/15 19:00,38678.0,1
0.6399993896484375,0.0048828820774024645,9,0.6399993896484375,1,6,1,sell,0.37865803224085104,False,0,False,75.26853398053308,100.07304950674245,83.53670582260287,131.60000610351562,145,0.09599555912388187,0.10763086294736013,0.023270607646956515,0.888905,,148,2,0.0008194357303087474,62.1363357149982,2025/07/15 19:05,53350.0,1
0.6399993896484375,0.0048828820774024645,10,0.6399993896484375,1,6,1,sell,0.6038417861970871,False,0,False,79.67151910954081,106.08942988358717,88.47748936755626,131.6999969482422,146,0.10063423178199016,0.11918892241442336,0.0371093812648664,0.888905,,148,3,0.0009072514071695848,65.39032296905003,2025/07/15 19:10,33543.0,1
0.714996337890625,0.005455072083134842,11,0.714996337890625,1,6,1,sell,0.6745336517461442,False,0,False,81.96026499983688,95.69274034161339,86.53775678042905,131.69569396972656,147,0.1058159546750586,0.12654284624733236,0.041453783144547535,0.99307,,148,4,0.0009630536930343911,65.13092053509517,2025/07/15 19:15,97216.0,1
0.7199859619140625,0.00549314047212253,12,0.7199859619140625,1,6,1,sell,0.6745336517461442,False,1,False,82.26581752280131,84.09913266058791,82.87692256873018,131.67999267578125,148,0.11057473551862232,0.12960985889287713,0.03807024674850962,1,0.0035586475796136824,,5,0.0009862381155936973,64.13119486038342,2025/07/15 19:20,54253.0,1
1.954986572265625,0.014915590623488033,20,1.954986572265625,1,7,1,sell,0.6745336517461442,False,1,False,48.75944578966015,37.22264385095346,44.91384514342458,132.25,156,0.10241046473737428,0.12200597289620418,0.03919101631765981,1,0.020409670832259873,,6,0.0009275814777447724,70.9027238672212,2025/07/16 13:30,147930.0,1
0.82000732421875,0.006292742994259014,7,0.82000732421875,1,8,1,sell,1.6271944333622695e-06,False,0,False,36.574118836275716,89.10405235600393,54.084096676185126,131.0500030517578,171,-0.14560236591112657,-0.1652733123949588,-0.03934189296766444,0.472627,,227,7,-0.0012600639372972128,47.33238775235294,2025/07/16 14:45,95356.0,1
0.8600006103515625,0.006599651803115599,8,0.8600006103515625,1,8,1,sell,1.6271944333622695e-06,False,0,False,44.863944563559414,94.60289892726166,61.44359601812683,130.96499633789062,172,-0.1476045093124775,-0.15561308291788123,-0.016017147210807436,0.495677,,227,8,-0.0011865456080549113,45.599517373344895,2025/07/16 14:50,42445.0,1
0.94000244140625,0.00721358651690235,9,0.94000244140625,1,8,1,sell,0.6058735584699529,False,0,False,54.55640186344763,112.71114566277697,73.94131646322408,131.24000549316406,173,-0.14295022871416851,-0.12433310632093253,0.03723424478647197,0.541788,,227,9,-0.0009479873573169223,51.75344746408925,2025/07/16 14:55,51704.0,1
1.0200042724609375,0.0078275212306891,10,1.0200042724609375,1,8,1,sell,1.2322997484550406,False,0,False,63.241804495383725,115.35422028700036,80.61260975925593,131.27499389648438,174,-0.1334837835617848,-0.09561800295224998,0.07573156121906965,0.587899,,227,10,-0.0007289973564630212,52.48982092563642,2025/07/16 15:00,44991.0,1
1.3800048828125,0.01059016889469269,11,1.3800048828125,1,8,1,sell,2.3580072841926896,False,0,False,70.70310996099559,115.47094275466685,85.62572089221933,131.63999938964844,175,-0.11536972758415694,-0.04291350367364544,0.144912447821023,0.795392,,227,11,-0.00032708713175348604,59.44401430348697,2025/07/16 15:05,49140.0,1
1.5550079345703125,0.01193314376259661,12,1.5550079345703125,1,8,1,sell,3.0676536757194968,False,0,False,75.5937128215075,104.93732998457904,85.37491854253133,131.68499755859375,176,-0.09180421496913396,0.0024578354909579048,0.18852410092018373,0.896258,,227,12,1.8728506445693048e-05,60.217115751627404,2025/07/16 15:10,74895.0,1
1.55999755859375,0.011971434178657694,53,1.55999755859375,1,8,1,sell,3.0676536757194968,False,0,False,56.10201700283632,94.18851185392307,68.7975152865319,131.7899932861328,217,0.06580461252147377,0.07189527584091593,0.012181326638884327,0.899134,,227,13,0.0005466325690387201,60.37505528364508,2025/07/16 18:35,179818.0,1
1.6500091552734375,0.012662183916713778,56,1.6500091552734375,1,8,1,sell,3.0676536757194968,False,0,False,66.1916293581055,81.33997849134695,71.24107906918599,131.82000732421875,220,0.07500104389342996,0.09101422974234197,0.03202637169782402,0.951014,,227,14,0.0006917298731121626,60.6696478431976,2025/07/16 18:50,89513.0,1
1.6800079345703125,0.012892394797374612,58,1.6800079345703125,1,8,1,sell,3.0676536757194968,False,0,False,73.5329467961726,95.9973603326608,81.02108464166866,131.92999267578125,222,0.08717808588676823,0.11352526745159253,0.05269436312964859,0.968304,,227,15,0.0008625004677518421,64.10228084544907,2025/07/16 19:00,114191.0,1
1.7350006103515625,0.013314409046561615,63,1.7350006103515625,1,8,1,sell,3.0676536757194968,False,1,False,75.66592592228477,69.01720855145624,73.44968679867526,131.92999267578125,227,0.10803536340052482,0.11975287262171719,0.023435018442384742,1,0.004430243198834811,,16,0.0009092000425127986,62.47226603662135,2025/07/16 19:25,117348.0,1
1.5400009155273438,0.012492909527583446,5,1.5400009155273438,1,9,1,sell,0.1849335165795252,False,0,False,75.87364661964865,108.53669361928152,86.7613289528596,124.41000366210938,396,-0.09240010713443679,-0.01917716476731357,0.14644588473424644,0.557971,,410,17,-0.00015447739071917983,56.256666554719054,2025/07/21 14:00,165711.0,1
1.9050064086914062,0.015453934132953978,7,1.9050064086914062,1,9,1,sell,0.2881484008101644,False,0,False,83.46057542729933,102.63841225711533,89.85318770390467,124.87000274658203,398,-0.04125935151630805,0.07283069628002181,0.22818009559265973,0.690219,,410,18,0.0005862669990823021,64.34433876289995,2025/07/21 14:10,212757.0,1
2.220001220703125,0.018009258385324974,16,2.220001220703125,1,9,1,sell,0.2881484008101644,False,0,False,62.557755485315745,97.24602358672583,74.1205115191191,125.45999908447266,407,0.11182343737650638,0.2121093082606933,0.20057174176837383,0.804348,,410,19,0.0017038261599113475,69.85773670038422,2025/07/21 14:55,86460.0,1
2.3100051879882812,0.018739395237244962,17,2.3100051879882812,1,9,1,sell,0.3043214002766953,False,0,False,68.89347215924886,106.90777220284767,81.56490550711513,125.52999877929688,408,0.1419468416756406,0.2624404588721774,0.24098723439307357,0.836958,,410,20,0.002106821171933737,70.69082792169395,2025/07/21 15:00,133778.0,1
2.6583023071289062,0.02156487693291771,18,2.6583023071289062,1,9,1,sell,0.3718906591119156,False,0,False,74.79723985420635,110.21984602395136,86.60477524412136,125.87000274658203,409,0.17875862247486823,0.32600574567177887,0.29449424639382127,0.963152,,410,21,0.0026150847755610036,74.39293535866152,2025/07/21 15:05,151148.0,1
2.7600021362304688,0.02238989382162615,19,2.7600021362304688,1,9,1,sell,0.3970779315907097,False,1,False,79.50462681600447,107.74894858679318,88.9194007396007,125.91000366210938,410,0.21806357789599667,0.3752833995805105,0.31443964336902763,1,0.015710511360128007,,22,0.0030081420312201073,74.79628406986438,2025/07/21 15:10,131900.0,1
2.0099945068359375,0.016203099213123764,6,2.0099945068359375,1,10,1,sell,0.5354247329409331,False,0,False,71.89010154965587,112.48217223671145,85.42079177867438,126.0,471,-0.038272405794752974,0.17372472207691203,0.42399425574333,0.862661,,472,23,0.0013930906719420116,80.32699805526259,2025/07/22 13:45,137616.0,1
2.3299942016601562,0.018782701687544534,7,2.3299942016601562,1,10,1,sell,0.6331058357203075,False,1,False,77.6864340701248,112.46442919293847,89.27909911106269,126.30999755859375,472,0.02439588843695086,0.2750690653637662,0.5013463538536307,1,0.015390091288925201,,24,0.0022036648633330888,82.81824730667307,2025/07/22 13:50,84625.0,1
2.6050033569335938,0.02093465189089552,58,2.6050033569335938,1,11,1,sell,0.3076289426395644,False,1,False,84.16053612836612,74.11357336251803,80.81154853975009,126.51499938964844,546,0.14614865902829705,0.26795187109055973,0.24360642412452538,1,0.029833130417303975,,25,0.0021392619782537163,82.34286727671628,2025/07/23 13:30,216999.0,1
1.3899993896484375,0.011059829617069106,27,1.3899993896484375,1,12,1,sell,0.44295766719732677,False,0,False,61.134014617068985,97.1247937573909,73.1309409971763,126.9800033569336,864,-0.012576424745528109,0.06559990592681686,0.15635266134468995,0.723959,,868,26,0.0005198170835512515,66.5688750120314,2025/07/29 14:00,93162.0,2
1.7099990844726562,0.01360597613240326,28,1.7099990844726562,1,12,1,sell,0.6998483294062108,False,0,False,67.48186286412903,105.56895234648937,80.17755935824914,127.27999877929688,865,0.01830213232196672,0.14181636059194602,0.2470284565399586,0.890625,,868,27,0.0011230470475438936,70.33868278102581,2025/07/29 14:05,69852.0,2
1.7699966430664062,0.0140833596337405,29,1.7699966430664062,1,12,1,sell,0.7979179232947906,False,0,False,72.56946283504546,103.09506266054413,82.74466277687834,127.20999908447266,866,0.053507694862267176,0.194329945023469,0.2816445003224037,0.921874,,868,28,0.0015380626542661905,68.40050450716298,2025/07/29 14:10,154437.0,2
1.9199981689453125,0.015276879092004925,31,1.9199981689453125,1,12,1,sell,0.8242302100925939,False,1,False,78.53913084385809,97.12371065753692,84.73399078175103,127.43499755859375,868,0.12311213806731028,0.26857816840386306,0.29093206067310556,1,0.007484340458267122,,29,0.00212356197398112,69.01448044760268,2025/07/29 14:20,59229.0,2
0.543792724609375,0.004230328934842156,7,0.543792724609375,1,13,1,sell,0.13600300138266513,False,0,False,67.54733177816524,112.8549908110763,82.6498847891356,129.05999755859375,988,0.057717096162543946,0.07199706866265387,0.028559945000219855,0.323686,,1172,30,0.000559163467934742,64.47019558220069,2025/07/30 17:50,24901.0,3
0.57879638671875,0.004502633064606114,8,0.57879638671875,1,13,1,sell,0.20156335092666564,False,0,False,73.06959586657752,106.2031803970512,84.11412404340207,129.0500030517578,989,0.06300800717002275,0.08417165119993797,0.04232728805983044,0.344522,,1172,31,0.0006536074675385034,63.870217426520355,2025/07/30 17:55,42119.0,3
0.6337890625,0.004930437809012958,9,0.6337890625,1,13,1,sell,0.24180944873226284,False,0,False,76.67549680068288,98.31090240531512,83.88729866889362,129.0749969482422,990,0.06935535289595976,0.09474473579970777,0.05077876580749602,0.377255,,1172,32,0.0007355845404742025,64.75359934447349,2025/07/30 18:00,41212.0,3
