bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.160003662109375,0.0020744673642819887,0.0027159736847064877,0.160003662109375,,324,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484E9490>,-0.006233914746343998,0.004396401398423677,0.02126063228953535,0.0023935509949849737,5.693111032521618e-05,56.29795252511282,2025/06/17 18:58,3a,10533.0
