bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.7599945068359375,0.004084015915911927,5,1.05999755859375,0.005728787578159752,8,0.7169776011976737,0.7599945068359375,2,7,2,buy,True,0,False,50.984101590906704,7.346198836606277,36.4381340061399,185.42999267578125,113,-0.6519263346571884,-0.5235285210763436,0.2567956271616896,0.214084,,354,0,-0.002811269876544412,33.13899001483104,2025/07/15 16:25,287496.0
0.7899932861328125,0.004245221675959367,6,1.05999755859375,0.005728787578159752,8,0.7452784015661887,0.7899932861328125,2,7,2,buy,True,0,False,47.99396161833782,30.053121782924563,42.01368167320007,185.72000122070312,114,-0.6181939613067113,-0.48326446790480304,0.2698589868038166,0.222534,,354,1,-0.0025955792322446963,40.09708637739001,2025/07/15 16:30,23672.0
0.9799957275390625,0.005266246154143866,8,1.05999755859375,0.005728787578159752,8,0.9245264006449012,0.9799957275390625,2,7,2,buy,True,0,False,41.138292442838065,22.67407879295746,34.98355455954453,185.4199981689453,116,-0.5596359587602836,-0.4492695376729898,0.22073284217458755,0.276056,,354,2,-0.0024143391270381406,35.850179321757054,2025/07/15 16:40,33962.0
0.584991455078125,0.0030449274929519833,10,3.859100341796875,0.020498682673324543,67,0.1515875212526195,0.584991455078125,2,7,2,buy,True,0,False,51.83010068390434,2.3722841311282963,35.34416183297899,191.53500366210938,309,0.22141894573447507,0.1803674619534661,-0.08210296756201796,0.164787,,354,3,0.000941556785628563,49.61540854770193,2025/07/17 19:45,49221.0
0.584991455078125,0.0030449274929519833,11,3.859100341796875,0.020498682673324543,67,0.1515875212526195,0.584991455078125,2,7,2,buy,True,0,False,49.66857418719768,36.699415206957696,45.34552119378435,191.86500549316406,310,0.2124768729728867,0.17670858192653327,-0.07153658209270686,0.164787,,354,4,0.000922348943385456,57.52766570467813,2025/07/17 19:50,89265.0
0.989990234375,0.005152978656756343,12,3.859100341796875,0.020498682673324543,67,0.25653394488157844,0.989990234375,2,7,2,buy,True,0,False,48.31741340234135,40.21044869320342,45.61509183262871,191.5500030517578,311,0.1993214514049336,0.14669976513312122,-0.10524337254362476,0.278871,,354,5,0.0007657252589963866,49.53174411503472,2025/07/17 19:55,594285.0
1.019989013671875,0.00530912471161428,13,3.859100341796875,0.020498682673324543,67,0.2643074611521885,1.019989013671875,2,7,2,buy,True,0,False,49.06877904352984,53.5769728906608,50.57151032590683,191.85000610351562,312,0.1885468929371707,0.14544865906611903,-0.08619646774210332,0.287322,,354,6,0.0007591164545326266,55.82867133456453,2025/07/18 13:30,439623.0
1.1599884033203125,0.006037832775358723,14,3.859100341796875,0.020498682673324543,67,0.3005851884069432,1.1599884033203125,2,7,2,buy,True,0,False,44.9167842932021,20.0048157912357,36.61279479254663,191.0800018310547,313,0.167114728536986,0.08138607093624728,-0.17145731520147744,0.326758,,354,7,0.0004248508709589276,41.512143988567324,2025/07/18 13:35,33608.0
1.3157958984375,0.006848823297309078,15,3.859100341796875,0.020498682673324543,67,0.3409592345103001,1.3157958984375,2,7,2,buy,True,0,False,38.260089006352466,-1.6800827147453106,24.946698432653207,190.82899475097656,314,0.13574053305009026,0.010243751102507304,-0.2509935638951659,0.370648,,354,8,5.348954124318215e-05,38.08370005950108,2025/07/18 13:40,23109.0
1.989990234375,0.010358058947280136,16,3.859100341796875,0.020498682673324543,67,0.5156616978371753,1.989990234375,2,7,2,buy,True,0,False,31.641151347570403,-8.072474605121961,18.403276030006282,190.24749755859375,315,0.0901927240421065,-0.09199851198982856,-0.3643824720638701,0.560563,,354,9,-0.00048062094123640963,31.577269555683486,2025/07/18 13:45,34597.0
2.1089935302734375,0.010977480657268463,17,3.859100341796875,0.020498682673324543,67,0.5464987544976474,2.1089935302734375,2,7,2,buy,True,0,False,25.65601991005162,-10.254768715061097,13.685757035014047,190.11000061035156,316,0.03574960911308992,-0.1820228506029764,-0.43554491943213264,0.594085,,354,10,-0.0009514091738581218,30.260790226131903,2025/07/18 13:50,64788.0
2.1999969482421875,0.011451160754507902,18,3.859100341796875,0.020498682673324543,67,0.5700802657071685,2.1999969482421875,2,7,2,buy,True,0,False,22.211395868501775,1.5436516192027199,15.32214778540209,190.3699951171875,317,-0.017348333271604472,-0.22974010281038204,-0.4247835390775551,0.61972,,354,11,-0.0012012623683188015,35.718162142589165,2025/07/18 13:55,39138.0
2.4199981689453125,0.012596284772280914,27,3.859100341796875,0.020498682673324543,67,0.6270886876754577,2.4199981689453125,2,7,2,buy,True,0,False,37.11009585553134,11.258428640607008,28.492873450556562,189.6999969482422,326,-0.23557540910008323,-0.3280402958846764,-0.18492977356918638,0.681692,,354,12,-0.0017189078562801355,30.77908549873696,2025/07/18 14:40,24666.0
2.5,0.013012700726309482,28,3.859100341796875,0.020498682673324543,67,0.6478193823889922,2.5,2,7,2,buy,True,0,False,33.623222259474545,12.701980683133812,26.649475067360967,189.92999267578125,327,-0.25852986408979517,-0.3503476840486428,-0.18363563991769527,0.704228,,354,13,-0.0018364472688307586,35.700926795576365,2025/07/18 14:45,27261.0
2.7299957275390625,0.014209846954627736,42,3.859100341796875,0.020498682673324543,67,0.7074176584555771,2.7299957275390625,2,7,2,buy,True,0,False,31.185485004808946,-14.814912131964462,15.852019292551143,189.38999938964844,341,-0.2227410775614124,-0.281026270429777,-0.11657038573672923,0.769016,,354,14,-0.0014762223867601882,29.504655841111045,2025/07/18 15:55,19887.0
2.8899993896484375,0.015042678862684873,44,3.859100341796875,0.020498682673324543,67,0.748879047882646,2.8899993896484375,2,7,2,buy,True,0,False,21.496131013585952,-6.305603201340915,12.228886275276995,189.3000030517578,343,-0.25691499494561293,-0.3331634463010289,-0.15249690271083194,0.814087,,354,15,-0.0017513041152899327,31.404071766221122,2025/07/18 16:05,23216.0
2.904998779296875,0.015120751890113842,46,3.859100341796875,0.020498682673324543,67,0.7527658060179511,2.904998779296875,2,7,2,buy,True,0,False,14.824755033183227,-4.715849566840074,8.311220166508793,189.2449951171875,345,-0.2948251547523767,-0.3711194806755884,-0.15258865184642345,0.818312,,354,16,-0.0019521882711801529,31.610916052254026,2025/07/18 16:15,20842.0
3.0475006103515625,0.015862485362300147,47,3.859100341796875,0.020498682673324543,67,0.7896919852912103,3.0475006103515625,2,7,2,buy,True,0,False,13.42147733135959,5.00181112041777,10.614921927712317,189.27000427246094,346,-0.31197644392971935,-0.38058160063908986,-0.13721031341874101,0.858454,,354,17,-0.0020026126203427793,32.318692631303634,2025/07/18 16:20,32285.0
3.25,0.016916510944202327,51,3.859100341796875,0.020498682673324543,67,0.8421651971056898,3.25,2,7,2,buy,True,0,False,20.211851520052328,19.06700533194649,19.83023612401705,188.95030212402344,350,-0.3471969850084222,-0.3823020065638616,-0.07021004311087875,0.915496,,354,18,-0.0020139249471859307,29.32824813089175,2025/07/18 16:40,29844.0
3.3199920654296875,0.017280825264463444,53,3.859100341796875,0.020498682673324543,67,0.8603020837452058,3.3199920654296875,2,7,2,buy,True,0,False,19.542806320975775,20.419893310400255,19.835168650783935,188.97500610351562,352,-0.3641416456332459,-0.39541117765446643,-0.06253906404244103,0.935212,,354,19,-0.002084332136082182,30.156466438339294,2025/07/18 16:50,20609.0
3.54998779296875,0.0184779714927817,55,3.859100341796875,0.020498682673324543,67,0.9199003598117907,3.54998779296875,2,7,2,buy,True,1,False,20.652829364320496,28.76463160522951,23.356763444623503,188.8813934326172,354,-0.376028836978165,-0.39720036910827616,-0.042343064260222274,1,0.006947009109149576,,20,-0.002095032180070265,28.696738975804507,2025/07/18 17:00,27808.0
1.5792083740234375,0.008391153335020293,6,3.5691986083984375,0.0193316281969654,10,0.4424546088042033,1.5792083740234375,2,8,2,buy,True,0,False,65.41417440154962,22.9010045284615,51.24311777718691,187.02999877929688,479,0.3004098904691934,0.39153103999151995,0.18224229904465306,0.156271,,1076,21,0.002098821421121877,57.98132446348614,2025/07/22 14:25,57984.0
2.0192108154296875,0.010729114565694675,7,3.5691986083984375,0.0193316281969654,10,0.5657322656907969,2.0192108154296875,2,8,2,buy,True,0,False,55.492115909293624,-4.0402350442423085,35.647998924781646,186.27000427246094,480,0.30215098023398623,0.3091153392931574,0.013928718118342287,0.199811,,1076,22,0.00165721096347504,46.568220665213964,2025/07/22 14:30,41845.0
2.19500732421875,0.01149549472373318,8,2.415008544921875,0.012809677826121512,43,0.9089025083717698,2.19500732421875,2,8,2,buy,True,0,False,30.60892760453656,-15.247285830043381,15.323523126343247,188.75,783,0.047573610050822224,-0.21257389096550128,-0.520295002032647,0.217207,,1076,23,-0.0011181512241993572,22.699332721103602,2025/07/28 13:45,39184.0
2.2450103759765625,0.011757366204210848,9,2.415008544921875,0.012809677826121512,43,0.9296076325266949,2.2450103759765625,2,8,2,buy,True,0,False,24.94001438184042,-9.07346495433643,13.602187936448136,188.9550018310547,784,-0.01637332109192182,-0.272161045662898,-0.5115754491419524,0.222155,,1076,24,-0.0014322287978732276,28.56742074736313,2025/07/28 13:50,29513.0
2.375,0.012438136159105344,10,2.415008544921875,0.012809677826121512,43,0.9834333733493398,2.375,2,8,2,buy,True,0,False,19.965028479414997,-9.884886935137555,10.015056674564146,188.64500427246094,785,-0.08119340446752628,-0.34047373796994407,-0.5185606670048356,0.235018,,1076,25,-0.0017926848582668483,25.424386740344417,2025/07/28 13:55,33317.0
0.600006103515625,0.0031585917156730877,8,1.510009765625,0.008012787424134181,12,0.3973524656426839,0.600006103515625,2,8,2,buy,True,0,False,50.273596129671475,-2.9183602180008847,32.54294401378069,189.38999938964844,804,-0.09767429381572013,-0.07438578142506458,0.046577024781311094,0.059374,,1076,26,-0.00039224913582291856,43.69422537091877,2025/07/28 15:30,33701.0
1.660003662109375,0.008614445710423337,6,1.8199920654296875,0.009534744440870276,15,0.9120939006497589,1.660003662109375,2,8,2,buy,True,0,False,41.564009118960584,-13.486321087136474,23.213899050261563,191.25,955,0.05089388224113419,-0.026276113666682477,-0.15433999181563335,0.164266,,1076,27,-0.0001370112524707718,40.023807544967674,2025/07/30 15:05,24601.0
1.6674041748046875,0.008652850032231915,10,1.8199920654296875,0.009534744440870276,15,0.9161601341437854,1.6674041748046875,2,8,2,buy,True,0,False,20.621285902120167,-5.955885853786263,11.762228650151357,191.0325927734375,959,-0.043498036178917406,-0.14302762470356356,-0.19905917704929232,0.164998,,1076,28,-0.0007463712974357486,37.020173518111626,2025/07/30 15:25,13568.0
1.7599945068359375,0.009133339567766881,11,1.8199920654296875,0.009534744440870276,15,0.9670341647453364,1.7599945068359375,2,8,2,buy,True,0,False,16.6248465401035,-7.353789631996495,8.63196781607017,190.97000122070312,960,-0.0695435367900417,-0.17372553923453893,-0.20836400488899445,0.17416,,1076,29,-0.0009067959966128615,36.047953172222655,2025/07/30 15:30,23079.0
10.105606079101562,0.05082648164058438,63,10.81561279296875,0.05752679702660967,5,0.9343535380326519,10.105606079101562,2,8,2,buy,True,1,False,10.7558162033816,11.101382025846558,10.87100481086992,189.1199951171875,1076,-1.1091608624931517,-1.3852882978843013,-0.5522548707822992,1,0.014782719922794021,,30,-0.007230724960890982,28.05817220747437,2025/07/31 18:40,59779.0
1.0099945068359375,0.005149092726298778,6,1.4799957275390625,0.007602587668669113,9,0.6824306908745992,1.0099945068359375,2,,2,buy,True,0,False,60.02815766760767,43.5723925225962,54.54290261927052,195.1999969482422,1345,-0.5155289087955552,-0.4271029703419629,0.17685187690718474,,,,31,-0.0021791078823792547,36.673712998126,2025/08/06 15:05,59554.0
