bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.489999771118164,2.25,1.0,0.6755555470784506,1.489999771118164,,289,False,False,,0.06335658610865591,0.16467861192152,0.20264405162572818,0.03489529789373544,65.01639732019126,2002/04/01,2s,713500.0
0.9600000381469727,2.359999895095825,1.0,0.4576271066580715,0.9600000381469727,,482,True,False,,0.12977519647601327,0.05998806932850309,-0.13957425429502035,0.02146075507921801,45.407130139961076,2003/01/03,2s,215900.0
1.8500003814697266,5.559999465942383,1.0,0.34172658291941693,1.8500003814697266,,857,False,False,,-0.15663452736774167,-0.07464765316161603,0.16397374841225126,-0.004011282716608614,51.326608159614715,2004/07/01,2s,306300.0
0.5300002098083496,1.809999942779541,1.0,0.6243094752288357,0.5300002098083496,,1178,True,False,,-0.05335468861680577,-0.07986948497328328,-0.053029592712955015,-0.01202228975409411,41.07642184908021,2005/10/07,2s,368600.0
1.5600004196166992,9.710000038146973,1.0,0.26261587854962537,1.5600004196166992,,1480,True,False,,0.1903389684123638,0.08597511966273785,-0.2087276974992519,0.006425032965532807,42.14829131071361,2006/12/19,2s,816900.0
3.0899996757507324,4.789999961853027,1.0,0.7453027557604219,3.0899996757507324,,2035,True,False,,-0.3459095536268326,-0.49511382539351256,-0.2984085435333599,-0.06517598934184422,33.83160826622016,2009/03/06,2s,431300.0
2.3799991607666016,2.189999580383301,1.0,0.625570843862582,2.3799991607666016,,2380,True,False,,-0.13806461496031497,-0.11408348506957822,0.047962259781473504,-0.0077111743411714785,45.9288596627405,2010/07/20,2s,1068500.0
2.6700000762939453,11.329999923706055,1.0,0.04413062695206528,2.6700000762939453,,2791,True,False,,0.3800154678430824,0.17182263842368783,-0.4163856588387891,0.006622433867006566,44.793862281769634,2012/03/06,2s,696800.0
14.520000457763672,13.339996337890625,1.0,0.9730137260509008,14.520000457763672,,3663,True,False,,-0.8648046102335046,-1.4806724018503985,-1.2317355832337877,-0.024461734986555163,23.57444764600848,2015/08/24,2s,874200.0
42.06001281738281,68.21000671386719,1.0,0.8960563606505375,42.06001281738281,,4330,False,False,,0.07685402357490174,2.8561068812694543,5.5585057153891055,0.01100433031596966,62.3637441219411,2018/04/18,2s,885900.0
27.079986572265625,62.040008544921875,1.0,0.29303659206651295,27.079986572265625,,4639,False,False,,-7.519580345042568,-6.148477801753131,2.742205086578874,-0.021539870381130706,47.32924506114753,2019/07/11,2s,610800.0
31.8800048828125,72.73999786376953,1.0,0.06956279498482144,31.8800048828125,,4852,True,False,,5.342781409127559,4.901340710118234,-0.8828813980186503,0.024334876853789326,52.797779785561715,2020/05/14,2s,883800.0
93.52996826171875,164.94000244140625,1.0,0.703831478731502,93.52996826171875,,5249,False,False,,-3.898547534367336,-1.5144910929504931,4.768112882833686,-0.0023168849989457342,56.76975047680863,2021/12/09,2s,354900.0
93.60003662109375,164.94000244140625,2.0,0.6207105818322166,93.60003662109375,,5264,False,False,,-2.898403730021338,2.0452978693435853,9.887403198729846,0.0031747231889843,54.29371792486589,2021/12/31,2s,464300.0
30.439987182617188,89.05999755859375,1.0,0.18975964922260014,30.439987182617188,,5902,False,False,,-3.6610799388204827,-1.9722137571531277,3.37773236333471,-0.007915149994381,51.1281006944136,2024/07/18,2s,998300.0
33.09999084472656,58.09999084472656,1.0,0.558691851463938,33.09999084472656,,6030,False,False,,-1.813545953820169,0.7218541294235763,5.070800166487491,0.0032885307576006103,62.93873467729329,2025/01/22,2s,727400.0
