bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7949981689453125,0.006607090705244572,14,2.7249984741210938,0.023171756032979485,28,0.29174261068227825,0.7949981689453125,,278,True,False,27.393818980673,29.15605961703651,27.981232526127503,0.11755649056646438,0.07511863331393442,-0.0848757145050599,0.0061072815560007645,0.0006278247241911026,50.13512052784245,2025/05/14 17:15,2,6387.0
0.30999755859375,0.0025395065074854256,8,0.6699981689453125,0.0054586783494077525,17,0.46268418775194153,0.30999755859375,,531,False,False,73.25657700246387,110.54006282703313,85.68440561065361,0.012851483618455384,0.008268644747602139,-0.009165677741706492,0.005638133906662167,6.760096667077225e-05,51.95144178519492,2025/05/19 18:50,2,6412.0
0.8199005126953125,0.006803594498018863,10,1.6899032592773438,0.014222380606107305,21,0.48517600530927907,0.8199005126953125,,740,True,False,15.44204716511429,-3.0981451189976212,9.26198307041032,-0.001553742051816756,-0.048666457597889234,-0.09422543109214496,0.007101666444841181,-0.000405426490394519,38.196760028718586,2025/05/22 17:00,2,4897.0
0.410003662109375,0.003379522445934087,8,1.029998779296875,0.008418461725724791,49,0.3980622796361589,0.410003662109375,,971,False,False,66.76528137933471,113.70495355616563,82.41183877161168,-0.1195375229744641,-0.06504161331288572,0.10899181932315677,0.016922739925899672,-0.0005347533296784191,52.50906470551134,2025/05/28 17:15,2,3175.0
0.37999725341796875,0.003138916744435319,7,1.3899993896484375,0.011615270417954649,34,0.27337943904714856,0.37999725341796875,,1073,True,False,44.5874244919988,4.429031055236578,31.201293346411394,0.12787621389986187,0.09333614685660052,-0.0690801340865227,0.012802437562465352,0.0007730903841259892,55.132491435248085,2025/05/29 19:15,2,5473.0
1.8199996948242188,0.015096215425350145,6,3.0799026489257812,0.0249102647588393,6,0.5909276695674145,1.8199996948242188,,1248,False,False,41.686705457156044,87.28411225792418,56.885841057412094,-0.007907269486441451,0.021898035134242377,0.05961060924136766,0.0039221746879525825,0.00017963938715022276,58.13542961558588,2025/06/03 14:30,2,6334.0
0.8349990844726562,0.006945881212071979,15,0.9599990844726562,0.008049969448514173,13,0.869791542490205,0.8349990844726562,,1430,True,False,29.73664735172219,15.886298652968563,25.119864452137648,-0.0420790286587487,-0.06430954696583058,-0.04446103661416376,0.007622748224542455,-0.0005363500745153944,35.25863827800731,2025/06/05 16:45,2,3337.0
2.3300018310546875,0.01962106805098684,50,3.3700027465820312,0.02759582927274666,15,0.691394638600177,2.3300018310546875,,1608,False,False,56.4266667822083,67.30249499061685,60.05194285167782,0.17590715892537906,0.1486377255882303,-0.054538866674297526,0.00974562510184183,0.0012304635357319304,61.5874076983686,2025/06/09 19:05,2,4961.0
0.6650009155273438,0.005544446406462378,9,1.3932037353515625,0.011752352240283698,15,0.4773177810634686,0.6650009155273438,,1793,True,False,39.53929142275679,6.972731363899015,28.683771403137534,0.020499588461136548,0.016864198911207495,-0.007270779099858106,0.00809051624854728,0.00014100042380122725,45.51178243049445,2025/06/12 15:25,2,3278.0
0.5400009155273438,0.004480591856690948,14,0.6100006103515625,0.005035916983266916,19,0.8852465167471296,0.5400009155273438,,1988,False,False,88.44537907346904,83.49293665525892,86.79456493406566,0.0514409739913541,0.07096393763508502,0.03904592728746184,0.02246820812454278,0.0005871199203907575,58.288382394652665,2025/06/16 18:55,2,5732.0
0.5349960327148438,0.0044324444593338095,11,2.3600006103515625,0.019942544223283256,68,0.22669317557301263,0.5349960327148438,,2102,True,False,25.851110872174477,-16.500768299796817,11.733817814850712,0.21100350330909118,0.149396012377764,-0.12321498186265434,0.006711568762612087,0.0012438597897380525,52.65574123682012,2025/06/18 15:35,2,1868.0
0.7600021362304688,0.006337047730313977,8,1.0414962768554688,0.00860943533214228,16,0.7297214143915143,0.7600021362304688,,2139,False,False,56.532940413823965,116.55284288453703,76.53957457072832,-0.041443680443812816,-0.010577364804888134,0.061732631277849365,0.009694305863552116,-8.784516737519756e-05,61.278764176779475,2025/06/18 18:40,2,1190.0
0.9499969482421875,0.007837612040407026,13,1.69000244140625,0.014139913728857107,7,0.5621275596807397,0.9499969482421875,,2169,True,False,44.09714557457546,61.78872543502435,49.99433886139175,0.07962836376928958,0.09006981928153834,0.02088291102449752,0.007691629851423476,0.0007482116374880077,54.23136049534363,2025/06/20 14:40,2,2762.0
0.33499908447265625,0.0027301175948303788,17,0.9850006103515625,0.00796346180701364,11,0.3401003826313262,0.33499908447265625,,2348,False,False,54.20276140470783,42.65770931895568,50.35441070945711,0.07355287996165752,0.04843398909477514,-0.05023778173376475,0.0029258827021524454,0.0003941635912228644,53.347092726471644,2025/06/24 16:50,2,2834.0
0.7099990844726562,0.005780810016583777,9,1.6399993896484375,0.013533581329578447,26,0.432926432140232,0.7099990844726562,,2493,True,False,22.730560453226683,-1.9129770187131854,14.51604796258006,0.14031112940367846,0.052684447527170164,-0.1752533637530166,0.0036033284678318963,0.0004305617793239375,44.98005141244076,2025/06/26 16:05,2,4762.0
0.40000152587890625,0.00323835441021573,7,0.8100051879882812,0.006514961602662513,12,0.4938258813778033,0.40000152587890625,,2575,False,False,60.05357714946547,121.02708449848734,80.37807959913943,0.1276548291931736,0.10779792148380807,-0.03971381541873109,0.009078437835886993,0.0008715922257074261,60.51604655643994,2025/06/27 16:30,2,628.0
1.1050033569335938,0.009074139544960424,6,1.8349990844726562,0.015299308380197009,23,0.6021819663474931,1.1050033569335938,,2854,True,False,55.43870027807078,38.82368401964624,49.9003615252626,0.08216073125940085,0.10191224728397685,0.03950303204915201,0.007292656800909534,0.0008437652610577016,48.03155069443427,2025/07/03 14:00,2,4622.0
