bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.989990234375,0.0066666339510050255,7,1.989990234375,1,16,1,buy,0.21690307474719894,True,0,False,40.61057987171008,-3.0315794742920588,26.0631934230427,296.67498779296875,269,-0.05085102521154407,-0.10350279472038437,-0.10530353901768061,0.896392,,271,0,-0.0003479420785942315,40.774197385554224,2025/07/17 16:25,9770.0,1
1.989990234375,0.0066666339510050255,8,1.989990234375,1,16,1,buy,0.2843925454442954,True,0,False,34.7639103366771,-0.3161068735207948,23.070571266611132,296.8500061035156,270,-0.06810962190296649,-0.13714400866865617,-0.13806877353137936,0.896392,,271,1,-0.00046110402727392443,43.06944111167408,2025/07/17 16:30,10422.0,1
2.220001220703125,0.007437190019105947,9,2.220001220703125,1,16,1,buy,0.35392413457842237,True,1,False,30.304704192313647,3.549467326132948,21.386291903586745,296.67999267578125,271,-0.08958780055391195,-0.17550051515769383,-0.17182542920756375,1,0.015930880383927367,,2,-0.0005901753871481557,41.39136363575948,2025/07/17 16:35,11523.0,1
5.077301025390625,0.01686810971890573,28,5.077301025390625,1,,1,buy,0.5610089547564396,True,0,False,25.575479652451204,0.11497047874313893,17.088643261215182,296.2799987792969,339,-0.18471326767208934,-0.30284976414202447,-0.23627299293987025,,,,3,-0.001018386833456458,35.50890907362596,2025/07/18 15:45,19231.0,1
5.125,0.0170265780730897,30,5.125,1,,1,buy,0.5754372125411361,True,0,False,21.28218825329401,2.054511328332616,14.872962611640212,295.875,341,-0.24673436696356593,-0.38641789849873476,-0.27936706307033765,,,,4,-0.0013001281209357898,33.95723300155781,2025/07/18 15:55,7182.0,1
5.1300048828125,0.017043205590739203,31,5.1300048828125,1,,1,buy,0.5754372125411361,True,0,False,18.96182471768512,5.03964350403178,14.321097646467338,296.10791015625,342,-0.28044817865394456,-0.41530342541545906,-0.269710493523029,,,,5,-0.001397701087207085,37.40516316104538,2025/07/18 16:00,9944.0,1
5.600006103515625,0.018604671440251245,32,5.600006103515625,1,,1,buy,0.6343295070194087,True,0,False,16.8515320999011,4.189776393197008,12.630946864333069,295.6099853515625,343,-0.318942989106918,-0.4729222309188117,-0.3079584836237874,,,,6,-0.001592221441756837,33.391597150073096,2025/07/18 16:05,6967.0,1
5.789886474609375,0.0192355032379049,34,5.789886474609375,1,,1,buy,0.6456173048381354,True,0,False,13.922402910686994,6.02237570551474,11.289060508962908,295.3999938964844,345,-0.39647010968246094,-0.5531893888576178,-0.31343855835031376,,,,7,-0.0018638121162651902,31.912602771205414,2025/07/18 16:15,8046.0,1
6.154998779296875,0.020448500927896594,35,6.154998779296875,1,,1,buy,0.7435029504476006,True,0,False,11.94076526848243,0.050939415255054854,7.977489984073305,294.875,346,-0.44159020078967026,-0.6220705652185075,-0.3609607288576744,,,,8,-0.0020968975717418482,28.173092820884136,2025/07/18 16:20,18811.0,1
6.44500732421875,0.021411984465843022,36,6.44500732421875,1,,1,buy,0.7435029504476006,True,0,False,11.845126275179219,11.27129231535995,11.653848288572796,294.9949951171875,347,-0.48514734373647556,-0.6593759155236967,-0.34845714357444224,,,,9,-0.002223573501390747,30.186744552532446,2025/07/18 16:25,14388.0,1
6.649993896484375,0.022093002978353406,42,6.649993896484375,1,,1,buy,0.7435029504476006,True,0,False,22.15171076871672,22.77124765816528,22.35822306519957,294.5415954589844,353,-0.6231078494505533,-0.6865031426054884,-0.12679058630987017,,,,10,-0.0023197043917265172,31.462509226618295,2025/07/18 16:55,10739.0,1
2.2550048828125,0.0074040184024306245,49,2.2550048828125,1,,1,buy,0.25105107142260147,True,0,False,16.959971664374393,10.564389810441561,14.828111046396783,302.3900146484375,838,-0.24002934121281147,-0.3367093804042156,-0.19336007838280828,,,,11,-0.0011099897457669218,32.67557822725256,2025/07/28 18:20,8060.0,1
2.286590576171875,0.007507725962741831,50,2.286590576171875,1,,1,buy,0.25105107142260147,True,0,False,16.471388316289207,13.539888227778121,15.494221620118847,302.5199890136719,839,-0.26216103107273686,-0.35068779051243837,-0.17705351887940302,,,,12,-0.0011563035395506641,35.65367711177599,2025/07/28 18:25,8341.0,1
2.54400634765625,0.008352917529142826,58,2.54400634765625,1,,1,buy,0.25105107142260147,True,0,False,45.8570234405476,24.22106106785496,38.64503598298339,302.1200866699219,847,-0.2776595168636141,-0.2942679848263765,-0.03321693592552477,,,,13,-0.0009711807973992747,34.439646664570574,2025/07/28 19:05,13393.0,1
2.70001220703125,0.008865142696592962,62,2.70001220703125,1,,1,buy,0.25105107142260147,True,0,False,32.60616005616407,3.7456642560312474,22.98599478945313,301.94000244140625,851,-0.2983314708514043,-0.3338193722546521,-0.07097580280649551,,,,14,-0.0011024684122516483,35.934474732460444,2025/07/28 19:25,12208.0,1
4.464996337890625,0.014660241006350109,63,4.464996337890625,1,,1,buy,0.2892262695915669,True,0,False,30.59548429280408,18.53142971264414,26.5741327660841,301.0450134277344,852,-0.323040787931219,-0.4218780562504776,-0.1976745366385172,,,,15,-0.0013938860607581353,27.89467991814682,2025/07/28 19:30,58486.0,1
