bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1100006103515625,0.006436548236946939,15,0.32000160217285156,0.018518610500991368,6,1.0,0.7500014901086587,0.1100006103515625,,126,False,False,73.12726003278428,102.27736310437956,82.84396105664938,0.0038666030531093023,0.009897140037740115,0.012061073969261626,0.02906976615241445,0.0005775326343169571,64.94323079450649,2025/05/13 17:30,2s,44846.0
0.09499931335449219,0.0053385396430005025,18,1.25,0.07485029598166204,185,1.0,0.2,0.09499931335449219,,428,True,False,27.916898202456025,-1.207905087533291,18.208630439126253,-0.0024591677671179026,-0.006542788874170924,-0.008167242214106044,0.005084754164323789,-0.0003685749763328527,39.75628011287488,2025/05/19 16:40,2s,67908.0
0.11500167846679688,0.006464399805984378,20,1.25,0.07485029598166204,185,2.0,0.220001220703125,0.11500167846679688,,461,True,False,18.326432108154613,11.202415684564116,15.95175996695778,-0.011664302571490547,-0.015674121914873496,-0.008019638686765897,0.010183893235953334,-0.0008841377137830288,31.921751212413596,2025/05/19 19:25,2s,93016.0
0.1700000762939453,0.009648130998689644,11,0.16499900817871094,0.009241053621334617,21,1.0,0.6060665610875421,0.1700000762939453,,568,False,False,71.05483655127139,109.68743294086408,83.93236868113563,-0.012606598016979883,0.003040997935936929,0.03129519190583362,0.012366566013557935,0.0001717292046493574,61.09612165656646,2025/05/21 15:20,2s,70037.0
0.1900005340576172,0.011229345933858515,30,0.3699989318847656,0.021442999123758136,39,1.0,0.6081108946006413,0.1900005340576172,,763,False,False,53.880822763364506,80.99698588809406,62.91954380494102,0.023239345857750112,0.02480979181468257,0.003140891913864914,0.008182425014781673,0.0014570292545195787,70.15971855634025,2025/05/23 18:35,2s,474590.0
0.1750011444091797,0.010312383705959436,16,0.3699989318847656,0.021442999123758136,39,2.0,0.7027053498706092,0.1750011444091797,,803,False,False,76.69023042382963,99.71221230530188,84.36422438432038,0.0060296922663609365,0.015366827925991089,0.018674271319260305,0.007290755127591552,0.0009005763737723858,64.3323933390232,2025/05/27 15:25,2s,318420.0
0.16499996185302734,0.012013102728605668,23,0.2849998474121094,0.021364306158333957,8,1.0,0.19298363025525023,0.16499996185302734,,2066,True,False,20.345157506034678,8.764319213648974,16.484878075239443,0.0036157227746686656,-0.012021090827426306,-0.03127362720418994,0.056374381763216644,-0.0008803074334886765,33.58673745308688,2025/06/18 16:40,2s,224190.0
0.17500019073486328,0.012341338996374155,20,0.625,0.04595588106391343,112,1.0,0.35200042724609376,0.17500019073486328,,2520,True,False,24.932133850802572,-14.70685304677815,11.719138218275665,0.009168084173122471,-0.009029917544257415,-0.03639600343475977,0.012495550825052552,-0.0006410137563558273,34.25354404173591,2025/06/27 15:30,2s,180669.0
0.20000076293945312,0.014104425855791533,5,0.625,0.04595588106391343,112,2.0,0.3920013427734375,0.20000076293945312,,2550,True,False,22.939016127088955,-8.09293276036886,12.595033164603016,0.0004790525709938223,-0.017178092743488804,-0.03531429062896525,0.009299007059918854,-0.0012193712557240694,32.609626200099555,2025/06/27 18:00,2s,185490.0
0.2999992370605469,0.021261463101353007,101,0.625,0.04595588106391343,112,3.0,0.6639999389648438,0.2999992370605469,,2661,True,False,15.659528253009517,-6.653540294817969,8.221838737067023,-0.007034051190203958,-0.01983394371133862,-0.025599785042269323,0.032585068471534966,-0.001426117949205272,29.86613666300967,2025/07/01 14:15,2s,320251.0
