bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.375,0.008907598167060637,5,31.524993896484375,0.07758948195263832,166,1.0,0.23743115997796732,3.375,,251,False,False,30.80949980948318,68.48871586825913,43.36923849574183,0.3281858359219458,0.19745298476732387,-0.2614657023092438,0.014924245932080797,0.0005179827899781419,53.46159700169692,2025/05/14 14:55,2s,10217.0
2.8699951171875,0.0076216144460244245,10,31.524993896484375,0.07758948195263832,166,2.0,0.14750181750242736,2.8699951171875,,291,False,False,74.24330383704523,94.76609013355639,81.08423260254895,-0.3459971013624811,-0.12270872305299463,0.4465767566189729,0.0579289484042756,-0.00032420619372084113,54.21067845402821,2025/05/14 18:15,2s,24307.0
3.18048095703125,0.007887696780884555,12,42.72998046875,0.11954113584979051,100,1.0,0.003276016729325456,3.18048095703125,,449,True,False,32.53155914296728,-3.909513106223585,20.38453505990366,1.0623084417766704,0.7937551341180438,-0.5371066153172532,0.017398238442184622,0.001984322973201986,55.096902209031974,2025/05/16 18:25,2s,10421.0
9.170013427734375,0.022530745522688883,7,42.72998046875,0.11954113584979051,100,2.0,0.054996657563049216,9.170013427734375,,475,True,False,36.24325247647437,-5.125527518398911,22.45365914484994,0.5343300743443921,0.05078384760770405,-0.967092453473376,0.017658358221286086,0.0001263967709020739,38.71050757707498,2025/05/19 14:05,2s,24156.0
2.199981689453125,0.005817748842950802,27,8.845977783203125,0.023972189233624333,15,1.0,0.21546237041381333,2.199981689453125,,1302,True,False,47.899850597028426,26.545248137272694,40.78164977710985,0.06971934005593987,0.026819792942035292,-0.08579909422780915,0.004734668763135059,7.122482849808692e-05,46.51171703162663,2025/06/03 18:00,2s,16795.0
1.589996337890625,0.004209346071652683,7,8.845977783203125,0.023972189233624333,15,2.0,0.19398340606834216,1.589996337890625,,1316,True,False,47.405490087201926,10.713363526141293,35.17478123351505,0.10532322975691497,0.06323357745918656,-0.0841793045954568,0.024326031637544588,0.00016783527633090875,45.28620771164745,2025/06/03 19:10,2s,36141.0
4.199981689453125,0.011086719209995634,8,7.399993896484375,0.019911190684818076,60,1.0,0.5972954805079119,4.199981689453125,,2051,True,False,30.788424656074795,5.143175676798222,22.24000832964927,0.31366553950731835,0.054710312605607214,-0.5179104538034223,0.00763415987584104,0.00014525176634416103,45.53154069994515,2025/06/17 15:25,2s,17899.0
2.964996337890625,0.007854503204309407,13,7.399993896484375,0.019911190684818076,60,2.0,0.611486166040506,2.964996337890625,,2089,True,False,20.893066078939267,11.916088282238029,17.90074014670552,-0.1858057814844209,-0.3022643492961379,-0.23291713562343397,0.011547993531845963,-0.0008044441585473422,36.046744159223245,2025/06/17 18:35,2s,11630.0
4.959991455078125,0.013373574713593257,24,6.654998779296875,0.017566315618531326,48,1.0,0.5477069394830124,4.959991455078125,,2262,False,False,65.85857763670074,89.07914137783001,73.5987655504105,0.11809141937159877,0.37967764180012864,0.5231724448570597,0.0100574681144328,0.0010171480566938116,71.31369142365394,2025/06/23 13:30,2s,16184.0
1.720001220703125,0.004622913594553392,7,6.654998779296875,0.017566315618531326,48,2.0,0.23816555158640992,1.720001220703125,,2285,False,False,48.9017188665658,87.09458890682404,61.63267554665188,-0.12676280975293266,-0.1345563226581703,-0.015587025810475275,0.010648004171775314,-0.000360512176323809,48.81415332236026,2025/06/23 15:25,2s,11628.0
