bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.19499969482421875,1.19000244140625,1.0,0.08823793404113453,,,0.19499969482421875,,195,True,False,,0.00544023158758616,-0.009052593702392642,-0.028985650579957604,-8.573352948741186e-05,40.39640948427739,2025/06/09 16:48,2s,3103.0
0.2299957275390625,1.19000244140625,2.0,0.1092411653074832,,,0.2299957275390625,,211,True,False,,0.00541365430592892,-0.009076941668126892,-0.028981191948111624,-8.594960816891365e-05,38.55996763244907,2025/06/09 17:04,2s,1162.0
0.17760467529296875,1.19000244140625,3.0,0.05681002205467508,,,0.17760467529296875,,240,True,False,,0.010725857159118413,2.8088923315294778e-05,-0.021395536471606236,2.6593679091231993e-07,42.150524723352696,2025/06/09 17:34,2s,1547.0
0.7600021362304688,0.25,1.0,0.079986572265625,,,0.7600021362304688,,390,False,False,,0.0034042905014415397,0.07181912538958102,0.13682966977627894,0.0006829003149393455,60.691643652822975,2025/06/10 13:36,2s,20303.0
0.3899993896484375,0.5250015258789062,1.0,0.8571345530641012,,,0.3899993896484375,,442,True,False,,-0.00811661827364791,-0.03218061878523315,-0.04812800102317048,-0.0003066683816538857,41.658634255406,2025/06/10 14:32,2s,1988.0
0.1999969482421875,0.5250015258789062,2.0,0.3238050949675207,,,0.1999969482421875,,480,True,False,,0.015513223660696079,0.002529027908195758,-0.025968391505000642,2.408149805631532e-05,46.143775223687214,2025/06/10 15:22,2s,983.0
0.16500091552734375,0.19000244140625,1.0,0.10528429168005139,,,0.16500091552734375,,666,False,False,,-0.012549318926275413,0.003982776079809014,0.033064190012168856,3.76831771662876e-05,55.06912630616049,2025/06/10 18:36,2s,4085.0
0.16429901123046875,0.19000244140625,2.0,0.07894314166398972,,,0.16429901123046875,,685,False,False,,-0.0024391965597530285,0.005197706932932533,0.015273806985371122,4.9187761810753744e-05,55.281661773852434,2025/06/10 18:56,2s,3240.0
0.2550048828125,0.19000244140625,3.0,0.39475586251204625,,,0.2550048828125,,706,False,False,,0.011407196989006331,0.02510986457616582,0.027405335174318975,0.00023758746892368727,63.35484922973906,2025/06/10 19:18,2s,2715.0
0.34999847412109375,0.6449966430664062,1.0,0.5581433860493725,,,0.34999847412109375,,870,True,False,,-0.012708695411213496,-0.032138810210227575,-0.03886022959802816,-0.00030433299888698077,35.19132221524326,2025/06/11 15:46,2s,8715.0
0.17499542236328125,0.6449966430664062,2.0,0.1782921895884837,0.17499542236328125,0.002564070610080567,0.17499542236328125,,941,True,False,,0.0014175580669252715,-0.01054188086538943,-0.023918877864629404,-9.97227284795091e-05,39.59739628033126,2025/06/11 17:06,"2s,3b",1359.0
0.12999725341796875,0.3000030517578125,1.0,0.19998982757743758,,,0.12999725341796875,,1037,False,False,,-0.02378638100490512,-0.01607586061599875,0.015421040777812742,-0.0001522286648332012,50.80938766298594,2025/06/11 18:50,2s,2385.0
0.220001220703125,0.3000030517578125,2.0,0.23332994252581252,,,0.220001220703125,,1078,False,False,,0.014264756869110948,0.014109170202175392,-0.0003111733338711127,0.0001336519475204148,53.8677802124346,2025/06/11 19:31,2s,4370.0
0.225799560546875,0.3000030517578125,3.0,0.18600274655409185,,,0.225799560546875,,1086,False,False,,-0.005210038788210783,-0.005471461926362053,-0.0005228462763025403,-5.184139395697795e-05,52.1554922758972,2025/06/11 19:39,2s,7985.0
0.75,0.9499969482421875,1.0,0.9368444722851315,,,0.75,,1207,True,False,,-0.0900304921949224,-0.10044065314545492,-0.02082032190106503,-0.0009509163975151048,36.305257899116775,2025/06/12 15:11,2s,3604.0
