bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.26999664306640625,0.004536996314595932,5,1.0849990844726562,0.01861540854959496,38,1.0,0.1198132378896444,0.26999664306640625,,334,True,False,72.60264439056394,21.88759010237615,55.69762629450134,0.07464665526510658,0.07688622268577205,0.004479134841330945,0.014010769629318201,0.0012976088861155082,49.63817730271461,2025/05/16 15:20,2s,8961.0
0.345001220703125,0.005950348800051372,19,0.9249992370605469,0.01574868864302903,12,1.0,0.5567565561297081,0.345001220703125,,903,False,False,73.74874546769378,95.07555963526784,80.8576835235518,0.029337185860124727,0.042582815174384336,0.02649125862851922,0.023231882117647814,0.0007318407869123698,59.827739124375654,2025/05/28 17:15,2s,5239.0
0.3599967956542969,0.0062079114542942515,8,1.6149978637695312,0.027227478734903197,7,1.0,0.40247589533307193,0.3599967956542969,,1137,False,False,71.65584567262232,107.99505500011679,83.76891544845381,-0.048561502239695895,-0.015371197504784107,0.06638060946982358,0.011825169575882796,-0.0002639474852311457,54.09432608765529,2025/06/02 17:15,2s,12039.0
0.3065032958984375,0.005189122218269019,12,1.25,0.021678806855843277,17,1.0,0.120001220703125,0.3065032958984375,,1234,True,False,43.23602643297855,23.82589103404463,36.765981300000576,0.022066869735224065,-0.0007426648822317361,-0.0456190692349116,0.011232128425201906,-1.2611471657029493e-05,41.0841288087555,2025/06/03 18:50,2s,4280.0
0.7199974060058594,0.01211708899685143,7,1.25,0.021678806855843277,17,2.0,0.167999267578125,0.7199974060058594,,1255,True,False,32.93631246955974,1.7127085529077988,22.528444497342424,0.015706927512624903,0.0044811675215896685,-0.02245151998207047,0.016098802087594677,7.60729699345382e-05,42.546151512985084,2025/06/04 14:05,2s,4613.0
1.2649993896484375,0.021264067136618034,16,1.029998779296875,0.01684656181843638,13,1.0,0.6262147788213682,1.2649993896484375,,1734,False,False,87.25644330967842,99.90258074365278,91.47182245433653,-0.014905663010754622,0.0666693043790545,0.16314993477961823,0.01390834015056234,0.0011051510857131564,61.13586061578762,2025/06/12 15:00,2s,12386.0
0.375,0.006259389099567802,9,1.029998779296875,0.01684656181843638,13,2.0,0.16990237326301444,0.375,,1758,False,False,57.948518494527406,101.18129024890047,72.35944241265176,-0.06378743454529252,-0.05484820679981084,0.01787845549096337,0.05847228223938075,-0.0009109484671471647,50.75464836380125,2025/06/12 17:00,2s,24612.0
0.9000015258789062,0.01542154757481735,8,2.0900001525878906,0.036876933052011604,17,1.0,0.6244020143060263,0.9000015258789062,,1956,True,False,26.06173962337174,-2.264029866558154,16.619816460061774,-0.06884590494748873,-0.13512655503750892,-0.1325613001800404,0.007396436544242721,-0.002331232071955071,34.58629787114208,2025/06/17 14:00,2s,23832.0
0.33499908447265625,0.00578732131271457,12,2.0900001525878906,0.036876933052011604,17,2.0,0.5813397434844428,0.33499908447265625,,1977,True,False,39.04299611433901,11.836754548183123,29.974248925620383,-0.05407370151296838,-0.05377904636669939,0.0005893102925379756,0.00834056557080234,-0.000930813559487511,39.02011106122124,2025/06/17 15:45,2s,8794.0
0.279998779296875,0.004962757681388793,9,0.9099998474121094,0.016249997275216237,9,1.0,0.8461544910731877,0.279998779296875,,2171,True,False,42.534893630565264,5.867078768594368,30.312288676574966,-0.07500750943040446,-0.07134720822970309,0.007320602401402754,0.0055219340338677715,-0.0012658360920043017,37.87599493015945,2025/06/20 18:55,2s,19338.0
0.5400009155273438,0.009821770098643021,16,3.740001678466797,0.06423912057797838,88,1.0,0.27807498630687494,0.5400009155273438,,2460,False,False,74.77455493985205,107.89165103148278,85.81358697039562,0.03176928774018985,0.0713597236986061,0.07918087191683251,0.01350864542176212,0.0012922362020127715,65.19993764279491,2025/06/26 17:00,2s,7032.0
0.6899986267089844,0.012598112487530146,19,3.740001678466797,0.06423912057797838,88,2.0,0.26203184556806836,0.6899986267089844,,2490,False,False,79.85455273820932,95.96704510510932,85.22538352717599,0.022342229504697057,0.05587788964200513,0.06707132027461615,0.014605077027859672,0.0010126860031093084,66.78411753483377,2025/06/26 19:30,2s,24734.0
1.029998779296875,0.018847186652119863,8,3.740001678466797,0.06423912057797838,88,3.0,0.32085567497161926,1.029998779296875,,2504,False,False,69.11423293663695,90.41686109366967,76.21510898898119,0.02033077040834871,0.04371618847177672,0.046770836126856015,0.023706890940902475,0.0007917905669089987,60.63297598938035,2025/06/27 14:10,2s,74392.0
0.7299995422363281,0.013143671771748959,9,1.5099983215332031,0.027777746589017882,24,1.0,0.7019859184462292,0.7299995422363281,,2658,True,False,33.96176578281654,-0.695883983019101,22.409215860871328,0.02156114339891959,-0.031819106498659266,-0.10676049979515771,0.03174599197542503,-0.0005773073098915667,39.2277293868562,2025/07/01 14:00,2s,29590.0
0.48200225830078125,0.008600579280196165,10,0.7700004577636719,0.01361627706723372,10,1.0,0.9675354593239568,0.48200225830078125,,2727,False,False,77.72862666158889,103.5429331889149,86.3333955040309,0.06184847002587601,0.07264447615035152,0.02159201224895102,0.03396730529522483,0.0012904135730806806,60.948913711545536,2025/07/01 19:45,2s,37275.0
0.3100013732910156,0.005299168774205395,9,1.3400001525878906,0.022638962386852073,9,1.0,0.7164199924275421,0.3100013732910156,,3122,False,False,67.84012975962803,89.9572576342807,75.21250571784559,0.013840691496832633,0.022933762115165734,0.018186141236666203,,0.000390817511871824,55.15494116454361,2025/07/10 16:50,2s,4953.0
