bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.3599967956542969,0.005670133661004344,23,0.3599967956542969,0.3355306566348365,467,False,False,61.62201022653073,85.49719916048304,69.58040653784816,0.024314162940003214,0.03789872390188975,0.027169121923773076,0.00955359138969335,0.0005955397426180832,67.95984467485545,2025/05/16 19:55,1,422655.0,3
7.545001983642578,0.12393235629547536,22,7.545001983642578,19.102684285755387,799,True,False,18.371979898675423,7.042407888110098,14.595455895153648,-1.3895464153124406,-1.329168168881722,0.12075649286143708,0.023249305329561668,-0.02385774244850452,16.32740556675178,2025/05/23 15:05,1,210349.0,3
0.7519989013671875,0.014580686189878948,15,0.7519989013671875,0.9343338988169907,1100,True,False,32.5028502979606,28.430862688361472,31.145521094760888,-0.09016901088676879,-0.11920744946530704,-0.05807687715707649,0.008696800894997315,-0.0023280594607334023,37.630670607909465,2025/05/30 14:10,1,93625.0,1
0.8499984741210938,0.016712514036975712,26,0.8499984741210938,1.8950103714341808,1168,False,False,84.43763322831893,64.289143128062,77.72146986156662,0.08167488259310285,0.12025674276249987,0.07716372033879404,0.028814501840069534,0.002348084984884197,70.452572047028,2025/05/30 19:50,1,375946.0,1
0.8899993896484375,0.01750588880757771,41,0.8899993896484375,0.4314965225102863,1417,True,False,37.680055713330844,47.152846575706775,40.837652667456155,-0.13091496826851803,-0.13245784167761343,-0.0030857468181907932,0.010010009857116487,-0.002634995535837431,32.89258589457893,2025/06/05 14:35,1,154926.0,1
0.8050003051757812,0.016064663647389517,24,0.8050003051757812,1.2535130009964959,1484,False,False,57.3777408869113,100.08013106090718,71.61187094490992,0.01711835535379163,0.08181165943337021,0.12938660815915715,0.012766405071018627,0.0016247668308597989,66.09485574083754,2025/06/06 13:40,1,32409.0,1
0.3931007385253906,0.007804263388152536,21,0.3931007385253906,0.517467180874242,1564,True,False,24.428103959541325,22.973187225608925,23.94313171489719,-0.02162502923052625,-0.032236547251166314,-0.021223036041280126,0.011467319189835635,-0.000642444224750398,39.069271512962224,2025/06/09 13:50,1,56971.0,1
0.7649993896484375,0.015784574171874604,40,0.7649993896484375,0.42830747291263005,2082,True,False,15.708792103941976,13.057764700823238,14.825116302902396,-0.09197946554683843,-0.1076878181439298,-0.03141670519418274,0.011949678945646483,-0.0022444056537305745,23.78273858202344,2025/06/17 18:00,1,249451.0,2
1.3349990844726562,0.027923008703748992,8,1.3349990844726562,3.0401755190658113,2185,False,False,44.62172740691247,97.30852847233004,62.18399442871833,-0.01100127379570177,0.07953687426419265,0.18107629611978884,0.01841486968902669,0.0016534519524093244,78.46782077621293,2025/06/20 13:35,1,209142.0,1
0.8899993896484375,0.01850695335463715,10,0.8899993896484375,1.1616043425328637,2580,False,False,83.60816814135234,110.52225519550376,92.57953049273614,0.09259080797318922,0.1605766507970401,0.13597168564770173,0.008370760539892597,0.003318098759909085,82.12728225518848,2025/06/27 14:00,1,46828.0,1
0.7949981689453125,0.016067060959988465,50,0.7949981689453125,0.9075279984718403,2955,True,False,19.0561617816182,23.836585073452618,20.649636212229673,-0.08102887140511801,-0.08731730849695651,-0.012576874183677006,,-0.0017845015076063367,30.664911441704234,2025/07/07 15:45,1,151593.0,1
