bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1100006103515625,0.0026509365750829795,6,0.14205169677734375,0.003405327319004768,14,1.0,0.22879853912669854,0.1100006103515625,,466,False,False,37.999359643795295,88.26817376484813,54.75563101747957,-0.014121528367463363,-0.014650395787278114,-0.0010577348396295025,0.014180991685601092,-0.0003523960449081651,52.533177375493906,2025/05/19 19:50,2s,77444.0
0.4799995422363281,0.011555116313367916,34,0.5099983215332031,0.012542998609127222,22,1.0,0.21568070130822106,0.4799995422363281,,1050,True,False,27.410250043659197,3.056216933491122,19.292239006936505,-0.006510177930819973,-0.04092994113886306,-0.06883952641608616,0.013395012631887393,-0.0009896432015240313,29.081848641270582,2025/05/30 16:30,2s,18737.0
0.18999862670898438,0.004678616691784865,8,1.2649993896484375,0.030401330716004274,10,1.0,0.35968239991315154,0.18999862670898438,,1134,False,False,56.10965617210708,98.5218080006172,70.24704011494379,-0.03843618607006056,-0.021659008711765182,0.033554354716590754,0.004534253971889982,-0.0005318267028731709,52.077052073467485,2025/06/02 17:00,2s,27791.0
0.5,0.012310722130662604,75,1.2649993896484375,0.030401330716004274,10,2.0,0.6086963077331339,0.5,,1215,False,False,78.05853062495959,104.5312844311423,86.88278189368715,0.03384373018760645,0.04555524134545408,0.023423022315695263,0.0025538940203567416,0.0011116282697723277,68.16813689909587,2025/06/03 17:15,2s,16825.0
0.20000076293945312,0.004767598553088536,12,1.0400009155273438,0.025322642397253493,36,1.0,0.34615412830576237,0.20000076293945312,,1448,True,False,23.830022931509774,12.631752300000102,20.097266054339883,0.0033506814173158506,-0.014321746631082988,-0.035344856096797675,0.013173634420611901,-0.00034232595133866983,42.88688908790078,2025/06/06 17:10,2s,15870.0
0.9300003051757812,0.0224963788520345,10,0.75,0.01858275492215031,25,1.0,0.9333343505859375,0.9300003051757812,,2269,True,False,17.679095911550824,-2.7887745311894463,10.856472430637401,-0.026916933862838784,-0.1100540086343571,-0.16627414954303665,0.02647858695532122,-0.0026901081725533398,28.96766583027842,2025/06/24 14:05,2s,156296.0
0.2050018310546875,0.0049915225852928975,20,0.4048004150390625,0.009746053925483228,26,1.0,0.35820234460401823,0.2050018310546875,,2395,False,False,81.46582266470102,101.96322687165025,88.2982907336841,-0.0022435249508050183,0.009695729272898745,0.023878508447407527,0.008358599829168112,0.0002352373715726323,57.044376119874286,2025/06/25 18:05,2s,11860.0
0.45999908447265625,0.01123867776796687,21,0.4048004150390625,0.009746053925483228,26,2.0,0.6422876851747145,0.45999908447265625,,2438,False,False,78.25598387984405,101.1758701866678,85.89594598211863,0.018896271938560937,0.04074231291151875,0.04369208194591563,0.01232177649320654,0.0009879419302174074,60.742046330336144,2025/06/26 15:10,2s,47843.0
0.2599983215332031,0.006203729956569248,36,0.8499984741210938,0.0207925257317094,39,1.0,0.09411548231323658,0.2599983215332031,,2569,True,False,29.224275594620487,-0.07294266638143654,19.45853617428651,-0.015827515515774406,-0.020746584880285468,-0.009838138729022124,0.011284451111336217,-0.0004973665980516082,38.963381815548985,2025/06/27 19:35,2s,56847.0
0.8400001525878906,0.019500873771559016,51,1.3800010681152344,0.03305391779916729,32,1.0,0.6485505543745974,0.8400001525878906,,2767,True,False,14.833344496332042,30.752649126839323,20.1397793731678,-0.09501942461002563,-0.10172536232560958,-0.013411875431167897,0.016218717857100277,-0.002396024081599979,28.925235898123972,2025/07/02 16:35,2s,61659.0
0.2649993896484375,0.00617426376872908,9,1.3800010681152344,0.03305391779916729,32,2.0,0.34420429070182085,0.2649993896484375,,2818,True,False,42.00046167785952,-3.8470726469179226,26.71795023626704,0.05066978420563785,0.038591116344960597,-0.024157335721354506,0.014418044685662854,0.0009041001602725969,49.33473252193026,2025/07/03 14:20,2s,63548.0
0.220001220703125,0.00519238202145828,9,0.8500022888183594,0.019644147904459952,35,1.0,0.20000179514682057,0.220001220703125,,2916,False,False,62.27621902991161,81.59365227597372,68.71536344526565,-0.02641117746321452,-0.015726541458860765,0.02136927200870751,0.007513493629437676,-0.0003697937754366392,47.615277194445135,2025/07/07 19:00,2s,111937.0
0.4550018310546875,0.010561787644277548,14,0.6599998474121094,0.015613906795945827,37,1.0,0.462121781348438,0.4550018310546875,,3019,True,False,16.280618766966803,-8.207837962633842,8.117799857099921,0.001588458809822553,-0.029059599858200613,-0.061296117336046334,0.02029329450948497,-0.0006784149524291651,30.601856275913377,2025/07/09 14:35,2s,31627.0
