bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.38499927520751953,0.04228438161051876,40,0.38499927520751953,1.278694976506486,158,True,False,39.29933241689237,-7.588893707790419,23.669923708664776,-0.029314841736226383,-0.047048778266187696,-0.035467873059922626,0.011467823937290228,-0.00527655742158673,15.252831254680217,2025/05/13 13:40,1p,53585.0
0.11999988555908203,0.013714272635323661,11,0.11999988555908203,142584.6430447116,181,False,False,87.13408941564326,91.6840041820794,88.65072767112198,-0.01547795442525873,-0.0022308495527205707,0.026494209745076318,0.009019157242188875,-0.00025268915226892165,57.72587469776501,2025/05/13 15:40,1p,78332.0
0.11999988555908203,0.014051508910433788,15,0.11999988555908203,0.012614962175927565,279,True,False,34.3096798492263,38.554548115845634,35.72463593809941,-0.02955564633281743,-0.02652901911680594,0.006053254432022981,0.046912054692428706,-0.0031275877227323655,37.31655395349009,2025/05/14 17:20,1p,137439.0
0.11999988555908203,0.013690802151593627,34,0.11999988555908203,0.7009327666250854,394,False,False,65.6947888577617,112.23164707621459,81.20707493057932,0.006791509536749354,0.016870986857156822,0.020158954640814936,0.013922356637047129,0.0019180300323172039,67.64523732233673,2025/05/16 13:55,1p,100554.0
0.2349996566772461,0.02646392496043809,40,0.2349996566772461,4.509257306470885,473,True,False,20.608180452170927,-13.755296066900733,9.15368827914704,-0.022991071354382372,-0.04404433770325156,-0.04210653269773837,0.01677264273122602,-0.0050148670826968495,16.764271470251387,2025/05/19 14:00,1p,87389.0
0.2200002670288086,0.025200490099046676,13,0.2200002670288086,2.245822973238262,552,False,False,81.08401072448638,112.8838641558653,91.68396186827934,0.01540467995875719,0.033931360602935,0.037053361288355624,0.012290464695135887,0.003858255393409078,86.11889317793273,2025/05/20 14:05,1p,223885.0
0.1900005340576172,0.022016284071616852,49,0.1900005340576172,0.9860676303954302,1480,True,False,41.44405665595103,20.02436417819976,34.304159163367274,-0.014640601868358125,-0.013579145489533317,0.0021229127576496143,0.02843610624700776,-0.0016002385419214638,35.92766213938256,2025/06/05 19:55,1p,1207481.0
0.14999961853027344,0.01672236500166335,36,0.14999961853027344,0.6870049814995799,1732,False,False,76.86824054043544,70.94219533121887,74.89289213736325,0.017307274659025675,0.019960277477617083,0.005306005637182816,0.019736875815185025,0.0022027931238514536,59.504009296460424,2025/06/11 14:55,1p,124843.0
0.3450002670288086,0.03831207802824422,111,0.3450002670288086,1.4506889385686024,2107,True,False,51.66839191614655,35.37743880055376,46.23807421094895,-0.015771394573943057,-0.015383858743534873,0.0007750716608163691,0.021940015866674125,-0.0017585647087795492,25.60635377584356,2025/06/18 13:40,1p,68623.0
0.14499950408935547,0.016075332231779642,55,0.14499950408935547,0.39384964716469517,2573,False,False,70.73436968861252,45.10749981577047,62.1920797309985,0.006320532973083196,0.009825606113643914,0.007010146281121437,0.027277686965691345,0.0010825702736793584,54.56415557373494,2025/06/27 13:30,1p,120184.0
0.1549997329711914,0.01675672788877745,24,0.1549997329711914,0.3571661654155785,2883,False,False,81.79855306871397,93.678081512358,85.75839588326198,0.013252112821547363,0.01873064934299329,0.010957073042891851,0.01967033186548943,0.002012318807215234,77.10048107763345,2025/07/02 19:50,1p,789723.0
