bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.24499893188476562,0.008654148234072038,0.0012580822356594394,0.24499893188476562,,1154,True,False,22.711224904304874,-10.658940421007301,11.587836462534149,0.025478702481061162,0.0028619268103824425,-0.04523355134135744,0.006057369430214182,0.00010166690280822904,41.3657963316458,2025/06/24 14:00,3a,32225.0
