bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6200103759765625,0.0036841785056250975,3.4449920654296875,0.020113806382686433,1.0,0.3134990764978673,0.6200103759765625,,462,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487BB950>,-0.021824252511851043,0.0011812961699888547,0.046011097363679795,0.0032858203927374273,7.001571742304731e-06,55.35894198406877,2025/06/18 15:22,2s,2280.0
2.8249969482421875,0.01678000071238802,3.4449920654296875,0.020113806382686433,2.0,0.9724233847571212,2.8249969482421875,,599,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A3F23F0>,0.0719696870984655,0.13303989265506289,0.12214041111319476,0.005491221070429325,0.0007807841064639628,72.11996798264727,2025/06/18 18:00,2s,4220.0
0.32000732421875,0.0018784181913140087,0.5099945068359375,0.0030019101104724116,1.0,0.7058911527989707,0.32000732421875,,920,True,False,<Math.KDJ.KDJ_Item object at 0x00000241495E8590>,0.0168143260820064,0.006069479085567764,-0.02148969399287727,0.0017055313830427322,3.566559664320584e-05,46.64804938098697,2025/06/20 17:19,2s,4962.0
0.279998779296875,0.0016438606016959804,0.5099945068359375,0.0030019101104724116,2.0,0.6862639499745684,0.279998779296875,,938,True,False,<Math.KDJ.KDJ_Item object at 0x00000241495EAB10>,0.009174735567072698,-0.004892341104721254,-0.028134153343587903,0.0037635952846977725,-2.8745161979643914e-05,44.14862681282307,2025/06/20 17:39,2s,2894.0
0.4250030517578125,0.002489911803145622,0.5099945068359375,0.0030019101104724116,3.0,0.2646979624809263,0.4250030517578125,,967,True,False,<Math.KDJ.KDJ_Item object at 0x00000241495E9550>,0.05742265583646836,0.039809814080655315,-0.035225683511626096,0.0036707485522006703,0.00023365558752310583,43.61801943999962,2025/06/20 18:11,2s,1489.0
0.7550048828125,0.004570939118287276,0.76251220703125,0.004645216176566552,1.0,0.6459017049547747,0.7550048828125,,1519,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148256FF0>,0.03076204679377125,-0.0307666948339147,-0.1230574832553719,0.009548761353260275,-0.00018685301869367926,43.33871912467225,2025/06/24 15:09,2s,2910.0
1.1500091552734375,0.006928183126789511,0.76251220703125,0.004645216176566552,2.0,0.0950932522212439,1.1500091552734375,,1561,True,False,<Math.KDJ.KDJ_Item object at 0x000002414890D4F0>,0.07855204990651551,-0.031828418902932754,-0.22076093761889654,0.008553771496203724,-0.0001924822097524555,29.420633349486565,2025/06/24 15:55,2s,11991.0
