bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.404998779296875,0.0014339285363123952,2.3900146484375,0.008379547851513076,1.0,0.00628224117677103,0.404998779296875,,138,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A443290>,-0.25258037656865884,-0.19903703602864198,0.10708668108003372,0.002892019164320399,-0.0007033732925848618,46.33207715794249,2025/06/17 18:40,2s,1058.0
1.114990234375,0.0039182957686995775,2.722991943359375,0.009655075101220467,1.0,0.4792495545070438,1.114990234375,,226,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D545F0>,0.08381412093398494,0.08989890760977914,0.012169573351588414,0.007391208758553847,0.0003167725619392298,46.38502394054104,2025/06/18 14:33,2s,832.0
1.160003662109375,0.004062490815282301,2.722991943359375,0.009655075101220467,2.0,0.1358781534737243,1.160003662109375,,246,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D54110>,0.2907448555964806,0.2236507187674306,-0.13418827365810004,0.0032350478035027713,0.0007859496899967557,47.58248030786203,2025/06/18 15:40,2s,1827.0
0.83001708984375,0.002909278392419917,1.480010986328125,0.005153241376818755,1.0,0.2770274449965977,0.83001708984375,,398,False,False,<Math.KDJ.KDJ_Item object at 0x000002414883FE30>,-0.09612665583967356,-0.059809278222246576,0.07263475523485396,0.010065371801856418,-0.00020919758882794956,53.583901115233964,2025/06/20 15:44,2s,1114.0
1.154998779296875,0.004039587035025089,2.850006103515625,0.010061804425474405,1.0,0.4684170512587136,1.154998779296875,,481,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A6942F0>,-0.08287295263144975,-0.15676875284441394,-0.14779160042592837,0.011939647504388513,-0.0005495449102508386,36.68296703573228,2025/06/20 19:35,2s,330.0
4.860015869140625,0.016812591227043722,3.420013427734375,0.012152270606332883,1.0,0.18713805134428513,4.860015869140625,,718,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149919790>,-0.09884723560860996,-0.4383482911827059,-0.6790021111481919,0.00816300409546104,-0.0015320665582844943,36.00192145385265,2025/06/24 14:20,2s,1399.0
2.25,0.007852580915037414,3.420013427734375,0.012152270606332883,2.0,0.16666815387223716,2.25,,761,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148A1EED0>,-0.30606074037524056,-0.3989655180610612,-0.18580955537164123,0.0026734549348828435,-0.001398842715474151,39.029381567847004,2025/06/24 15:44,2s,524.0
0.760009765625,0.0026734549348828435,4.860015869140625,0.016812591227043722,1.0,0.1707848517767326,0.760009765625,,766,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148A1EB10>,-0.31719169745834686,-0.2667883063998602,0.10080678211697336,0.0023505943293879107,-0.0009358553560844386,49.31589485881485,2025/06/24 15:55,2s,1502.0
0.670013427734375,0.0023505943293879107,3.420013427734375,0.012152270606332883,3.0,0.14035353850821383,0.670013427734375,,770,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148A1E6F0>,-0.2738016050987979,-0.24844523732747348,0.05071273554264888,0.003973713479675767,-0.0008718924151701524,41.47300601814034,2025/06/24 16:02,2s,552.0
1.1300048828125,0.003973713479675767,4.860015869140625,0.016812591227043722,2.0,0.26543299027333866,1.1300048828125,,781,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148A1DC10>,-0.03168217931091677,0.061606170380684944,0.18657669938320343,0.0022417325689579686,0.00021609151874602537,56.44532107528191,2025/06/24 16:22,2s,828.0
1.297515869140625,0.004554925001274869,4.860015869140625,0.016812591227043722,3.0,0.4007208655409945,1.297515869140625,,812,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148A1C5F0>,0.15711734161234445,0.17180462398778218,0.029374564750875465,0.002830600473999204,0.0006013986683633821,61.1363122994594,2025/06/24 17:19,2s,641.0
