bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.28980255126953125,0.7400054931640625,1.0,0.40513846217291793,0.28980255126953125,,168,False,False,,-0.00971491074163,0.006553969033802787,0.032537759550865575,7.044346603212889e-05,51.908737177048536,2025/06/16 16:18,2s,17516.0
0.18000030517578125,0.7400054931640625,2.0,0.21621955997278183,0.18000030517578125,,204,False,False,,-0.017799641961607077,-0.002515111359869593,0.030569061203474968,-2.7068924841111208e-05,52.20493588724444,2025/06/16 16:54,2s,11231.0
0.23000335693359375,0.779998779296875,1.0,0.8012833052936343,0.23000335693359375,,321,True,False,,-0.02732685334370657,-0.025209011534101933,0.004235683619209271,-0.00027104393780967025,45.18186146634503,2025/06/16 18:51,2s,13653.0
0.41500091552734375,0.904998779296875,1.0,0.47513909964592815,0.41500091552734375,,544,False,False,,0.018162852040383076,0.0404017934614842,0.044477882842202256,0.0004281859927199565,60.44763796229032,2025/06/17 16:05,2s,8835.0
0.25,0.21999359130859375,1.0,0.5000173400381481,0.25,,726,True,False,,0.0275784425282395,0.015725097510340902,-0.023706690035797194,0.00016932775190919467,44.142656930657665,2025/06/17 19:07,2s,11759.0
0.46500396728515625,0.7750015258789062,1.0,0.6451600200824957,0.46500396728515625,,993,True,False,,-0.019502656481024776,-0.05978531076617344,-0.08056530857029733,-0.0006415274570321916,31.45360692963385,2025/06/18 17:22,2s,68097.0
0.34930419921875,2.339996337890625,1.0,0.13675222035290896,0.34930419921875,,1316,True,False,,0.07214367184141553,0.05452687402517142,-0.03523359563248821,0.0006067254652178195,54.42738864264269,2025/06/20 16:24,2s,32967.0
0.5849990844726562,0.9949951171875,1.0,0.6080388909336277,0.5849990844726562,,1476,True,False,,-0.07170054994571282,-0.08171603035296471,-0.020030960814503784,-0.0009082785524472306,39.04016289547049,2025/06/20 19:05,2s,21446.0
0.3249969482421875,0.9949951171875,2.0,0.175875659428291,0.3249969482421875,,1521,True,False,,0.043051101633616085,0.017198716758684895,-0.05170476974986238,0.00019044211241852772,46.27715516984584,2025/06/20 19:51,2s,45511.0
0.29000091552734375,0.5400009155273438,1.0,0.5092612215487644,0.29000091552734375,,1625,False,False,,0.0011425952906731923,0.013913656243744299,0.025542121906142214,0.000150642671305357,55.87428245536178,2025/06/23 15:05,2s,25007.0
0.29000091552734375,0.1699981689453125,1.0,0.4117673458396912,0.29000091552734375,,1864,True,False,,0.03292014122751824,0.0027039981260799095,-0.06043228620287666,2.946052497128578e-05,36.26532878550625,2025/06/23 19:19,2s,25441.0
