bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.228312454796322,0.2101090143460198,4.228312454796322,,615,False,False,,-1.2387115339778931,-1.0071440735274315,0.46313492090092323,-0.06148810028056791,46.749238557804276,2002/06/18,3a,356500.0
1.904736384602641,0.2318367962520942,1.904736384602641,,719,True,False,,0.5982839240336776,0.592906102718116,-0.010755642631123274,0.038396538830761016,55.30007211293349,2002/11/13,3a,274700.0
1.2864445788287284,0.10573030452081009,1.2864445788287284,,1105,False,False,,-0.509875368906243,-0.4862407192074052,0.047269299397675546,-0.040033542410796326,44.42470353234021,2004/05/27,3a,486400.0
1.8947618278658993,0.03124997197310693,1.8947618278658993,,1453,True,False,,0.2539907130249692,0.19545293951238385,-0.11707554702517065,0.021787009016444155,49.03395933581857,2005/10/13,3a,466600.0
1.4858933659168905,0.05313759739752029,1.4858933659168905,,1874,False,False,,-1.6845073692798387,-1.7276786775250628,-0.08634261649044817,-0.08239355418241387,36.7661124083016,2007/06/19,3a,1564100.0
3.320819637069391,0.05804855774133885,3.320819637069391,,2802,True,False,,0.917716810936129,0.8684481488180751,-0.09853732423610784,0.024703488454175564,47.919746861182674,2011/02/23,3a,891400.0
22.64739138310516,0.23024253099998326,22.64739138310516,,3053,True,False,,8.961931152126033,7.557864588975008,-2.8081331263020495,0.0806596198545652,59.07565875250193,2012/02/22,3a,1944100.0
13.911531148367374,0.1711744221150663,13.911531148367374,,3682,True,False,,9.645112887468072,9.178907792148777,-0.9324101906385884,0.027775653211707777,61.4075563858717,2014/08/22,3a,448600.0
61.85899839403112,0.06853889460056864,61.85899839403112,,3834,True,False,,11.455074848634661,8.423783265492943,-6.062583166283435,0.01896038960159764,48.12988250437031,2015/04/01,3a,1501000.0
50.390716047884155,0.04762594381681828,50.390716047884155,,4468,False,False,,-7.813643376597357,-3.596475701850693,8.434335349493328,-0.007947249813808836,55.822126472500074,2017/10/05,3a,1421300.0
35.312393662988825,0.04645120503936529,35.312393662988825,,5275,False,False,,-16.73505347563961,-14.283805269811921,4.9024964116553775,-0.028040931936211218,43.51308441568634,2020/12/18,3a,1820900.0
110.69406367570889,0.09132840563269218,110.69406367570889,,5791,True,False,,-5.192303025822549,-7.6682562557491565,-4.951906459853214,-0.010562401296370955,32.53372340627625,2023/01/09,3a,1664400.0
122.7607339617598,0.05967970065844168,122.7607339617598,,6117,True,False,,-14.906929653078027,-16.719610073879153,-3.6253608416022516,-0.018206421476054113,28.886094908266614,2024/04/26,3a,505700.0
92.30596219903771,0.005434664481349809,92.30596219903771,,6384,False,False,,-6.8137505512158985,-0.25469672256474496,13.118107657302307,-0.0004333256946927388,54.484059687415915,2025/05/21,3a,1089300.0
