bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.550440361494287,3.969848245421943,1.0,0.31451640938876274,,,1.550440361494287,,84,True,False,,0.3044396996370339,0.2247984149111275,-0.15928256945181274,0.02743015196734704,49.59278088787009,2000/05/03,2s,2998800.0
1.2074197005936078,2.82645972008239,1.0,0.699029254083854,,,1.2074197005936078,,157,False,False,,-0.03543615255201332,-0.04726298744858326,-0.023653669793139875,-0.005015052306150914,45.92706224472393,2000/08/16,2s,2158800.0
1.1799768122231082,2.82645972008239,2.0,0.7524259858486452,,,1.1799768122231082,,176,False,False,,-0.0265898457071171,0.0035280780161421887,0.060235847446518574,0.00037806242054367787,52.33893615001241,2000/09/13,2s,3581200.0
1.385242146950894,3.3698000029438298,1.0,0.5667761443381255,,,1.385242146950894,,469,False,False,,0.11375182438911416,0.20183697161902536,0.1761702944598224,0.02144465578932291,62.662569852514366,2001/11/15,2s,2700000.0
2.1184741083059766,3.3698000029438298,2.0,0.8703591229180011,,,2.1184741083059766,,492,False,False,,0.23982156555436776,0.3352468808405984,0.19085063057246127,0.033482247191985684,67.05394785724839,2001/12/19,2s,5544400.0
1.4785206486385576,2.301638531478126,1.0,0.06327831521082482,,,1.4785206486385576,,660,False,False,,-0.12422273109932713,0.01266900506070101,0.2737834723200563,0.0012955453468461665,56.599593441412395,2002/08/21,2s,4450000.0
1.1254431220142962,1.2357760409181475,1.0,0.2946427954342036,,,1.1254431220142962,,882,True,False,,-0.036207685241885106,-0.07255136731210676,-0.07268736414044331,-0.008934125351067196,41.330407436852774,2003/07/10,2s,7125600.0
0.4788657814000761,1.7036084493454542,1.0,0.4002597654370208,,,0.4788657814000761,,1120,True,False,,0.07168095500064031,0.06076870783008914,-0.02182449434110234,0.006078125286403685,47.098481850776835,2004/06/21,2s,1922400.0
1.3880418186478352,1.8867693412446567,1.0,0.8608173896405747,,,1.3880418186478352,,1245,False,False,,0.11459270719259693,0.11168481696870991,-0.005815780447774033,0.01118273888593151,60.28305613764338,2004/12/16,2s,3604000.0
0.8953041470470424,1.8867693412446567,2.0,0.7388446028444853,,,0.8953041470470424,,1286,False,False,,0.05096468469841241,0.08030128128369185,0.058673193170558885,0.008214640227266186,58.98880213443101,2005/02/15,2s,4316800.0
