bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.9225082282781347,0.5032265072504447,106,False,False,,0.34178218779757896,0.46007013388873474,0.23657589218231156,0.04994443139377335,61.300592155157744,2000/06/05,1,3831600.0,1
1.577875292563176,0.40745107351438115,181,True,False,,-0.054776195284814214,-0.11380937965691196,-0.11806636874419549,-0.012370457023319896,39.019655987494374,2000/09/20,1,5158000.0,1
2.0570019876175465,0.8252743161588377,389,False,False,,0.11706648867410949,0.23021180199351576,0.22629062663881255,0.022171123702774097,67.90270795422353,2001/07/19,1,6698800.0,1
1.6153385873413573,0.4443558157163499,897,False,False,,0.10678789913759552,0.1841796196019274,0.15478344092866378,0.021861807692923813,67.67962075303049,2003/07/31,1,9281600.0,1
0.7127810311478111,0.2367511991664088,1124,False,False,,0.07596751803278275,0.10005356120002062,0.048172086334475755,0.00993360166422787,66.31546454525935,2004/06/25,1,6306000.0,1
0.8845967456909012,0.7209768240334234,1377,True,False,,-0.06897631900883576,-0.12547407721777937,-0.11299551641788722,-0.014315702339662636,30.275082893288456,2005/06/27,1,3452800.0,1
1.5758322722529137,0.4769540825657879,1487,False,False,,0.2171058231110981,0.22979701776869277,0.025382389315189324,0.02394191836044213,75.21008163177544,2005/12/01,1,2712000.0,1
1.8536218488491674,0.7945543938743477,1653,True,False,,-0.2594891865201361,-0.2566336400188618,0.005711093002548573,-0.030902243098268938,29.66480977213604,2006/08/01,1,3846400.0,1
0.558104755033705,0.18209050306962912,1891,False,False,,0.08608335849202056,0.09802361150766536,0.023880506031289606,0.01101792104569636,66.58563667461044,2007/07/13,1,4271200.0,1
1.86818170232511,0.5156642293985648,2306,True,False,,-0.1893868334961652,-0.2530687412280619,-0.12736381546379338,-0.05267856873421143,26.22461925554005,2009/03/06,1,7908000.0,2
2.170455766103151,0.4362521868647663,2448,False,False,,0.1896806046439897,0.20490003720027072,0.030438865112562052,0.03158604198090192,69.21413831154995,2009/09/28,1,4808800.0,1
0.6720849454919096,0.46968691191183953,2641,True,False,,-0.0965095334445158,-0.12932389757741447,-0.06562872826579735,-0.022267690023363925,31.394935051855356,2010/07/06,1,5340800.0,1
2.8110496557091693,1.9511963610729102,3934,True,False,,0.1090912007145128,-0.027047272569951986,-0.27227694656892953,-0.001306873301490279,28.855832069195316,2015/08/24,1,4696000.0,1
2.4518774563505445,0.6065772055553171,4337,False,False,,0.446994222383888,0.5501234926958851,0.2062585406239943,0.01881545197450283,73.73622982389351,2017/03/30,1,1807200.0,2
7.944675192236353,1.4160859736953564,4700,False,False,,0.7329516527946396,0.6839290899109827,-0.09804512576731383,0.013522818287055633,69.26392448070565,2018/09/07,1,1157200.0,3
13.92771508440866,1.3171054267408815,5252,False,False,,0.9489531414742242,1.7431546355908125,1.5884029882331767,0.021016503344741484,65.90873742460917,2020/11/16,1,1548000.0,2
24.338340249721725,1.0038218287996192,5774,False,False,,2.2881429186445077,1.9662663384027042,-0.6437531604836071,0.017919474972820787,65.2219436965521,2022/12/13,1,2089200.0,1
28.038847877133094,0.25234277569399916,6353,True,False,,0.09496094503289332,-0.39489067816148804,-0.9797032463887627,-0.001981661918202062,39.56993747499987,2025/04/07,1,5369400.0,1
