bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.17000001668930054,0.17000001668930054,2.0721129220136585e-06,426,True,False,,-0.028591191776672926,-0.02840911462082074,0.0003641543117043691,-0.027310368778638034,31.97028967205152,2001/09/17,1p,13970400.0
0.49375003576278687,0.49375003576278687,1.6927618535350055,799,True,False,,-0.04958476780367984,-0.047324839733672575,0.00451985614001453,-0.0910898993007438,25.121671808874083,2003/03/12,1p,13107200.0
0.2987499237060547,0.2987499237060547,0.7226454794712118,1183,True,False,,-0.028653971069729743,-0.05144039099869868,-0.04557283985793788,-0.039457196224724725,26.040473734228144,2004/09/20,1p,17070400.0
0.5743750333786011,0.5743750333786011,2.7900885949469862,1244,False,False,,0.0793379200606128,0.08705585976705588,0.015435879412886155,0.05819136829878006,71.59045975559161,2004/12/15,1p,11872000.0
0.19312500953674316,0.19312500953674316,1.1966678748718989,1802,True,False,,-0.009619585415686265,-0.020946835431229882,-0.022654500031087235,-0.011371253002333817,22.67735655156328,2007/03/07,1p,59686400.0
0.614375114440918,0.614375114440918,1.0984082639225374,2006,False,False,,0.08990457618262286,0.09647070171770311,0.0131322510701605,0.038774170258023204,73.26121586791518,2007/12/26,1p,5675200.0
0.8768749237060547,0.8768749237060547,0.7391650854284055,2243,True,False,,-0.15144011156660725,-0.16058468477704135,-0.018289146420868208,-0.09047959705503464,27.892661252401155,2008/12/03,1p,20107200.0
0.481874942779541,0.481874942779541,0.5881821561695962,2949,True,False,,-0.021384946228578068,-0.046362134175040204,-0.04995437589292427,-0.018211579605607806,31.05106713926874,2011/09/22,1p,8478400.0
0.6237497329711914,0.6237497329711914,1.710429828236935,3719,True,False,,-0.08699217392326264,-0.09195957263767696,-0.009934797428828634,-0.0230489583212376,33.242531019472935,2014/10/15,1p,11900800.0
0.2024998664855957,0.2024998664855957,0.7007854827459793,3908,False,False,,0.0095574157949968,0.024229750279711304,0.029344668969429007,0.005408005800153807,63.64517571819589,2015/07/17,1p,3842400.0
0.9574999809265137,0.9574999809265137,0.6080830518013035,4337,False,False,,0.09971117134903669,0.10086074202887385,0.0022991413596743226,0.013274284429045366,64.19078585149293,2017/03/30,1p,4719200.0
0.630000114440918,0.630000114440918,0.7952318884145887,4372,True,False,,-0.024471760893511246,-0.05989745626267151,-0.07085139073832053,-0.00796303289032961,34.61759288006526,2017/05/19,1p,7432400.0
1.6024999618530273,1.6024999618530273,0.19019473608665668,4774,True,False,,-0.18324321060803234,-0.2697138668933263,-0.17294131257058798,-0.022294785442464233,32.56627749641517,2018/12/24,1p,4338800.0
4.739997863769531,4.739997863769531,0.2461746337058719,5920,False,False,,0.6726990374200278,0.7737800899607237,0.20216210508139176,0.017307533021513357,71.80204888596955,2023/07/17,1p,4415200.0
3.229999542236328,3.229999542236328,0.6792049104540923,5975,True,False,,-0.2648797752443719,-0.36794193357891203,-0.20612431666908027,-0.008404718718820502,40.70195035256804,2023/10/03,1p,3954900.0
10.360000610351562,10.360000610351562,1.5295767749682807,6098,False,False,,1.5779331484397936,1.5565824117442233,-0.04270147339114061,0.02812716282275291,78.9608249438217,2024/04/01,1p,4161100.0
13.379997253417969,13.379997253417969,1.7993124201128843,6266,False,False,,1.63155445460199,2.4304786435347623,1.5978483778655446,0.04247351073048345,77.6201111225891,2024/11/27,1p,5355100.0
