bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.25,0.43229198455810547,0.5783128277420024,,,0.25,,262,True,False,,0.013244357443161525,-0.005401514694403975,-0.037291744275131,-0.007009396887822503,38.114335636686945,2001/01/17,2,10060800.0
0.1479160189628601,0.36250001192092896,0.40804417682370886,,,0.1479160189628601,,421,False,False,,-0.03401515014941078,-0.030130025287110618,0.007770249724600331,-0.028498952587107697,45.829487365284486,2001/09/04,2,9609600.0
0.2970839738845825,0.5720840096473694,0.5193013069316587,,,0.2970839738845825,,453,True,False,,0.0634034747584146,0.045403467525372054,-0.036000014466085084,0.036049770863383505,51.18742349012445,2001/10/24,2,12228000.0
0.21708309650421143,0.3187500238418579,0.6810449576998724,,,0.21708309650421143,,523,False,False,,-0.0069600411947799605,0.006181832727840897,0.026283747845241713,0.004351369338604182,59.08095867058122,2002/02/05,2,13756800.0
0.09687501192092896,0.22562503814697266,0.42936286112813576,,,0.09687501192092896,,878,True,False,,0.010306736305422375,0.0016814756265466357,-0.01725052135775148,0.002816621008297529,39.63720271480371,2003/07/03,2,4984000.0
0.1499999761581421,0.5018750429153442,0.29887912992605997,,,0.1499999761581421,,1168,False,False,,-0.030599790599384065,-0.01884675015142312,0.02350608089592189,-0.013744604258643779,49.21077147502864,2004/08/27,2,5456000.0
0.08375000953674316,0.11124992370605469,0.7528095907555677,,,0.08375000953674316,,1201,True,False,,-0.034643621034489355,-0.032680480913504395,0.0039262802419699205,-0.027071968506255022,33.46419437019668,2004/10/14,2,16092800.0
0.1162499189376831,0.3162499666213989,0.36758871527993736,,,0.1162499189376831,,1267,False,False,,-0.00841022384398323,-0.020395553973318048,-0.023970660258669636,-0.013440555075097957,43.78305943110514,2005/01/19,2,5664000.0
0.1643749475479126,0.325624942779541,0.5047983921158028,,,0.1643749475479126,,1384,True,False,,-0.003930802753813743,-0.007249744845224004,-0.006637884182820523,-0.004749777897142448,45.763630199450446,2005/07/07,2,3939200.0
0.09312498569488525,0.12000000476837158,0.7760415166202578,,,0.09312498569488525,,1595,False,False,,-0.0007599559042493076,0.002785973968999933,0.007091859746498481,0.001667725486031354,56.87160138572422,2006/05/09,2,9579200.0
0.12374997138977051,0.3674999475479126,0.33673466408763686,,,0.12374997138977051,,1698,True,False,,0.01790104322950687,0.01106903306424023,-0.01366402033053328,0.006277856638343229,42.13277536217284,2006/10/04,2,25430400.0
0.09125006198883057,0.15187501907348633,0.6008233779689487,,,0.09125006198883057,,1788,False,False,,-0.008157760174554114,-0.004822529753745863,0.006670460841616502,-0.0025860165403254662,54.03156715311025,2007/02/14,2,8817600.0
0.1812499761581421,0.2537499666213989,0.7142857142857143,,,0.1812499761581421,,1871,True,False,,0.00402803929356983,-0.012396996977644292,-0.03285007254242824,-0.006705525061478893,40.36857705215429,2007/06/14,2,12835200.0
0.2337501049041748,0.3450000286102295,0.6775364797672482,,,0.2337501049041748,,2031,False,False,,-0.002893856805341232,-0.000578024443891767,0.00463166472289893,-0.00022886624459327843,54.2363089816805,2008/02/01,2,8404800.0
0.5856249332427979,0.9412498474121094,0.6221779847857892,,,0.5856249332427979,,2138,True,False,,0.008345798201774066,-0.05508541539791434,-0.12686242719937682,-0.01987913721699808,30.954808401206137,2008/07/07,2,14374400.0
0.39750003814697266,0.9768750667572021,0.40690980011036504,0.39750003814697266,0.045707686553306724,0.39750003814697266,,2224,False,False,,-0.09379070494216804,-0.05845200294265762,0.07067740399902084,-0.026511564204876537,46.07741849496584,2008/11/05,"2,3b",18244800.0
0.3062499761581421,0.3649998903274536,0.8390412826792769,,,0.3062499761581421,,2283,True,False,,-0.03165427839051406,-0.03860771416469233,-0.013906871548356542,-0.02389485491137734,41.466284998458406,2009/02/02,2,16182400.0
0.32687485218048096,0.4125000238418579,0.7924238382730289,,,0.32687485218048096,,2514,False,False,,0.042210598096447546,0.044922560760390695,0.0054239253278862976,0.02023871978766174,63.33207496256541,2009/12/31,2,3790400.0
0.1268749237060547,0.5274999141693115,0.2405212215168848,0.1268749237060547,0.12938656712056945,0.1268749237060547,,2786,True,False,,0.05321719067411712,0.051308641723341264,-0.0038170979015517137,0.021403711831841244,59.3093340934636,2011/01/31,"2,3b",9148800.0
0.43249988555908203,0.7143750190734863,0.6054241455979462,,,0.43249988555908203,,2935,False,False,,-0.04560993028742884,-0.01202034548667763,0.06717916960150241,-0.004627658945111726,54.129220152631376,2011/09/01,2,4268800.0
0.21562504768371582,0.5837500095367432,0.36937909063990115,,,0.21562504768371582,,2993,True,False,,0.02434768470255638,0.007838964793942527,-0.033017439817227705,0.0029134808353146052,44.35486804922402,2011/11/23,2,3569600.0
0.43249988555908203,1.018749713897705,0.42453988419231137,,,0.43249988555908203,,3415,False,False,,-0.001561408791038469,0.012329665981942739,0.027782149545962417,0.0030451107092164882,60.74775450181078,2013/08/01,2,7946400.0
0.27500009536743164,1.0712499618530273,0.2567095497410724,,,0.27500009536743164,,3819,True,False,,0.01832119050130934,-0.004003826423040202,-0.04465003384869908,-0.0008576767786760941,42.81867527076469,2015/03/11,2,3417600.0
0.20625019073486328,0.22375011444091797,0.9217880904786058,,,0.20625019073486328,,3921,False,False,,0.0082207452010666,0.01171540314570052,0.006989315889267839,0.002608579753040879,57.506087298287035,2015/08/05,2,1689600.0
0.22499990463256836,0.5787501335144043,0.3887686440196189,,,0.22499990463256836,,3993,True,False,,0.054460633608030926,0.03766628132864103,-0.0335887045587798,0.008390732464021184,48.757872505577446,2015/11/16,2,4020000.0
0.4537501335144043,0.49375009536743164,0.9189874346793578,,,0.4537501335144043,,4356,False,False,,0.011007561377645636,0.03962792697105044,0.05724073118680961,0.005221448683584263,66.23243696239942,2017/04/27,2,2438400.0
0.28999996185302734,0.7775001525878906,0.3729902314330993,,,0.28999996185302734,,4395,True,False,,0.06404917236948206,0.051753999002885465,-0.024590346733193186,0.006670035398448041,53.8630014359914,2017/06/22,2,3921200.0
1.1850004196166992,5.200000762939453,0.22788466264509602,1.1850004196166992,0.03935562271911588,1.1850004196166992,,4742,False,False,,-0.42835017653912233,-0.29148610881025405,0.27372813545773655,-0.02299329900929242,46.560905013831494,2018/11/06,"2,3b",5068400.0
0.7100009918212891,5.732500076293945,0.123855382882141,,,0.7100009918212891,,4876,True,False,,0.18919026550730902,0.10006552581045369,-0.17824947939371066,0.006115638309365262,46.52147354375894,2019/05/22,2,9266800.0
4.069999694824219,4.775001525878906,0.8523556846560543,,,4.069999694824219,,5282,False,False,,0.5356046384064586,0.712801234186557,0.354393191560197,0.023733125692120115,71.41725147517272,2020/12/30,2,3545200.0
2.0575008392333984,2.6000003814697266,0.7913463605225841,,,2.0575008392333984,,5340,True,False,,-0.38905716319219175,-0.3912605927677717,-0.004406859151159903,-0.014296239336635938,41.253166012623,2021/03/25,2,4356800.0
3.4250030517578125,5.5625,0.6157308857092697,,,3.4250030517578125,,5534,False,False,,-0.18510673965351265,0.0005517740152995998,0.3713170273376245,1.4911911969191858e-05,56.70063561723993,2021/12/30,2,1972000.0
7.017499923706055,7.607500076293945,0.9224449363561079,,,7.017499923706055,,5718,True,False,,-0.8618234605399252,-1.0682918568568596,-0.41293679263386873,-0.03715130089224356,27.52932525912719,2022/09/23,2,4478000.0
2.8400001525878906,4.584999084472656,0.6194112801910261,,,2.8400001525878906,,5956,False,False,,-0.0064792783582164944,0.19957845872718138,0.41211547417079575,0.004491641835469165,58.79145300588072,2023/09/06,2,4439500.0
3.720001220703125,6.170001983642578,0.6029173459855116,,,3.720001220703125,,6118,False,False,,-0.1098018655454506,-0.0954143558952012,0.028775019300498805,-0.001732041957504318,55.20853379165068,2024/04/29,2,3324200.0
5.619998931884766,7.549999237060547,0.7443707946747832,,,5.619998931884766,,6248,True,False,,-0.0166322663886899,-0.2853037983218698,-0.5373430638663598,-0.005433421863771256,41.29087313690979,2024/11/01,2,5209600.0
4.950000762939453,9.259998321533203,0.5345574147058666,,,4.950000762939453,,6317,False,False,,0.14597119753095494,0.38618620405493687,0.48043001304796384,0.006630752117930064,62.538330945735154,2025/02/13,2,3441500.0
