bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.600006103515625,0.0031143262333157983,8,0.790008544921875,0.004117415776444698,11,0.7594931819059759,0.600006103515625,2,7,2,buy,True,0,False,34.709890496157115,18.72010273746818,29.379961243260805,192.22500610351562,137,-0.1880625560896387,-0.14994344380096436,0.07623822457734869,0.519486,,657,0,-0.0007791889070879981,43.68943270481227,2025/07/15 18:25,36930.0
0.53900146484375,0.0027879866535912377,5,1.850006103515625,0.009661615546242428,5,0.29135118193365334,0.53900146484375,2,7,2,buy,True,0,False,82.02068474876666,81.89310629139996,81.97815859631109,192.8800048828125,152,0.06987719279971363,0.1601563141479403,0.18055824269645332,0.466668,,657,1,0.0008314317119988348,55.62164147696854,2025/07/15 19:40,33986.0
0.600006103515625,0.003103533325572264,6,1.850006103515625,0.009661615546242428,5,0.32432655350456113,0.600006103515625,2,7,2,buy,True,0,False,83.08295139238629,89.45655125410417,85.20748467962558,193.22999572753906,153,0.09262331541491282,0.18360780587570957,0.1819689809215935,0.519486,,657,2,0.0009529563136023627,61.56524578318903,2025/07/15 19:45,42224.0
0.769989013671875,0.003951904270910391,8,5.74249267578125,0.030367892566378223,109,0.13408619865015678,0.769989013671875,2,7,2,buy,True,0,False,56.78638154539746,10.902249800466933,41.491670963753954,194.27000427246094,369,0.15828759476323928,0.1420254942817678,-0.03252420096294295,0.666658,,657,3,0.0007313134379195363,51.96431348173055,2025/07/18 18:15,4864.0
0.8499908447265625,0.004362506983691954,11,5.74249267578125,0.030367892566378223,109,0.14801774990699898,0.8499908447265625,2,7,2,buy,True,0,False,35.88391458679434,-8.129341698319855,21.21282915842294,194.04249572753906,372,0.12748289641499996,0.07054766582936622,-0.11387046117126748,0.735924,,657,4,0.0003632872334395168,46.03726953003747,2025/07/18 18:30,11020.0
0.8699951171875,0.004465177240502297,12,5.74249267578125,0.030367892566378223,109,0.15150130201413614,0.8699951171875,2,7,2,buy,True,0,False,30.97582349364979,1.5272769347825061,21.159641307360697,194.1300048828125,373,0.1129276516189324,0.054706672434662096,-0.1164419583685406,0.753243,,657,5,0.0002817203012106197,48.545460005906776,2025/07/18 18:35,11925.0
0.80499267578125,0.0040990538905620365,12,1.4449920654296875,0.007412496395469234,8,0.5570914159600419,0.80499267578125,2,7,2,buy,True,0,False,44.11299920957509,0.6839459530498573,29.636648124066678,195.64999389648438,653,-0.12471235809235029,-0.11922682653514016,0.010971063114420254,0.696964,,657,6,-0.0006082351920543059,42.745237877345076,2025/07/24 15:55,15082.0
0.875,0.004455533897573535,15,1.4449920654296875,0.007412496395469234,8,0.605539657229749,0.875,2,7,2,buy,True,0,False,30.89662401555702,1.3610507559808909,21.051432929031645,195.58999633789062,656,-0.12446055038819677,-0.1341036673628082,-0.01928623394922288,0.757577,,657,7,-0.0006843535745480882,42.563878926676814,2025/07/24 16:10,10323.0
1.154998779296875,0.005881298528929464,16,1.4449920654296875,0.007412496395469234,8,0.7993115027613807,1.154998779296875,2,7,2,buy,True,1,False,28.536773205292093,14.377668343702538,23.817071584762243,195.5,657,-0.1295492716367707,-0.1499041566310666,-0.04070976998859177,1,0.004251405261581982,,8,-0.0007651182177585278,41.102610171150374,2025/07/24 16:15,8929.0
1.160003662109375,0.00589702416002002,14,2.8700103759765625,0.014806079396399323,22,0.40418099942048713,1.160003662109375,2,8,2,buy,True,1,False,37.83271465762699,52.14174303546763,42.60239078357387,195.86000061035156,735,0.06372047361553539,0.017750742876984305,-0.09193946147710216,1,0.005906411461375289,,9,9.0591944276478e-05,48.14625238569098,2025/07/25 16:15,10242.0
0.760009765625,0.003947692441089955,7,0.970001220703125,0.005063958262851218,15,0.7835142362749725,0.760009765625,2,,2,buy,True,0,False,54.75146199973551,8.33966838919018,39.280864129553734,191.92999267578125,857,-0.04907503250410009,-0.040753547140923274,0.016642970726353637,,,,10,-0.00021199482974155895,40.5491322659477,2025/07/28 19:55,179781.0
