bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.6649932861328125,0.0034056811678827097,7,5.74249267578125,0.030367892566378223,109,2.0,0.042663548918531115,0.6649932861328125,2s,24,2s,buy,True,0,False,56.2360296321726,6.396702525871987,39.622920596739064,194.60000610351562,446,0.1343650522324787,0.093837990922367,-0.08105412262022338,0.86364,,447,0,0.00048175701884921253,45.010694389698266,2025/07/21 18:10,16882.0
1.4199981689453125,0.007274953384826046,7,5.74249267578125,0.030367892566378223,109,3.0,0.18632885157038848,1.4199981689453125,2s,24,2s,buy,True,0,False,20.90725802420187,-9.180819653192295,10.877898798403814,193.77000427246094,461,-0.05743047328684002,-0.17096233355411528,-0.2270637205345505,1,,447,1,-0.0008786603557444282,31.066724154271967,2025/07/21 19:25,22595.0
1.57000732421875,0.00804348227153718,8,5.74249267578125,0.030367892566378223,109,3.0,0.21245150661635756,1.57000732421875,2s,24,2s,buy,True,0,False,16.426323050801706,-10.459286789599268,7.4644531040013815,193.6300048828125,462,-0.0898987442592478,-0.21977182814887897,-0.2597461677792623,1,,447,2,-0.0011299216266919402,29.148355084212156,2025/07/21 19:30,14527.0
1.69000244140625,0.008658242841682267,9,5.74249267578125,0.030367892566378223,109,3.0,0.23334750491576767,1.69000244140625,2s,24,2s,buy,True,0,False,13.497185957180264,-4.077636604548381,7.638911769937382,193.63499450683594,463,-0.12294106145215836,-0.2551103302238005,-0.26433853754328424,1,,447,3,-0.0013120420110588219,29.31588212145914,2025/07/21 19:35,24766.0
1.7400054931640625,0.008914419137252645,10,5.74249267578125,0.030367892566378223,109,3.0,0.24205505659775733,1.7400054931640625,2s,24,2s,buy,True,0,False,11.313003673692387,-1.7920900272348739,6.944639106716634,193.52000427246094,464,-0.15616544131031446,-0.2890629607429389,-0.2657950388652489,1,,447,4,-0.0014871815561851153,27.69089549312396,2025/07/21 19:40,15632.0
1.8650054931640625,0.009554820789163703,11,5.74249267578125,0.030367892566378223,109,3.0,0.26382260721687834,1.8650054931640625,2s,24,2s,buy,True,0,False,9.085255583954178,-4.281232954475087,4.629759404477756,193.3249969482422,465,-0.19051755296203532,-0.32792599956891877,-0.2748168932137669,1,,447,5,-0.0016877974618303853,25.145359078833465,2025/07/21 19:45,28997.0
2.0,0.010246426430576928,12,5.74249267578125,0.030367892566378223,109,3.0,0.28733060530371474,2.0,2s,24,2s,buy,True,0,False,9.367386072889424,11.060169006500914,9.93164705075992,193.4199981689453,466,-0.22182579356500032,-0.3470587559768603,-0.25046592482372,1,,447,6,-0.0017868657915692079,28.58939726500833,2025/07/21 19:50,39804.0
0.769989013671875,0.003943403847862539,8,5.74249267578125,0.030367892566378223,109,2.0,0.06094754743051496,0.769989013671875,2s,24,2s,buy,True,1,False,48.60444779591564,2.814956778373883,33.34128412340172,194.64999389648438,447,0.12125314644798953,0.06880552331003287,-0.10489524627591332,1,0.0035991409762533583,,7,0.0003532601020227724,46.54076755440401,2025/07/21 18:15,14107.0
1.0500030517578125,0.005355519049437979,6,1.4449920654296875,0.007412496395469234,8,1.0,0.9515623185038913,1.0500030517578125,2s,25,2s,buy,True,0,False,35.89292704249729,-20.7346871244946,17.017055653499995,195.00999450683594,698,0.002978386194889318,-0.06422597827096865,-0.13440872893171593,1,,768,8,-0.00032823546844578126,31.323557428385996,2025/07/24 19:40,34833.0
0.69500732421875,0.0035332468302746844,6,2.8700103759765625,0.014806079396399323,22,1.0,0.2439058105471346,0.69500732421875,2s,25,2s,buy,True,0,False,31.047831436304254,-10.187927729354747,17.302578381084587,196.0399932861328,765,0.06443460039774793,0.017431915405012433,-0.09400536998547099,0.747313,,768,9,8.88211920761597e-05,42.88535000453347,2025/07/25 18:45,9278.0
