bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
29.365812099854715,0.15965343441431315,279,True,False,,-3.8877418750823254,-4.171224138133542,-0.5669645261024341,-0.2436376411927226,19.229934130982613,2001/09/26,1,36600.0,2
8.123740385220877,0.052933761509695594,615,True,False,,-0.6225237403570494,-0.7904989864678216,-0.3359504922215444,-0.17890537732814657,31.092738470491938,2003/01/28,1,145500.0,1
3.3021443323746773,0.2673670508176779,1144,False,False,,0.3357322712058125,0.4120590335754102,0.15265352473919536,0.012600657418407584,66.54237973464448,2005/03/04,1,551200.0,2
30.652071596942385,1.0829146077356604,1814,False,False,,2.325935398993828,2.893040057768232,1.134209317548808,0.039088553485385924,71.43905465712834,2007/10/31,1,3758100.0,3
19.542136426012796,0.7154349622257283,2363,False,False,,2.0559032245321465,1.9731129670621357,-0.16558051494002157,0.02502952180886098,67.58588653060306,2010/01/06,1,1397500.0,2
10.846703556134635,0.44632151513379414,2803,True,False,,-0.4334618362128402,-0.8865670772651981,-0.9062104821047159,-0.012982284440375132,46.3601970028632,2011/10/04,1,1188600.0,1
24.53672678926759,0.7291855002373083,3334,True,False,,-2.3374336501322905,-2.827801175658095,-0.9807350510516093,-0.022869911335458033,39.22957804410865,2013/11/13,1,1327800.0,1
49.138558208552126,1.1924482471241484,4090,True,False,,-3.8603038306265587,-6.116811143278255,-4.513014625303393,-0.020613032364295018,37.638981182676694,2016/11/14,1,897000.0,1
55.858956322130155,1.5801839024289204,4338,False,False,,5.094914826792352,7.77892193009842,5.368014206612136,0.01921777412159117,70.46780171195824,2017/11/08,1,435600.0,1
166.46967157792062,1.10607760562712,5172,True,False,,-18.311609902233194,-25.348775216162153,-14.074330627857918,-0.040941796419306516,26.202504644706764,2021/03/05,1,864300.0,1
96.46877333684449,0.7479020054861498,5299,False,False,,6.650859846701897,12.387009031509479,11.472298369615164,0.01597906797653306,69.37910136003563,2021/09/03,1,516500.0,1
178.46301579527778,0.9504280406163892,5418,True,False,,-18.9512967749313,-15.352449207641712,7.1976951345791775,-0.023273202154580175,49.2118614229558,2022/02/24,1,832300.0,1
73.16755256352087,0.8717369659728469,5731,True,False,,4.369020367020554,-1.1530661214884503,-11.04417297701801,-0.0016822602872168897,36.13343731537724,2023/05/24,1,492900.0,1
127.28127753612807,1.7455839990474935,6112,False,False,,13.580124575016919,20.674585911768077,14.188922673502315,0.022767005687317942,75.68377429352122,2024/11/27,1,459600.0,2
221.35649407182336,1.0935438924629155,6199,True,False,,-22.238899256758852,-27.890623055791934,-11.303447598066164,-0.03356618455670988,27.53108593462447,2025/04/07,1,927900.0,1
