bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
54.39896289424209,54.39896289424209,1.442786665740321,352,False,False,,10.286407779764378,10.897641837757973,1.2224681159871906,0.183016192222026,66.44493588357975,2002/01/10,1p,16822.0
8.76311358954283,8.76311358954283,0.32032966149916564,780,False,False,,0.9316204738458105,1.1472759248873334,0.4313109020830459,0.08000174663646502,76.1369568308028,2003/09/23,1p,107800.0
2.482251614361033,2.482251614361033,0.38195326887613973,812,True,False,,-0.11922334758718249,-0.2652734614229999,-0.2921002276716348,-0.018763389939076277,43.377451544021135,2003/11/06,1p,199800.0
7.740133726902815,7.740133726902815,1.3240255390553746,1193,True,False,,-1.23190792336522,-1.5727616660827444,-0.6817074854350489,-0.05719279234700868,28.783122632250468,2005/05/13,1p,104400.0
8.424617103944556,8.424617103944556,0.8955608641828829,1434,False,False,,0.6694844497137508,0.9794041498916428,0.6198394003557841,0.022476407099582794,70.52541758683765,2006/04/28,1p,844200.0
7.439233653639562,7.439233653639562,0.32073379997813045,1488,True,False,,-1.0512097909835378,-1.3333609101011135,-0.5643022382351512,-0.034285413382218535,31.277508443732344,2006/07/17,1p,654500.0
18.225744092995868,18.225744092995868,0.32519672538971206,1910,True,False,,-2.639620257932876,-2.630741296974918,0.01775792191591563,-0.05287042143718627,33.47053740701615,2008/03/20,1p,1963100.0
12.636919731382129,12.636919731382129,0.27920238751286997,1973,False,False,,2.0171109272132868,2.038658842258201,0.04309583008982809,0.029006445533869645,68.88793649762235,2008/06/19,1p,868900.0
25.860577591824914,25.860577591824914,1.1894704753266334,2082,True,False,,-2.5366708711102923,-4.284467107546952,-3.4955924728733194,-0.10579219643776623,26.05263163169623,2008/11/21,1p,2559000.0
10.726339244479142,10.726339244479142,0.47345612146101174,2212,False,False,,1.6384463389118058,2.127669800503881,0.9784469231841504,0.0406002208697538,69.02718589903296,2009/06/02,1p,1039400.0
7.860477583768535,7.860477583768535,0.46546306525153763,2237,True,False,,0.04102228435357921,-0.21002362416908937,-0.5020918170453371,-0.00396803379556632,41.486912665698675,2009/07/08,1p,3484100.0
8.304283870008334,8.304283870008334,0.12236126414180161,2488,True,False,,-2.1555865649878148,-2.204250762926115,-0.09732839587660091,-0.03483038305382574,37.05550763950279,2010/07/07,1p,2129700.0
8.078601758418358,8.078601758418358,0.1561493130225552,2756,False,False,,0.2807999008122267,0.3385938520309111,0.11558790243736872,0.0044826218267972,62.76464822995849,2011/07/28,1p,2470200.0
41.84478104415655,41.84478104415655,1.3390502688672639,3131,False,False,,4.693451120536305,4.649014404267575,-0.0888734325374596,0.029011341011149102,75.65549545584499,2013/01/25,1p,460100.0
10.335262572033827,10.335262572033827,0.6632410478454059,3167,True,False,,-0.3337365299544924,-1.0960569058012481,-1.5246407516935117,-0.006810235569100871,37.06916445133748,2013/03/19,1p,585700.0
17.90983230109265,17.90983230109265,1.5794767577444861,3207,False,False,,1.5079114930804507,2.676766895875062,2.3377108055892224,0.01627443700431987,66.53342182487536,2013/05/15,1p,515700.0
12.734699168971957,12.734699168971957,0.5791740976633031,3527,False,False,,1.3026574453440711,1.9910734020345444,1.3768319133809466,0.012322993736358255,73.06946811384458,2014/08/21,1p,445800.0
23.61153090182296,23.61153090182296,6.859633420941945,3566,True,False,,-3.173379454658602,-4.2111783088431025,-2.075597708369001,-0.02729304054650397,31.90408151362446,2014/10/16,1p,496800.0
30.982106857192292,30.982106857192292,0.5619082817263256,3876,False,False,,2.25723034904391,3.2636256781675854,2.0127906582473507,0.013036594890966629,62.7726314918275,2016/01/11,1p,1605900.0
50.343101614000716,50.343101614000716,2.05133816753246,3896,True,False,,-0.15941924656008438,-3.6742573612185083,-7.0296762293168475,-0.014814943531130428,28.808725799664302,2016/02/09,1p,2097000.0
64.38850169579854,64.38850169579854,1.335232968954133,4001,False,False,,6.4038975760268615,6.112991090359856,-0.5818129713340117,0.019251654463653674,64.2404056401239,2016/07/11,1p,331500.0
74.34122372227148,74.34122372227148,1.003668656290838,4416,True,False,,-10.609328715438625,-11.46122522019084,-1.7037930095044302,-0.03217218876275584,37.218408514334314,2018/03/05,1p,426100.0
30.202735680986848,30.202735680986848,0.27269846556972627,4523,False,False,,5.126654377387955,5.85740059697099,1.4614924391660704,0.015283429393944854,64.4920590156915,2018/08/06,1p,539800.0
73.9293299932375,73.9293299932375,1.1631447752768165,4621,True,False,,-5.628667262675547,-9.177102684778333,-7.096870844205572,-0.02755785989352953,32.30315378138398,2018/12/26,1p,594800.0
76.25650875005624,76.25650875005624,0.44456752819239687,4807,False,False,,4.955053885477938,7.063607887244075,4.2171080035322746,0.01423373073854504,67.66883739213918,2019/09/23,1p,715300.0
57.0730623055336,57.0730623055336,14.104783440805932,4840,True,False,,-2.3925296863521917,-7.466891351229094,-10.148723329753805,-0.014852958147820287,28.30345859598684,2019/11/07,1p,383600.0
101.11336515710752,101.11336515710752,1.7633358106769181,5073,False,False,,6.631262229989116,14.722956301716863,16.183388143455495,0.020604236089591225,74.00847748959973,2020/10/12,1p,301500.0
93.33936566767295,93.33936566767295,0.7982144336655286,5446,False,False,,8.447331129222084,13.43349890367574,9.972335548907314,0.019687884926017973,62.40443172540783,2022/04/05,1p,310500.0
82.50250503585653,82.50250503585653,0.3601220236762862,5494,True,False,,-7.728739294434476,-12.14506754417539,-8.832656499481828,-0.019260129370465028,35.720892309970466,2022/06/14,1p,561100.0
103.03276590362736,103.03276590362736,1.4142654204570089,5537,False,False,,11.360090737646715,13.664497421268265,4.608813367243101,0.021213710451064672,62.83886465029107,2022/08/16,1p,306000.0
164.7013459500924,164.7013459500924,0.8024401383776566,5578,True,False,,-25.106991506821128,-29.103841425675682,-7.993699837709109,-0.05295616964001421,28.87088455375668,2022/10/13,1p,622900.0
115.61352031737908,115.61352031737908,0.4322649622402439,5654,False,False,,14.775869360043407,16.744798339194745,3.9378579583026756,0.02482674686422619,70.6383602935169,2023/02/02,1p,442500.0
