bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.72998046875,0.0028289429723178704,2.19000244140625,0.008412731944489708,1.0,0.29222987096234776,0.72998046875,,264,False,False,47.53971889461051,111.5337841631676,68.87107398412954,-0.19708708988237067,-0.16773842556415275,0.05869732863643584,0.0050237193189356525,-0.0006483256729965582,49.94894328038983,2025/06/18 19:37,2s,467.0
2.149993896484375,0.00835046369010346,2.19000244140625,0.008412731944489708,2.0,0.6803600791505253,2.149993896484375,,299,False,False,64.65086791239264,124.08364058465156,84.46179213647895,-0.026736535688060427,0.1491787872646455,0.35183064590541185,0.017294470067100588,0.0005772340737292207,66.21199164614785,2025/06/20 13:44,2s,433.0
1.290008544921875,0.005059452244365164,2.0238037109375,0.007855313269646811,1.0,0.32058628385306714,1.290008544921875,,444,False,False,86.93317361676984,94.30836004178582,89.39156909177517,0.03038888070656758,0.10676130647249238,0.1527448515318496,0.003980348995513704,0.0004175227576412148,67.9717003207299,2025/06/20 16:27,2s,548.0
0.720001220703125,0.00282087919294614,2.0238037109375,0.007855313269646811,2.0,0.17234905603474274,0.720001220703125,,474,False,False,74.02715462856304,76.7311141092244,74.92847445545016,-0.028339754379518755,0.014749102506755207,0.08617771377254793,0.004961729329381723,5.769422285964189e-05,49.05448042337312,2025/06/20 16:59,2s,6737.0
0.415008544921875,0.0016253491844419937,0.5099945068359375,0.002002412744698396,1.0,0.549023127786255,0.415008544921875,,545,True,False,39.738062989322145,28.860550038126917,36.112225338923736,0.019569037078966428,0.014968430835608615,-0.009201212486715626,0.0023929099903228918,5.868166250110701e-05,55.1551403622165,2025/06/20 18:13,2s,4122.0
2.459991455078125,0.009557076586674014,3.149993896484375,0.01240594640247506,1.0,0.6730156269679032,2.459991455078125,,802,True,False,10.738421028459683,24.38349693740834,15.286779664775901,-0.26674739168814704,-0.3912682518364079,-0.24904172029652172,0.006727058607778858,-0.0015263916285032245,24.58221261177765,2025/06/23 16:37,2s,5119.0
0.9250030517578125,0.0036040718324494526,3.149993896484375,0.01240594640247506,2.0,0.42222362162005056,0.9250030517578125,,816,True,False,38.90637556037798,-6.8889461313521565,23.641268329801267,-0.138062413137043,-0.11185520856531639,0.052414409143453244,0.012591469648804402,-0.00043665415456762923,41.106039417544146,2025/06/23 16:57,2s,1768.0
1.2550048828125,0.004750657483879718,1.370025634765625,0.0051562874362915435,1.0,0.8029091395095004,1.2550048828125,,1263,False,False,83.37618521474971,86.08973391077348,84.28070144675763,0.15644936289004682,0.18293700168356963,0.05297527758704562,0.03356818712266933,0.000690520652000821,76.15302593853062,2025/06/24 19:41,2s,4170.0
