bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
10.5999755859375,0.007612190725987433,9,54.4150390625,0.03760762559891364,70,0.19479863965111896,10.5999755859375,,172,False,False,60.0214087590439,95.35969968639468,71.80083906816083,-4.416349706704874,-3.410569345422573,2.0115607225646013,0.0027082366359714623,-0.0024292715312799543,41.87535149851934,2025/05/14 15:50,2,2168.0
17.050048828125,0.012092061525334338,8,21.010009765625,0.015125887947467082,64,0.8115202714479938,17.050048828125,,290,True,False,42.91012283991253,-27.1206449646132,19.56653357173729,0.9265995589723485,-0.6564582340495235,-3.1661155860437438,0.015700263162276393,-0.0004677380687004724,26.910466171233296,2025/05/16 13:35,2,4899.0
10.85498046875,0.007589117769753179,16,19.6649169921875,0.013562012860487343,32,0.5519972686923865,10.85498046875,,440,False,False,52.09201269234832,66.14180686000552,56.77527741490072,-0.9659116212698716,-0.5180153447170142,0.8957925531057149,0.007299028953193179,-0.00036027721523673267,55.0533584322792,2025/05/20 15:15,2,4693.0
8.614990234375,0.006101699897590281,5,8.9600830078125,0.006386647598635817,8,0.9614855383441643,8.614990234375,,532,True,False,62.7827936135335,20.283895938073528,48.616494388380175,-2.1949770578012773,-1.6533095244510605,1.0833350667004336,0.005818430891312421,-0.0011728580037666519,38.65437092440726,2025/05/22 13:35,2,4723.0
14.989990234375,0.010337852934406939,20,21.989990234375,0.014938852061396059,62,0.6816733465821407,14.989990234375,,811,False,False,69.9192106467775,88.63067767743428,76.1563663236631,0.08412090865875566,0.5889508475856928,1.0096598778538743,0.006116014291808873,0.000403107366385658,56.26652396770973,2025/05/29 15:25,2,1515.0
7.6500244140625,0.005252333960907999,8,16.5,0.011458333333333333,18,0.46363784327651514,7.6500244140625,,1017,True,False,32.92607368440366,-19.020215881452046,15.610643829118427,1.051922079872106,0.7124913011919034,-0.6788615573604053,0.01163680549101991,0.0004911568464703763,45.42039554842371,2025/06/03 18:00,2,956.0
7.4200439453125,0.005103334441567514,13,11.75,0.008016592854758553,30,0.6314931017287234,7.4200439453125,,1081,False,False,71.79237718704422,55.04238596285717,66.20904677898187,-0.27950175043616177,-0.10231900175540432,0.3543654973615149,0.015779645620373175,-7.011435214049519e-05,47.76979470205562,2025/06/04 17:30,2,2625.0
6.4500732421875,0.00440748853480764,7,25.1151123046875,0.017461422522496297,57,0.2568204021521996,6.4500732421875,,1167,True,False,66.50834209430924,7.733802623043374,46.916828937220615,3.30114640841017,3.684999164014016,0.7677055112076925,0.006468871623856019,0.002534706764854038,55.686262268447116,2025/06/06 15:15,2,2547.0
12.3499755859375,0.008479389094424947,15,13.5198974609375,0.009197272548431315,20,0.9134666606473748,12.3499755859375,,1247,False,False,71.78431562670258,103.98380385907848,82.51747837082787,0.3731412890486607,0.8903797404220768,1.0344769027468321,0.03727822802321665,0.0006077470968665727,57.97742643321535,2025/06/09 18:20,2,1804.0
7.260009765625,0.0050565621804789865,18,21.695068359375,0.015342342295679738,22,0.33463871352531427,7.260009765625,,1315,True,False,64.03256562319824,31.167105091813482,53.07741211273665,0.004605296129146637,0.0069825036703150545,0.004754415082336835,0.017577868639525727,4.874554361984422e-06,44.968407913447685,2025/06/10 18:55,2,10585.0
18.5062255859375,0.012893628479318468,8,20.699951171875,0.01421699943123283,45,0.8940226685694741,18.5062255859375,,1542,False,False,74.87683159944513,113.78257313641217,87.84541211176747,-0.6803534364611045,0.9012505106773006,3.16320789427681,0.01855564859922444,0.0006236579605968878,63.99583498193597,2025/06/16 14:15,2,1921.0
8.142333984375,0.005655743438750008,15,28.7176513671875,0.0203535604347307,21,0.283530636968396,8.142333984375,,1743,True,False,28.142450259298492,2.954197239598301,19.74636591939843,2.2007743064035736,1.424776454658513,-1.551995703490121,0.033184948920748775,0.0009951157644427103,49.74567503045106,2025/06/20 17:45,2,915.0
3.550048828125,0.002438270637141363,5,23.050048828125,0.015584676693849159,24,0.15401480728289538,3.550048828125,,1918,False,False,23.517029720941267,65.41653828677244,37.48353257621832,-3.311056675092901,-3.464185040894108,-0.3062567316024145,0.006567200729852527,-0.0023686480656603367,34.638818547404014,2025/06/25 16:40,2,486.0
9.1162109375,0.006136388380467583,19,35.6636962890625,0.024596754232325196,35,0.25561598729450263,9.1162109375,,1987,True,False,29.896954815664206,8.350483658359046,22.71479776322915,2.0246738541681717,1.0258639742874038,-1.9976197597615357,0.004346465520413018,0.0006936968308501252,49.04118777049665,2025/06/26 16:55,2,2572.0
26.31005859375,0.01743415579323783,36,32.77001953125,0.02125328782231703,17,0.8028697867775245,26.31005859375,,2424,False,False,70.88727919520448,71.65455312093869,71.14303717044922,2.2124890606098098,2.17775292642159,-0.0694722683764395,0.01632456445739564,0.0014231039340184813,58.49810416292171,2025/07/08 18:00,2,4299.0
