bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.269989013671875,0.0019606762720185567,0.269989013671875,,311,False,False,,-0.1251438264087506,-0.10545671027551862,0.03937423226646397,-0.00022038822368428894,40.906412774115914,2025/06/16 18:42,3a,20597.0
0.870025634765625,0.0007987659028312697,0.870025634765625,,546,True,False,,0.08571234087736274,0.06793315679823309,-0.0355583681582593,0.0001422546984522322,45.90143488855151,2025/06/17 16:09,3a,72453.0
0.52001953125,9.92368684813782e-05,0.52001953125,,732,True,False,,0.13669294297622442,0.10725705905599625,-0.058871767840456335,0.00022484745756488,47.465532080694985,2025/06/17 19:17,3a,18907.0
0.77691650390625,0.0014637257889876362,0.77691650390625,,1485,False,False,,-0.09453148160038867,-0.021087666626556256,0.14688762994766483,-4.4130411341059155e-05,53.50408655139326,2025/06/20 19:20,3a,19432.0
2.879974365234375,0.0017446588466109567,2.879974365234375,,1698,True,False,,-0.10248975383256431,-0.27157799941318217,-0.3381764911612357,-0.0005654609118493997,42.03238314390797,2025/06/23 16:37,3a,82178.0
