bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.06999969482421875,0.007963560310353182,25,0.07999992370605469,0.009019157242188875,19,0.8749970197649191,,,,,0.06999969482421875,,145,False,False,70.31125033734946,81.12513372897072,73.91587813455655,0.0029840709037672036,0.006031629955941753,0.006095118104349099,0.046275379604909725,0.0006831316279558601,58.93525097732649,2025/05/13 19:10,2,81646.0
0.049999237060546875,0.005672063464621602,10,0.39499950408935547,0.046912054692428706,74,0.12658050590675227,,,,,0.049999237060546875,,283,True,False,36.641430651229385,14.928961436798488,29.403940913085755,0.03725967262202546,0.027411806768993685,-0.01969573170606355,0.013690802151593627,0.0031327506184859306,59.01573102037023,2025/05/15 17:40,2,130800.0
0.11870002746582031,0.013548220730652129,34,0.12370014190673828,0.013922356637047129,8,0.9595787493543239,,,,,0.11870002746582031,,356,False,False,74.02661729971973,84.96947452316675,77.67423637420207,0.010599650067629456,0.013390431560223348,0.005581562985187784,0.02646392496043809,0.0015161079360426937,62.47239753867388,2025/05/16 17:15,2,126157.0
0.06000041961669922,0.006825986334139924,37,0.14499950408935547,0.01677264273122602,32,0.41379741257407443,,,,,0.06000041961669922,,462,True,False,31.376354123165733,22.960438848605804,28.571049031645757,-0.0006827583467921894,-0.0031385093438363043,-0.00491150199408823,0.025200490099046676,-0.00035864786617273485,45.997915429859574,2025/05/19 19:35,2,80762.0
0.05999946594238281,0.006787269785828918,17,0.1099996566772461,0.012290464695135887,27,0.5454513928023373,,,,,0.05999946594238281,,516,False,False,63.790626961368616,85.93225799698814,71.17117063990845,0.006357716078842378,0.0082170702607538,0.0037187083638228445,0.026966267573593123,0.0009266554444648604,65.55521854710193,2025/05/20 17:35,2,100307.0
0.06999969482421875,0.008111204391189463,18,0.4400005340576172,0.053724121685122805,87,0.15909002241131923,0.06999969482421875,0.008111204391189463,18,0.0006049744988767644,0.06999969482421875,,838,True,False,31.20281457460001,8.092162443514646,23.499263864238223,0.014167937015871263,0.0065156413385860645,-0.015304591354570397,0.008177534041213658,0.000758886476900789,47.53363830451959,2025/05/27 18:25,"2,3b",114248.0
0.4350004196166992,0.0517857665918335,19,0.4500007629394531,0.05084754164323789,158,0.9666659602424448,,,,,0.4350004196166992,,1187,False,False,80.58220479197348,88.89992287561677,83.35477748652124,0.0172386022932761,0.03136357909219534,0.028249953597838474,0.014148273849494757,0.0036021752181951932,60.51111147484634,2025/06/03 15:00,2,256654.0
0.09000015258789062,0.010368680809172852,9,0.24000072479248047,0.02843610624700776,9,0.3749995032961269,,,,,0.09000015258789062,,1418,True,False,41.24335861116714,-6.282775071267139,25.40131405035571,0.03220111412058245,0.027763705174532305,-0.00887481789210029,0.055878874704294354,0.003234318201168787,57.36780817244044,2025/06/06 14:45,2,73041.0
0.06000041961669922,0.006711456647979699,11,0.18000030517578125,0.019736875815185025,22,0.333335099393888,,,,,0.06000041961669922,,1685,False,False,76.37302077728646,79.50994196075882,77.41866117177725,-0.012036125261680694,-0.00695014847740083,0.010171953568559728,0.010000016954210069,-0.0007729702234812089,46.72358381709771,2025/06/11 17:30,2,38864.0
0.16499996185302734,0.01864406268258552,55,0.1900005340576172,0.021940015866674125,23,0.8684184108818953,,,,,0.16499996185302734,,2105,True,False,40.95173914274675,47.10929479039761,43.0042576919637,-0.003034217242724156,-0.006336976778440473,-0.006605519071432634,0.025906668615375866,-0.0007214026969476217,41.63215809739003,2025/06/20 13:30,2,931835.0
0.1549997329711914,0.01738639749124283,26,0.25,0.027277686965691345,65,0.6199989318847656,,,,,0.1549997329711914,,2584,False,False,80.46952794932614,109.48332218552724,90.14079269472651,0.009543788582088954,0.02102055107638101,0.022953524988584113,0.016295424129580266,0.0023366880540029444,73.37095337908883,2025/06/30 14:25,2,38271.0
0.2650003433227539,0.028372627301224255,13,0.46000003814697266,0.05180180543003677,32,0.5760876551016388,0.2650003433227539,0.028372627301224255,13,0.0053574301180949815,0.2650003433227539,,2694,True,False,11.615338988399708,-6.466791802014793,5.587962058261541,0.025759087865881963,-0.004087397021047323,-0.05969296977385857,0.010468349203910496,-0.0004460644726874341,35.3437001496075,2025/07/01 17:05,"2,3b",143286.0
