bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.9899978637695312,0.009480013989049704,21,0.9899978637695312,1p,8,1p,buy,0.9374360385060231,True,0,False,7.200403626817675,0.9221469903009272,5.107651414645425,103.5,357,-0.06789192509907813,-0.13972114173051864,-0.14365843326288102,0.655627,,498,0,-0.0013439437426344925,26.46434322712186,2025/07/18 17:15,31542.0
1.0199966430664062,0.00976727607091516,23,1.0199966430664062,1p,8,1p,buy,0.9374360385060231,True,0,False,6.90961742755334,4.795861790622437,6.205032215243039,103.43499755859375,359,-0.10193147734255174,-0.16951720771999135,-0.1351714607548792,0.675494,,498,1,-0.0016316367509347247,25.604416826373566,2025/07/18 17:25,67579.0
1.2900009155273438,0.012352780922700127,26,1.2900009155273438,1p,8,1p,buy,0.9374360385060231,True,0,False,11.661935461170236,11.802325129091866,11.708732017144113,103.19000244140625,362,-0.14107432280744323,-0.199210288422222,-0.11627193122955753,0.854304,,498,2,-0.0019192916560307651,26.29901185516185,2025/07/18 17:40,102716.0
1.8300018310546875,0.017523717568772128,29,1.8300018310546875,1p,8,1p,buy,1.291809659370334,True,0,False,8.134385777644471,-0.9734377671002434,5.0984445960629,102.61000061035156,365,-0.20285767891406287,-0.3018400863083599,-0.19796481478859407,1,,498,3,-0.0029134970127292045,17.572232720556684,2025/07/18 17:55,128479.0
0.31009674072265625,0.002956399490200203,15,0.31009674072265625,1p,8,1p,buy,0.6834164527354852,True,0,False,45.31851993717743,13.348576321437719,34.66187206526419,104.58000183105469,447,0.02500711111015984,0.005527958598975147,-0.03895830502236939,0.205362,,498,4,5.279856216403872e-05,42.98272245519183,2025/07/21 18:15,19142.0
0.37999725341796875,0.0036228168140829504,16,0.37999725341796875,1p,8,1p,buy,0.6834164527354852,True,0,False,38.54980169469228,-2.0625077602185797,25.01236520972199,104.52999877929688,448,0.018244287895842683,-0.008807004961425946,-0.05410258571453726,0.251653,,498,5,-8.412740579083368e-05,40.52956537843148,2025/07/21 18:20,21618.0
0.5100021362304688,0.004862257023530889,17,0.5100021362304688,1p,8,1p,buy,0.721584725922972,True,0,False,31.72122980046925,-9.25020156486891,18.064086012023196,104.4000015258789,449,0.008533852654894708,-0.03030788830889719,-0.0776834819275838,0.337749,,498,6,-0.0002895696146044599,34.94556040613503,2025/07/21 18:25,27192.0
0.6399993896484375,0.006101624495877334,18,0.6399993896484375,1p,8,1p,buy,1.0003303071416498,True,0,False,25.161727869651322,-14.195283715256252,12.042724008015464,104.25,450,-0.004927688752639887,-0.05877385438277827,-0.10769233126027676,0.42384,,498,7,-0.0005617061071081596,29.837234460562613,2025/07/21 18:30,45644.0
0.6800003051757812,0.006482985119007354,19,0.6800003051757812,1p,8,1p,buy,1.1573349213005049,True,0,False,19.621622423436776,-13.619010253850476,8.541411531007691,104.22000122070312,451,-0.02050205639325405,-0.08279952695571069,-0.12459494112491329,0.450331,,498,8,-0.0007915535382199657,28.926533952579234,2025/07/21 18:35,27048.0
0.6800003051757812,0.006482985119007354,20,0.6800003051757812,1p,8,1p,buy,1.191600569329197,True,0,False,15.150149353292019,-11.678689067576506,6.20720321300251,104.22000122070312,452,-0.036537540163711635,-0.100679475245542,-0.12828387016366072,0.450331,,498,9,-0.000962745371647321,28.926533952579234,2025/07/21 18:40,18508.0
0.80999755859375,0.007722352591353799,21,0.80999755859375,1p,8,1p,buy,1.2274136368630113,True,0,False,12.476626271098272,-3.5645122220642094,7.129580106710778,104.1500015258789,453,-0.05305496383751458,-0.11912465853272636,-0.13213938939042355,0.536421,,498,10,-0.001139470393179031,26.719508191320628,2025/07/21 18:45,40137.0
0.8199996948242188,0.007817710931411677,24,0.8199996948242188,1p,8,1p,buy,1.2274136368630113,True,0,False,8.022368425574765,1.471626499534107,5.838787783561212,104.0999984741211,456,-0.09852746003048887,-0.15422242955280296,-0.11138993904462818,0.543045,,498,11,-0.001476458793225188,25.173763356880244,2025/07/21 19:00,37151.0
0.8600006103515625,0.008199071554541698,25,0.8600006103515625,1p,8,1p,buy,1.2274136368630113,True,0,False,7.085887765713272,1.4670038065443194,5.212926445990288,104.05000305175781,457,-0.11137103599426423,-0.16274533984936568,-0.10274860771020289,0.569536,,498,12,-0.0015585002528095727,23.547649045247,2025/07/21 19:05,27760.0
0.9000015258789062,0.008580432177671717,26,0.9000015258789062,1p,8,1p,buy,1.2274136368630113,True,0,False,8.724744291314742,18.55788344492356,12.002457342517681,104.0999984741211,458,-0.12181281821598633,-0.1635799471028747,-0.08353425777377677,0.596027,,498,13,-0.0015668531900271767,28.52011111372184,2025/07/21 19:10,43812.0
0.9300003051757812,0.00886643446074386,32,0.9300003051757812,1p,8,1p,buy,1.2274136368630113,True,0,False,21.442313174415606,8.74679825881065,17.210474869213954,103.9749984741211,464,-0.1477385098186503,-0.15777565856757292,-0.020074297497845228,0.615893,,498,14,-0.0015131416984265854,25.514495518543654,2025/07/21 19:40,76448.0
