bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.779998779296875,0.007539133831424301,31,0.779998779296875,1p,,1p,sell,0.39476395233055883,False,0,False,76.22150766507767,96.35437783029312,82.93246438681615,104.22000122070312,300,0.07983471048610896,0.0964325787889635,0.03319573660570907,,,,0,0.0009277449460623543,66.49030607332855,2025/07/17 19:00,138593.0
0.8300018310546875,0.00802244189444667,32,0.8300018310546875,1p,,1p,sell,0.39476395233055883,False,0,False,80.3548860848998,105.1551566038327,88.62164292454409,104.29000091552734,301,0.08572356797755414,0.10927899794333484,0.047110859931561416,,,,1,0.0010510760335738628,69.02067949666474,2025/07/17 19:05,66550.0
0.8899993896484375,0.008602352576107931,33,0.8899993896484375,1p,,1p,sell,0.39476395233055883,False,0,False,83.26360129159458,100.71589253176327,89.08103170498416,104.30999755859375,302,0.09251759145306945,0.1196936853551307,0.05435218780412249,,,,2,0.0011509675356012308,69.72400792325814,2025/07/17 19:10,83126.0
0.9300003051757812,0.00898898427803443,34,0.9300003051757812,1p,,1p,sell,0.39476395233055883,False,0,False,81.36556349916144,69.97733674456262,77.56948791429517,104.19000244140625,303,0.09739748317682514,0.11691705007184794,0.03903913379004559,,,,3,0.0011241106109620674,60.80320548781383,2025/07/17 19:15,65393.0
0.9300003051757812,0.00898898427803443,38,0.9300003051757812,1p,,1p,sell,0.39476395233055883,False,0,False,76.1039282135936,74.77100354430402,75.65961999049708,104.31999969482422,307,0.11113567746229913,0.1222128105846707,0.022154266244743148,,,,4,0.0011742027771735979,64.33165729598738,2025/07/17 19:35,111066.0
0.970001220703125,0.00937561597996093,40,0.970001220703125,1p,,1p,sell,0.39476395233055883,False,0,False,75.58698882248967,67.40418148845811,72.85938637781248,104.30999755859375,309,0.11530106763220231,0.12164718313060519,0.012692230996805748,,,,5,0.0011683793178278502,62.83113564491143,2025/07/17 19:45,225181.0
1.1100006103515625,0.01072879006547519,41,1.1100006103515625,1p,,1p,sell,0.39476395233055883,False,0,False,75.47126487372944,74.77692118116803,75.23981697620897,104.4800033569336,310,0.11863200207019395,0.13195573982216047,0.026647475503933038,,,,6,0.001267061478208044,69.4518336403361,2025/07/17 19:50,447439.0
1.279998779296875,0.012371919491820082,42,1.279998779296875,1p,,1p,sell,0.39476395233055883,False,0,False,76.35314555810115,81.6444296643314,78.11690692684456,104.63999938964844,311,0.1251639399607067,0.1512916915227578,0.052255503124102154,,,,7,0.0014522153450753014,74.12339398078146,2025/07/17 19:55,1102205.0
1.5099945068359375,0.014658717362601095,12,1.5099945068359375,1p,,1p,sell,0.8287648033306497,False,0,False,87.53963586400718,88.51165334535307,87.86364169112247,104.38999938964844,403,0.14728484868486907,0.2180354512185687,0.14150120506739927,,,,8,0.0020978588617511034,65.62937538071307,2025/07/21 14:35,70717.0
1.55999755859375,0.015144136746358448,14,1.55999755859375,1p,,1p,sell,0.8287648033306497,False,0,False,88.64115040359715,96.52360428097859,91.26863502939096,104.56999969482422,405,0.17791764217162895,0.238262468787255,0.12068965323125208,,,,9,0.0022906670224564336,69.51042397740365,2025/07/21 14:45,35944.0
1.9000015258789062,0.01844482561379,19,1.9000015258789062,1p,,1p,sell,0.8287648033306497,False,0,False,90.62896234021783,87.40594417531324,89.55462295191629,104.79000091552734,410,0.23937628116299967,0.2848558426915133,0.0909591230570273,,,,10,0.0027326981161162243,70.13442828024684,2025/07/21 15:10,37152.0
1.9199981689453125,0.018638948928533364,22,1.9199981689453125,1p,,1p,sell,0.8287648033306497,False,0,False,90.13500938486222,87.76738781321106,89.34580219431183,104.86000061035156,413,0.2641552724476969,0.28947744093197514,0.050644336968556525,,,,11,0.0027736292628411327,70.89405066034048,2025/07/21 15:25,39507.0
1.9199981689453125,0.018638948928533364,23,1.9199981689453125,1p,,1p,sell,0.8287648033306497,False,0,False,90.33113043978253,91.5078567693044,90.72337254962315,104.9000015258789,414,0.26880449645647236,0.28740139249157437,0.03719379207020401,,,,12,0.002752697731995153,71.82140562933797,2025/07/21 15:30,52548.0
