bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.160003662109375,0.009000635323427958,7,4.511016845703125,0.00990215743731627,22,1.0,0.45222809284453075,4.160003662109375,,327,True,False,44.8816861809869,-5.891177666316494,27.95739823188577,1.9137021277366846,1.7419705726271104,-0.3434631102191483,0.009759188770639908,0.0038105922012476984,57.102083109731204,2025/05/15 14:45,2s,12284.0
5.69000244140625,0.012181029501806674,51,9.42999267578125,0.019607828206585725,25,1.0,0.1389181947042414,5.69000244140625,,774,False,False,76.20584716674168,52.83924012859873,68.41697815402736,0.6410033821922203,0.6063833454776955,-0.0692400734290497,0.015333855116085045,0.0012858167511799025,66.16979894093437,2025/05/22 19:30,2s,12081.0
1.035003662109375,0.0021881452657478715,13,7.625,0.016386572423238113,12,1.0,0.12786965292008196,1.035003662109375,,1067,True,False,51.88569402511813,32.849887541839934,45.54042519735873,0.2794607333313099,0.22986886150562214,-0.0991837436513755,0.00978874738911021,0.00048676746379220764,53.616857476484405,2025/05/29 18:00,2s,5297.0
2.78338623046875,0.005835599704707368,14,15.1099853515625,0.031035586834378168,56,1.0,0.5294512081821927,2.78338623046875,,1520,False,False,83.9610292798608,84.00942134966485,83.97715996979548,-0.0023205674004025067,0.1315810762913543,0.2678032873835136,0.0016362765234171444,0.0002747074763514364,57.7235957502628,2025/06/06 16:45,2s,4764.0
3.035003662109375,0.006336587611442698,35,15.1099853515625,0.031035586834378168,56,2.0,0.6783593604834345,3.035003662109375,,1559,False,False,69.31638848723307,27.767807638613448,55.4668615376932,0.2940476434760008,0.342918160252907,0.09774103355381236,0.011099597725136152,0.0007140953925562001,48.24943160789731,2025/06/09 13:30,2s,42201.0
1.52020263671875,0.0032514908105600935,12,23.871002197265625,0.05383517786349078,101,1.0,0.052784116695751115,1.52020263671875,,1857,True,False,78.56793614017951,100.90018692701375,86.01201973579093,0.42644309915272743,0.4044170954155675,-0.04405200747431992,0.047809105412950935,0.0008660925350018057,59.765670020679536,2025/06/12 18:50,2s,40036.0
1.69000244140625,0.0035915470943542185,5,12.004425048828125,0.02492693857847105,50,1.0,0.2215852613756829,1.69000244140625,,2150,False,False,73.60452540819958,93.27218250997123,80.16041110879013,-0.8015633115065007,-0.4530239631918107,0.69707869662938,0.02356853530614513,-0.0009601973011498105,50.67942001957745,2025/06/18 17:15,2s,7082.0
1.579986572265625,0.0033628183734476283,12,12.84002685546875,0.027845909356482863,20,1.0,0.44314568072595556,1.579986572265625,,2254,True,False,57.3351617792307,19.63837845130513,44.76956733658885,-0.12517485113104337,-0.12094277202703552,0.008464158208015715,0.030132800276121967,-0.00025769758869205684,38.898159694154366,2025/06/20 19:25,2s,22754.0
2.8900146484375,0.006295231186216329,9,24.69000244140625,0.05118478075197864,93,1.0,0.1737548854076797,2.8900146484375,,2434,False,False,58.34351170310111,119.27765657106879,78.654893325757,0.1448838312548896,0.2179300284207102,0.14609239433164117,0.005801226635278643,0.0004728846345152018,57.98790111951022,2025/06/25 14:55,2s,8359.0
0.989990234375,0.0021554795792562333,7,24.69000244140625,0.05118478075197864,93,2.0,0.1053060286116172,0.989990234375,,2451,False,False,29.34564162668577,59.83180304430918,39.50769543256024,-0.22778966548878343,-0.2712294770001904,-0.08687962302281393,0.008212389826457297,-0.0005892716929466814,45.472934253364905,2025/06/25 16:20,2s,4460.0
1.18499755859375,0.002559887557449962,7,7.2249755859375,0.01587209005313357,38,1.0,0.09688360619730683,1.18499755859375,,2720,True,False,49.61236858948617,-2.242733827035039,32.327334450645765,0.16007348793029763,0.11870351712087768,-0.08273994161883991,0.0060641891947715125,0.00025693936316032964,46.423248601894805,2025/06/30 19:15,2s,8437.0
4.524993896484375,0.009741120404584157,9,7.2249755859375,0.01587209005313357,38,2.0,0.3356395830165408,4.524993896484375,,2739,True,False,30.03636318843594,11.661101153369891,23.911275843413925,0.1430446241179408,-0.07054947218563257,-0.42718819260714674,0.020521744437839672,-0.0001525677493977221,37.33705568512414,2025/07/01 14:20,2s,20401.0
2.30291748046875,0.004964469066868363,23,4.59002685546875,0.010008562835696032,9,1.0,0.3535962661064053,2.30291748046875,,2879,True,False,13.185319108578343,-1.3412404647486724,8.343132584136004,-0.06184363578282701,-0.24806993693789536,-0.3724526023101367,0.007415889832399501,-0.0005361776388116813,33.365830050957854,2025/07/02 19:30,2s,12553.0
4.0,0.008602150537634409,31,4.59002685546875,0.010008562835696032,9,2.0,0.4793026873927902,4.0,,2916,True,False,23.78705200695081,0.9662627721455266,16.180122262015715,-0.13053071997924587,-0.3043800900598512,-0.3476987401612107,0.02071561006558433,-0.0006582068009254076,39.03139253172245,2025/07/03 16:05,2s,11578.0
