bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.529998779296875,0.006252804626389467,6,0.002593336650443752,1.529998779296875,,258,False,False,58.27086698830356,90.46549459244663,69.00240952301792,-0.8277970172980869,-0.6528932193847368,0.3498075958267002,0.003756815235041249,-0.0026488740906703595,40.15771059407412,2025/05/14 15:30,3a,11947.0
1.1300048828125,0.004491275259936134,11,0.0032094443031528246,1.1300048828125,,449,True,False,18.363707170467322,2.472095633528589,13.066503324821078,0.2647825192846972,0.142659694026662,-0.2442456505160704,0.007984988183226334,0.0005692200340805323,48.05342214434458,2025/05/16 18:25,3a,4620.0
0.5600128173828125,0.002334067580035986,10,0.0051699892725247006,0.5600128173828125,,2238,False,False,44.88712522975371,114.65590280740105,68.14338442230282,-0.3352097124027419,-0.27632621434531757,0.11776699611484864,0.003659216028574269,-0.0011486027918550638,46.40295537573913,2025/06/20 18:20,3a,2590.0
1.274993896484375,0.005151594665098874,38,0.0032266319095660594,1.274993896484375,,2548,True,False,15.586958912319716,-0.921839994787554,10.08402594328396,-0.08387369554888051,-0.1185601597996424,-0.0693729285015238,0.004508165887614452,-0.0004809044863567834,36.29304114979856,2025/06/26 18:10,3a,4187.0
1.365020751953125,0.005286782134555573,9,0.0099916768603426,1.365020751953125,,2905,True,False,40.730143600473575,11.543349046039978,31.00121208232904,0.3965640787512007,0.2966043256149078,-0.1999195062725858,0.011350310516938071,0.0011533908919542945,52.83783552818886,2025/07/03 15:25,3a,16159.0
