bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7099990844726562,0.010535674297419818,12,2.25,0.03230901808902728,16,0.3155551486545139,,,,,0.7099990844726562,,336,False,False,74.74868979937337,82.5293725560459,77.34225071826421,-0.26552571184331253,-0.19066892304260818,0.1497135776014087,0.009397935447702628,-0.002799624941805948,44.46767395690403,2025/05/15 15:30,2,19383.0
0.4499969482421875,0.006685439972724148,12,0.855499267578125,0.012873459127352783,33,0.5260050654585667,,,,,0.4499969482421875,,746,True,False,27.08956081113996,33.504070240726364,29.227730621002095,0.006915351223685648,-0.005575406852472042,-0.02498151615231538,0.009273148981785077,-8.325460909608931e-05,48.83514633186815,2025/05/22 17:10,2,5953.0
0.7450027465820312,0.011528088921965668,7,3.80999755859375,0.05567323291465959,183,0.19553890392964132,0.7450027465820312,0.011528088921965668,7,0.006730435897909893,0.7450027465820312,,1180,False,False,23.19932003014751,61.51103216922603,35.969890743173686,-0.5422636072014065,-0.6221337503852311,-0.15974028636764914,0.009331506573685394,-0.009417103594186618,23.827162924656378,2025/06/02 14:20,"2,3b",19295.0
0.350006103515625,0.005365722604679603,7,0.5400009155273438,0.008347517315623169,19,0.6481583520535752,,,,,0.350006103515625,,1225,True,False,29.998638743168996,-9.038327307194919,16.986316726381023,-0.03413013110595023,-0.040268853604871424,-0.01227744499784239,0.033138126031064856,-0.0006189691084645054,39.22732805327366,2025/06/02 18:05,2,3983.0
1.2800064086914062,0.01976233557252207,16,2.3100051879882812,0.03443657013913295,20,0.5541140839627845,,,,,1.2800064086914062,,1355,False,False,68.41251495395768,64.30176837730059,67.04226609507198,-0.10912664696310499,-0.05061177278679452,0.11702974835262095,0.0049962424800509535,-0.0007680624540966933,49.13155262255005,2025/06/04 15:55,2,12929.0
0.660003662109375,0.009950303691991931,13,1.2000045776367188,0.018424760144969046,18,0.5500009536706785,,,,,0.660003662109375,,1446,True,False,28.453625417308977,2.782561156720419,19.89660399711279,0.05275129622530472,-0.009653006307431156,-0.12480860506547176,0.006395586731475279,-0.00014632156499848155,43.67999767303601,2025/06/05 17:00,2,18062.0
0.814300537109375,0.012040522995411194,8,3.600006103515625,0.05054058590276898,172,0.22619421014707752,0.814300537109375,0.012040522995411194,8,0.005143600819252455,0.814300537109375,,1894,False,False,64.15276389858397,110.63140707813818,79.64564495843537,-0.3365475163174673,-0.23512041107036907,0.2028542104941965,0.02767644347184318,-0.003438539768138928,48.88640664341546,2025/06/13 15:20,"2,3b",17029.0
0.470001220703125,0.006773327926750775,13,2.839996337890625,0.04267462370635625,25,0.16549360097140586,,,,,0.470001220703125,,1980,True,False,32.26179696496971,13.08585576596495,25.869816565301456,0.27529785618859004,0.1930644112326405,-0.16446688991189906,0.00928612023580719,0.002801653562470343,55.56790564227233,2025/06/16 16:00,2,9948.0
0.2599945068359375,0.003765307680595661,17,0.5099945068359375,0.007331721172162843,19,0.5097986416539508,,,,,0.2599945068359375,,2033,False,False,60.477534770812035,82.27302869187635,67.74269941116681,-0.05340089086898521,-0.05761610546737472,-0.008430429196779027,0.018109878255509325,-0.0008338620432660796,48.87500372150901,2025/06/17 13:55,2,23268.0
0.6999969482421875,0.010239861644123346,35,0.9800033569335938,0.014544425599303232,25,0.7142801535215764,,,,,0.6999969482421875,,2155,True,False,18.184575852798027,15.464448023411748,17.277866576335935,-0.04995155818634321,-0.06935645896508902,-0.03880980155749161,0.011454239647320376,-0.001021750665283915,37.4916878017023,2025/06/18 17:35,2,14761.0
