bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.9854308067150157,5.7449639130624455,1.0,0.49687803626934696,,,1.9854308067150157,,486,True,False,,-0.05051484641468611,-0.12450616593896413,-0.14798263904855605,-0.005702697122243966,44.45203764589387,2001/12/11,2s,743800.0
2.4150675897914375,5.7449639130624455,2.0,0.40580788921086247,,,2.4150675897914375,,506,True,False,,0.11117311364906579,-0.07785567316570763,-0.37805757362954684,-0.003518840070819219,38.47323730480648,2002/01/10,2s,1377200.0
4.4248424049815185,13.314700994479459,1.0,0.5174892210493749,,,4.4248424049815185,,1498,False,False,,0.48946568852314964,0.6783186095654372,0.37770584208457514,0.01848496122253924,65.24583105421067,2005/12/16,2s,2204500.0
3.5098660218388673,13.314700994479459,2.0,0.5130921095457446,,,3.5098660218388673,,1514,False,False,,0.1165290367821735,0.22206280238314946,0.21106753120195193,0.006029286930548775,61.5887131134653,2006/01/11,2s,2021000.0
3.3810476723197382,8.235263153136273,1.0,0.08308889700449136,,,3.3810476723197382,,1725,True,False,,0.3951742364758916,0.1610100631809459,-0.4683283465898914,0.0038762918037714995,45.97402565494274,2006/11/10,2s,953200.0
3.060249084187923,14.773641353632257,1.0,0.3593402432082427,3.060249084187923,0.03697681630249312,3.060249084187923,,2102,False,False,,-0.18916221385982906,-0.15119396414559105,0.07593649942847602,-0.0029007227897810874,49.813270184835346,2008/05/14,"2s,3b",1961400.0
2.9303892990447693,14.773641353632257,2.0,0.39175896774024505,,,2.9303892990447693,,2117,False,False,,-0.14645856599578014,0.09906494940771893,0.49104703080699813,0.0019133200671109195,59.19923198532973,2008/06/05,2s,1528400.0
6.274722409891311,14.773641353632257,3.0,0.5796697339756702,,,6.274722409891311,,2146,False,False,,0.34390731674553654,0.8683707248410428,1.0489268161910126,0.01657501172770838,70.27400446631343,2008/07/17,2s,2538800.0
4.992187785707046,14.773641353632257,4.0,0.579120428538952,,,4.992187785707046,,2178,False,False,,0.549350747030598,0.5126750942852851,-0.07335130549062585,0.00948891213577046,54.43048191902766,2008/09/02,2s,1778500.0
2.099150494280728,8.732746473058764,1.0,0.2685454948244594,,,2.099150494280728,,2377,True,False,,0.3714444967922749,0.2130678039269256,-0.31675338573069867,0.006585640072719559,47.02568438242316,2009/06/17,2s,2263100.0
3.7637097020468495,8.732746473058764,2.0,0.4197179180905876,,,3.7637097020468495,,2392,True,False,,-0.014793888376875036,-0.3089363028992871,-0.5882848290448242,-0.009584888301967067,36.268315192373066,2009/07/09,2s,2204000.0
2.3533183167660034,8.732746473058764,3.0,0.39624241692870893,,,2.3533183167660034,,2406,True,False,,-0.0718191811583811,-0.05822069618211145,0.027196969952539285,-0.0018128253217219188,46.51718738548919,2009/07/29,2s,3015800.0
1.5661686376928685,8.732746473058764,4.0,0.20751252705495987,,,1.5661686376928685,,2421,True,False,,0.20992535064865062,0.17149260515611076,-0.07686549098507972,0.005251499470179423,50.968840109675305,2009/08/19,2s,2005300.0
2.586038655754372,4.940751622407355,1.0,0.1020061117346409,2.586038655754372,0.01078500542514877,2.586038655754372,,2619,False,False,,-0.7955217649687134,-0.848014759060888,-0.10498598818434912,-0.01870238277225542,45.29297915949664,2010/06/03,"2s,3b",1760700.0
3.5625851095302465,5.986476772339678,1.0,0.41485358490401575,,,3.5625851095302465,,2895,False,False,,-0.35405264029963845,-0.03308779381333693,0.641929692972603,-0.00066576219057691,59.22077418593665,2011/07/07,2s,1206700.0
4.800443117084562,5.39537484475067,1.0,0.7065316761482501,,,4.800443117084562,,2993,True,False,,-0.13992847646245044,-0.440939237301464,-0.6020215216780271,-0.01089260217121993,37.72975842287509,2011/11/23,2s,2252800.0
3.6971504164001416,5.39537484475067,2.0,0.6815510912083905,,,3.6971504164001416,,3010,True,False,,-0.23896252125402945,-0.38738263249194205,-0.2968402224758252,-0.009698505243368984,40.853929785216614,2011/12/19,2s,2046200.0
1.960575164231635,5.187706308982776,1.0,0.41903875244728456,,,1.960575164231635,,3186,True,False,,0.23927829544024962,0.1738222506159559,-0.13091208964858742,0.00382035549035199,47.288581335514564,2012/08/30,2s,1160700.0
4.264609636871789,5.187706308982776,2.0,0.5789041124326355,,,4.264609636871789,,3220,True,False,,-0.23693494035380241,-0.3763523320611597,-0.27883478341471457,-0.008165308662413853,47.919771040787346,2012/10/18,2s,4556600.0
2.0709580378479373,5.187706308982776,3.0,0.12864934211701423,,,2.0709580378479373,,3268,True,False,,0.46736222915541836,0.3130538720413867,-0.30861671422806336,0.0066436783198095045,50.46407581437423,2012/12/31,2s,1780100.0
4.118692819840376,6.918247673518401,1.0,0.5464689865697346,,,4.118692819840376,,3459,True,False,,0.05474884714567998,-0.24678399681815222,-0.6030656879276644,-0.0041200752224679815,36.725229946734544,2013/10/03,2s,1095800.0
3.26679695963756,4.070339344292492,1.0,0.03153058620100335,,,3.26679695963756,,3885,True,False,,0.30856551932820675,0.17309807862828563,-0.27093488139984223,0.00204122352526828,46.688406954352196,2015/06/15,2s,1187600.0
7.949416277131249,10.451169858268116,1.0,0.5967041577432087,,,7.949416277131249,,4207,False,False,,-0.39081258953777737,0.10174640118222555,0.9851179814400058,0.0009785783235868853,62.37196488376247,2016/09/22,2s,1964900.0
13.58347006008728,30.607606704040734,1.0,0.4763932596063031,,,13.58347006008728,,4593,True,False,,-0.3815327148789588,-1.0077212187593148,-1.252377007760712,-0.006781457010971264,40.30890359354706,2018/04/06,2s,929500.0
12.773421301799601,20.71142265704725,1.0,0.8695445399486901,,,12.773421301799601,,4760,False,False,,-0.028606535622635754,0.834189634449416,1.7255923401441033,0.005294928578588085,58.826929116552904,2018/12/03,2s,1880500.0
23.442293070778618,45.56088367455948,1.0,0.3630801657726262,,,23.442293070778618,,4853,True,False,,0.8832535902670069,-1.1084775047529263,-3.9834621900398663,-0.0061873258200288465,26.1675582878799,2019/04/18,2s,3396700.0
10.507317229782444,45.56088367455948,2.0,0.25589610447631383,,,10.507317229782444,,4880,True,False,,-1.2236322264103436,-1.4956214495984739,-0.5439784463762605,-0.008576778476751762,35.90887407274165,2019/05/29,2s,1053300.0
13.47056747143219,12.23529544104457,1.0,0.8904440774127976,,,13.47056747143219,,4987,False,False,,-0.6379842043440316,-0.13065895746910883,1.0146504937498455,-0.000647669278015557,61.32616139425167,2019/10/29,2s,1834600.0
23.760183954294405,41.512559975269994,1.0,0.7896718783898885,,,23.760183954294405,,5576,False,False,,0.06924523361249273,1.8620774490178746,3.585664430810764,0.007490106999780885,61.584974431315224,2022/03/02,2s,1816200.0
