bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
22.45531083419366,18.330106440115323,1.0,0.05050524212738329,22.45531083419366,,343,True,False,,3.7295859330687504,2.9228753227469184,-1.613421220643664,0.11314942927862542,49.71855510783741,2001/05/14,2s,1201933.0
18.30788547636891,50.65774318755352,1.0,0.5953215600254785,18.30788547636891,,521,False,False,,1.1171309427352236,1.262364270232446,0.2904666549944448,0.03681991784376158,62.8404276030354,2002/02/01,2s,1892733.0
11.731267069786181,50.65774318755352,2.0,0.4479532190056546,11.731267069786181,,555,False,False,,0.6972900282413014,1.1820764651725248,0.969572873862447,0.040112088872375086,61.415667482256836,2002/03/22,2s,274267.0
8.53183111568173,50.65774318755352,3.0,0.4081871235784097,8.53183111568173,,582,False,False,,0.015747808837098688,0.4439993374468827,0.856503057219568,0.015447507757982865,59.061507752783385,2002/05/01,2s,774100.0
4.3844131173298635,8.591078993101778,1.0,0.779310332251685,4.3844131173298635,,744,True,False,,-0.22221358380336778,-0.34971408151962,-0.2550009954325045,-0.0358131953959706,33.69093220053678,2002/12/19,2s,459183.0
3.37718393415952,8.591078993101778,2.0,0.9448275661362209,3.37718393415952,,782,True,False,,-0.398153274516827,-0.41184547995741383,-0.027384410881173604,-0.052319932767818614,41.64241390418167,2003/02/14,2s,87800.0
4.00916938852491,4.088166155831178,1.0,0.4613527673145759,4.00916938852491,,1209,True,False,,-0.06788418483621818,-0.26309579097908653,-0.39042321228573673,-0.012753839143392658,38.562580701463,2004/10/26,2s,524500.0
2.4785774081893486,3.1303145061026676,1.0,0.4605690196647766,2.4785774081893486,,1354,False,False,,-0.09680870767966854,-0.08184468872938311,0.02992803790057086,-0.003358679190333055,52.91564851451732,2005/05/24,2s,323400.0
3.357434351738082,3.1303145061026676,2.0,0.4353321345479212,3.357434351738082,,1402,False,False,,0.23066916954018515,0.37349007137143886,0.2856418036625074,0.01580330269051147,61.24895759359237,2005/08/02,2s,231600.0
14.861583723159384,24.529010563051756,1.0,0.2028986308480601,14.861583723159384,,2275,True,False,,2.12272367822646,0.9368398905066755,-2.371767575439569,0.013624754986446762,47.47559546986824,2009/01/21,2s,1625300.0
99.14306583327084,73.25132521028081,1.0,0.8688321098201769,99.14306583327084,,2896,False,False,,2.6394253514075663,11.003556495121586,16.728262287428038,0.021902606718832162,71.56115850357753,2011/07/08,2s,1087200.0
37.24774252699291,73.25132521028081,2.0,0.8112691215473385,37.24774252699291,,2912,False,False,,6.356147467364959,5.993163492908479,-0.7259679489129596,0.0115994662712949,57.964797828932014,2011/08/01,2s,1142200.0
111.04219032965557,73.25132521028081,3.0,0.8937716453603772,111.04219032965557,,2947,False,False,,5.869589979507717,6.686587444502834,1.6339949299902337,0.01301204187819192,57.55839146878144,2011/09/20,2s,1735000.0
59.30809685247726,140.29131181463913,1.0,0.8064333624334146,59.30809685247726,,3008,True,False,,-8.510826450079836,-11.80426000566166,-6.586867111163649,-0.024815254913779745,33.99982039828954,2011/12/15,2s,1631600.0
