bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
6.1999969482421875,0.02605588160436406,12,0.013768229966388929,6.1999969482421875,,415,True,False,13.497730035776279,18.832666325768656,15.276042132440404,1.1834740486653303,0.4858643256369817,-1.3952194460566973,0.07331178206327535,0.0020834680371218882,47.91260833785793,2025/06/25 19:30,3b,644363.0
