bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.18000030517578125,0.27500152587890625,0.6545429324455542,0.18000030517578125,,73,False,False,,-0.00012404263758229554,0.008341607221517222,0.016931299718199035,0.0002556814119024989,56.85756857260784,2025/06/09 14:43,2,11348.0
0.1614990234375,0.24499893188476562,0.6591825613079019,0.1614990234375,,118,True,False,,0.009934556644340026,-0.0054813545920424644,-0.03083182247276498,-0.0001679027723703949,40.20232447377903,2025/06/09 15:28,2,8054.0
0.10499954223632812,0.10999679565429688,0.9545691000520201,0.10499954223632812,,233,False,False,,0.021537034185616595,0.02103119565773426,-0.0010116770557646731,0.0006400405759387685,64.35455987951474,2025/06/09 17:26,2,6707.0
0.08010101318359375,0.1100006103515625,0.728186988486614,0.08010101318359375,,303,True,False,,0.0035993975736766494,-0.004192138908898357,-0.015583072965150014,-0.0001273925785387452,36.79976207411528,2025/06/09 18:36,2,7857.0
0.05500030517578125,0.07500076293945312,0.7333299425258125,0.05500030517578125,,345,False,False,,0.008978027038019618,0.009366066069063095,0.0007760780620869531,0.00028425237690012865,54.904819294266616,2025/06/09 19:18,2,11946.0
0.220001220703125,1.0200004577636719,0.21568737447968675,0.220001220703125,,437,True,False,,0.07124827762112997,0.04040487211552346,-0.06168681101121301,0.0012064809356715253,51.00951943468948,2025/06/10 14:21,2,14580.0
0.2649993896484375,0.2849998474121094,0.9298229176426497,0.2649993896484375,,506,False,False,,0.015903893147678184,0.01627400690103542,0.000740227506714472,0.00048147785619568495,55.82026550777505,2025/06/10 15:41,2,9262.0
0.22999954223632812,0.24779891967773438,0.9281700765097984,0.22999954223632812,,732,True,False,,-0.013380429455735898,-0.02807599601800348,-0.029391133124535163,-0.0008376644923920112,30.05471416274372,2025/06/10 19:32,2,13533.0
0.11750030517578125,0.41249847412109375,0.28485027835833315,0.11750030517578125,,1088,False,False,,-0.010220058385499829,-0.017803572157276903,-0.01516702754355415,-0.000517570681309962,47.245107669134875,2025/06/11 19:11,2,17816.0
0.29000091552734375,0.5800018310546875,0.5,0.29000091552734375,,1180,True,False,,0.01998336090996603,-0.0003541175357142379,-0.04067495689136054,-1.0391334475301442e-05,43.0572970451745,2025/06/12 14:15,2,51967.0
0.11500167846679688,0.16500091552734375,0.6969760022194479,0.11500167846679688,,1316,False,False,,-0.001557244909714894,-0.0011681393071043544,0.0007782112052210793,-3.409087275584844e-05,55.949933530622076,2025/06/12 16:33,2,16527.0
0.05999755859375,0.11999893188476562,0.49998410528658166,0.05999755859375,,1461,True,False,,0.0005650265869158783,0.0006522175815675268,0.0001743819893032972,1.9122658922296216e-05,51.11084424136159,2025/06/12 19:00,2,14441.0
0.6698989868164062,0.9498977661132812,0.7052327215774467,0.6698989868164062,,1560,False,False,,0.07875420462493779,0.11692292304222462,0.07633743683457367,0.0033414453531714415,65.63865797749784,2025/06/13 14:10,2,65910.0
