bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.17000198364257812,0.002945797718584933,0.17499923706054688,0.00302322263340979,0.9714441416893733,0.17000198364257812,,91,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A5E0F50>,0.008421984765210134,0.013565831613540524,0.010287693696660782,0.004492089347484445,0.00023480924926564886,53.59559069596952,2025/06/17 15:12,2,9781.0
0.55999755859375,0.009749261350667183,0.8999977111816406,0.015917893466720442,0.6222210919386765,0.55999755859375,,483,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487882F0>,-0.05936055532659255,-0.0649158564289607,-0.011110602204736295,0.0021976089601388957,-0.001137713963912747,22.293214039186523,2025/06/18 16:01,2,2463.0
0.7099990844726562,0.012613236328386809,0.7199974060058594,0.012629318140742862,0.986113392284747,0.7099990844726562,,581,False,False,<Math.KDJ.KDJ_Item object at 0x00000241488C8CB0>,-0.03776117699543578,-0.020391272416503625,0.034739809157864315,0.015964909603721218,-0.00036129633314270374,56.17891226581084,2025/06/18 18:00,2,14957.0
0.18000030517578125,0.003198868024017339,0.2700004577636719,0.004821436745779855,0.6666666666666666,0.18000030517578125,,690,True,False,<Math.KDJ.KDJ_Item object at 0x000002414869DFD0>,-0.01962987196315704,-0.021439923256210136,-0.0036201025861061914,0.014619356259466608,-0.0003814006768988635,44.084968352406,2025/06/18 19:50,2,10381.0
0.29000091552734375,0.005136396036660552,0.4500007629394531,0.007907235356633307,0.644445386343407,0.29000091552734375,,735,False,False,<Math.KDJ.KDJ_Item object at 0x00000241470E8FB0>,0.04053844401889573,0.050579766661023484,0.020082645284255504,0.006079316664372247,0.0008937230934703782,61.653763116322274,2025/06/20 14:10,2,1483.0
0.14500045776367188,0.00257458200549311,0.20999908447265625,0.0037426320119111557,0.6904813805631245,0.14500045776367188,,936,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148828050>,-0.06560017963014386,-0.05723219182996786,0.016735975600352004,0.004361351761677133,-0.0010161443679796672,33.613703486878066,2025/06/20 17:53,2,2466.0
0.5349998474121094,0.009344975500648198,0.9199981689453125,0.015815681586809186,0.5815227306652514,0.5349998474121094,,1451,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A095D90>,0.037078765413817466,0.04447353843791291,0.014789546048190882,0.008047073701060425,0.0007714660874802255,65.88068341245284,2025/06/24 14:42,2,1474.0
