bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
7.0,0.0290564936847451,26,10.850006103515625,0.04716163704536356,28,0.6451609273963317,7.0,,468,True,False,54.19559603879083,24.42259493714677,44.27126233824281,0.2155057996751662,-0.08695785264060873,-0.6049273046315499,0.04198192429433239,-0.00036431914913526245,33.715353138351745,2025/07/02 13:30,2,238677.0
