bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.8464847283202879,4.316988957286831,1.0,0.4244789202020783,,,1.8464847283202879,,210,True,False,,0.2711503186050555,0.25363334106151214,-0.03503395508708673,0.010593746089974876,50.28325564463282,2008/04/15,2s,1462700.0
4.111977113841538,8.3013455724602,1.0,0.22706636379688705,,,4.111977113841538,,520,True,False,,0.023349778974374135,-0.23918488969616014,-0.5250693373410685,-0.018028408267780977,35.39733318998566,2009/07/08,2s,6683400.0
3.1578897044526713,2.1276741478792616,1.0,0.8245609280285067,,,3.1578897044526713,,810,True,False,,-0.21980703070426788,-0.3990551200589465,-0.35849617870935724,-0.020487377688484017,30.19095461725425,2010/08/31,2s,4306600.0
3.5056051593635864,2.229370842473287,1.0,0.6098817197321251,,,3.5056051593635864,,1010,True,False,,-0.07245029837607986,-0.2605734972572975,-0.3762463977624353,-0.009598918095378621,34.698450415486164,2011/06/16,2s,3260200.0
2.990737356117588,8.451621445676814,1.0,0.39534449974225006,,,2.990737356117588,,1063,False,False,,-0.9245375115551067,-0.6246620183314171,0.5997509864473791,-0.026416967812081985,48.43724488106867,2011/08/31,2s,3485800.0
2.7294553621960596,8.140613602267383,1.0,0.6907647084643234,,,2.7294553621960596,,1139,True,False,,-0.3333961342283514,-0.47846568438354,-0.29013910031037715,-0.01954145501223047,37.140892104118166,2011/12/19,2s,2193500.0
3.8340206853428995,9.44743619199501,1.0,0.16293618597780218,,,3.8340206853428995,,1892,True,False,,0.7365367742877937,0.31749784245293,-0.8380778636697275,0.00621362791818374,48.082205003315686,2014/12/17,2s,2137800.0
3.83404283230918,9.44743619199501,2.0,0.153377375784526,,,3.83404283230918,,1904,True,False,,0.4075688172614134,0.10172549691760935,-0.6116866406876081,0.0019675164957518904,37.93684387175866,2015/01/06,2s,1448800.0
1.8553224249243243,5.687763216514185,1.0,0.5834520373073819,,,1.8553224249243243,,2016,False,False,,-0.1167184726268885,-0.11817230584249216,-0.002907666431207323,-0.0020684910200407117,49.49182446181872,2015/06/17,2s,1309400.0
6.847688809026799,10.567553083748692,1.0,0.7225192360099755,,,6.847688809026799,,2275,True,False,,0.26097615405481617,-0.18051808119733437,-0.8829884705043011,-0.0035487850605222834,29.257053694563837,2016/06/27,2s,3374900.0
3.661141554720686,10.567553083748692,2.0,0.45706754315297077,,,3.661141554720686,,2300,True,False,,0.35372225340467345,0.2459475442139052,-0.21554941838153652,0.004857856183395484,40.41465603987573,2016/08/02,2s,2210900.0
3.2138268368186402,10.567553083748692,3.0,0.2256901619515631,,,3.2138268368186402,,2328,True,False,,0.7129496333237008,0.4663444804307062,-0.4932103057859891,0.008841054141955233,48.51558984671457,2016/09/12,2s,1243300.0
3.7423420530227958,10.567553083748692,4.0,0.20874872395061886,,,3.7423420530227958,,2351,True,False,,0.36938537629142887,0.08073817889190593,-0.5772943947990459,0.0015021282609460557,39.80099285367109,2016/10/13,2s,1046900.0
6.914645610267399,13.766376475662298,1.0,0.6713327420744082,,,6.914645610267399,,2730,False,False,,-0.6137169427799846,-0.19464515368790103,0.8381435781841671,-0.0022211573707661475,57.10783430969823,2018/04/18,2s,1395900.0
3.7983609199974353,13.402815983804402,1.0,0.2974359375685123,,,3.7983609199974353,,2967,True,False,,0.3713515913534633,0.00980690389556571,-0.7230893749157952,0.00013357658092671623,41.35219058879315,2019/03/28,2s,2509300.0
8.583984715812512,18.127842637440125,1.0,0.28088675321054307,,,8.583984715812512,,3232,True,False,,-2.772104510925609,-1.5664156373959202,2.411377747059378,-0.025397109831483317,44.373017638731014,2020/04/16,2s,2623500.0
12.08524433301288,18.127842637440125,2.0,0.09278783196842424,,,12.08524433301288,,3252,True,False,,0.9366307764557906,0.7271813104438252,-0.4188989320239309,0.011259440985860186,48.72148141687729,2020/05/14,2s,2054000.0
9.967998618677939,9.623600919556807,1.0,0.7091695471708573,,,9.967998618677939,,3978,False,False,,-0.2685685397273069,0.44297312103708464,1.423083321528783,0.0036285513049512724,60.98319721306127,2023/04/03,2s,1345800.0
7.901608683760088,28.582719629990493,1.0,0.17312259186684756,7.901608683760088,0.05704190878200811,7.901608683760088,,4217,True,False,,0.38640896288648363,-0.12532209076701406,-1.0234621073069954,-0.0009075215467194694,43.38751814034493,2024/03/15,"2s,3b",2979100.0
10.149473166012172,28.582719629990493,2.0,0.19195609036506422,,,10.149473166012172,,4250,True,False,,-0.3429967680836869,-0.6556247511372817,-0.6252559661071896,-0.0047179198253919676,44.67404351524406,2024/05/02,2s,1719700.0
