bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.6491185358887215,3.6491185358887215,1.0681575089850923,87,False,False,,0.4199558416689234,0.5077230836808511,0.1755344840238553,0.020372266122846608,64.28159517147084,2007/10/17,1p,3160400.0
2.3360548948402204,2.3360548948402204,0.1298315777247603,243,False,False,,0.5032855603837199,0.535334558779553,0.06409799679166639,0.019893367175313127,62.653074651569895,2008/06/02,1p,1445500.0
4.359847433937084,4.359847433937084,1.0263706063600984,771,True,False,,-0.46915920382928517,-0.7314090974200091,-0.524499787181448,-0.03613853431656347,36.84637272387024,2010/07/07,1p,2819400.0
6.617363340670117,6.617363340670117,0.8474715280752958,924,False,False,,0.42698654736797303,0.5030501480728518,0.15212720140975744,0.018195216684635102,69.22045571903278,2011/02/11,1p,2478200.0
3.685282865338362,3.685282865338362,1.1741213730160347,946,True,False,,-0.26541727857640396,-0.5616298821029027,-0.5924252070529974,-0.020868210916126673,26.621066920718135,2011/03/16,1p,3800800.0
1.6453273567412232,1.6453273567412232,0.030422530439998232,1253,True,False,,-0.7282796200892412,-0.7336678639244489,-0.010776487670415502,-0.029008488956521705,33.0972053340128,2012/06/04,1p,1612800.0
10.632451597563424,10.632451597563424,2.208759074076146,1848,True,False,,-1.6118059314548365,-1.9226933608377195,-0.6217748587657659,-0.04146083522324421,29.138138213696678,2014/10/15,1p,2779400.0
8.0757315986111,8.0757315986111,1.0639494787928467,2063,True,False,,-0.46681668729842024,-0.7793462288342923,-0.6250590830717441,-0.015257917708693424,24.736172090230042,2015/08/24,1p,4498200.0
3.119270575279728,3.119270575279728,0.2164631637588327,2132,False,False,,0.9175591258061999,0.9220690619183145,0.009019872224229175,0.016792045776725818,64.09192829000557,2015/12/01,1p,2089500.0
12.049097334760098,12.049097334760098,1.2610987076797866,2179,True,False,,-1.6276969019044896,-1.7776005660404124,-0.29980732827184564,-0.037277693584188,29.96772459866547,2016/02/09,1p,3999800.0
14.63170124095673,14.63170124095673,0.7775088538178959,2672,False,False,,1.3289598663852433,1.484475095054563,0.31103045733863954,0.01725816210628251,73.26204069995299,2018/01/24,1p,4131400.0
6.594189360473251,6.594189360473251,1.0328575789562966,2770,False,False,,0.278309708368515,0.7136386876209428,0.8706579585048557,0.008441638008038285,68.42166263471007,2018/06/14,1p,1692000.0
22.120639882959537,22.120639882959537,0.7153220094783307,3938,False,False,,1.8651962440790062,2.932107253880119,2.1338220196022255,0.024572967789895164,73.46459612653256,2023/02/03,1p,2670000.0
14.77367772187796,14.77367772187796,0.8326607259128715,4306,False,False,,1.4149994843619658,1.367735311626575,-0.0945283454707817,0.009124096170393786,58.363512666700196,2024/07/24,1p,4501600.0
13.435859461932552,13.435859461932552,0.4503135592428063,4340,True,False,,-0.4095491495669366,-1.143638092654669,-1.4681778861754649,-0.007821646721067953,40.59690220418862,2024/09/11,1p,2665000.0
13.110074118721627,13.110074118721627,4.158693279245756,4385,False,False,,1.3568923331183442,1.8289706519557,0.9441566376747117,0.012289115300901689,60.11194892693533,2024/11/13,1p,1426500.0
12.55999755859375,12.55999755859375,1.9627373394497172e-08,4527,False,False,,4.310289809484668,4.144824767524938,-0.3309300839194602,0.02608703281600631,68.99848963946845,2025/06/11,1p,591841.0
