bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6335983276367188,1.1043014526367188,0.5737548620658685,0.6335983276367188,,131,False,False,,-0.07484835701639157,-0.03187968932550689,0.08593733538176937,-0.0002650156490766899,56.985641530125534,2025/06/16 15:41,2,42259.0
0.40999603271484375,0.4799957275390625,0.8541660043869409,0.40999603271484375,,187,True,False,,-0.020040555879733888,-0.028653645857019683,-0.01722617995457159,-0.00023902563632553534,42.95675200320381,2025/06/16 16:39,2,38311.0
0.5,0.6300048828125,0.7936446425111412,0.5,,246,False,False,,0.030791174050119652,0.055763432513529665,0.049944516926820025,0.00046518325368346435,54.52168048611137,2025/06/16 17:38,2,34567.0
0.15000152587890625,0.26000213623046875,0.5769242055224625,0.15000152587890625,,317,True,False,,-0.040315325375752345,-0.02496036308465932,0.03070992458218605,-0.00020903182744218214,46.17464208193159,2025/06/16 18:51,2,33533.0
0.8430023193359375,1.5800018310546875,0.5335451534085971,0.8430023193359375,,488,False,False,,0.029730017717773005,0.08690111619885954,0.11434219696217307,0.000709710313156309,61.738857424764646,2025/06/17 15:14,2,73292.0
0.3600006103515625,0.5100021362304688,0.705880592995946,0.3600006103515625,,705,True,False,,-0.017814869132455394,-0.016345117993040503,0.0029395022788297823,-0.0001359024439851454,45.57919306589244,2025/06/17 18:53,2,57004.0
1.6949996948242188,2.714996337890625,0.6243101219580734,1.6949996948242188,,1210,False,False,,-0.055598108348224595,0.08049909638691588,0.27219440947028095,0.0006603763152976974,66.91330108330605,2025/06/20 14:38,2,52277.0
0.55999755859375,2.5400009155273438,0.2204714002937616,0.55999755859375,,1282,True,False,,0.1777726919243972,0.10388485247784729,-0.14777567889309984,0.0008486957291247238,52.50289501727422,2025/06/20 15:58,2,55946.0
0.3899993896484375,0.69000244140625,0.5652145068553738,0.3899993896484375,,1359,False,False,,0.012646237621889937,0.0068326985736035795,-0.011627078096572714,5.5533042316363506e-05,54.06822196395915,2025/06/20 17:15,2,52898.0
0.25080108642578125,0.7580032348632812,0.3308707336466941,0.25080108642578125,,1393,True,False,,0.01587660393747659,0.04474088867202397,0.05772856946909476,0.0003641757128330965,57.15936133637281,2025/06/20 17:49,2,15735.0
0.29000091552734375,0.43250274658203125,0.6705180899292632,0.29000091552734375,,1458,False,False,,0.010163557068283646,0.016442258639898455,0.012557403143229617,0.0001331585218366715,57.128104822804296,2025/06/20 18:54,2,38728.0
0.7959976196289062,1.7899932861328125,0.4446930755526004,0.7959976196289062,,1551,True,False,,-0.0043528886589292454,-0.0036222090740238855,0.00146135916981072,-2.9457802682436593e-05,45.900440972217055,2025/06/23 13:57,2,69053.0
0.37999725341796875,1.5391006469726562,0.24689564919968474,0.37999725341796875,,1618,False,False,,-0.15888387299976922,-0.14646112593096916,0.02484549413760012,-0.0011869042694837462,42.80400562254079,2025/06/23 15:04,2,34462.0
0.7350006103515625,1.9200057983398438,0.38281166181221415,0.7350006103515625,,1719,True,False,,-0.045449070248283284,-0.042905534447029936,0.005087071602506696,-0.0003537021953662468,46.676727776185935,2025/06/23 17:00,2,48285.0
0.309600830078125,0.45989990234375,0.6731917717319177,0.309600830078125,,1801,False,False,,0.03841475790223038,0.03981281069630427,0.0027961055881477737,0.0003243328561953781,59.10056746883705,2025/06/23 18:22,2,24178.0
0.19499969482421875,0.2350006103515625,0.8297837802740082,0.19499969482421875,,1821,True,False,,0.005033641867368453,0.0009463806212437476,-0.008174522492249411,7.709214080843293e-06,50.92650831510824,2025/06/23 18:42,2,29739.0
