bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.6408408690504928,0.09362219070742119,1.6408408690504928,,1885,False,False,,-0.3495581150717594,-0.37558173743062895,-0.05204724471773914,-0.011535859648945051,48.33077555985084,2007/07/05,3a,683400.0
1.8766846780794317,0.05069004825301782,1.8766846780794317,,2492,True,False,,0.11440470288927937,0.08748988950284797,-0.05382962677286279,0.004143542058750489,52.497342738030106,2009/11/30,3a,1107700.0
2.474514390105014,0.03279372316658333,2.474514390105014,,2735,True,False,,0.38825716252808606,0.24374201450633848,-0.28903029604349517,0.008419629864915438,42.93534629998871,2010/11/16,3a,722800.0
3.7019474287704526,0.035844156171400424,3.7019474287704526,,3124,True,False,,-0.19545055632287384,-0.37785502390804737,-0.36480893517034707,-0.00949116374467968,36.70657480380454,2012/06/04,3a,482800.0
1.4865115769230215,0.04564814501077976,1.4865115769230215,,3342,True,False,,0.43842460950272544,0.4276583362493156,-0.021532546506819683,0.009652681086113432,52.31850922892575,2013/04/18,3a,552900.0
3.6324373908935783,0.03834516572073207,3.6324373908935783,,3762,True,False,,-0.03121347908780786,-0.1913124685094516,-0.3201979788432875,-0.0038588061691985157,45.0091823517434,2014/12/16,3a,1110100.0
4.18686110000489,0.04776639929935808,4.18686110000489,,4407,True,False,,0.4769441138083808,0.1589021509684727,-0.6360839256798162,0.002401407634521127,42.32144324405738,2017/07/11,3a,819200.0
4.144462301342848,0.04764022938736256,4.144462301342848,,4560,False,False,,-1.442470170589813,-1.252372802613806,0.38019473595201436,-0.018959608921989477,47.335298182912574,2018/02/16,3a,778600.0
1.915577696692523,0.04132214302785989,1.915577696692523,,4653,True,False,,0.9922803193804738,0.9321793439465154,-0.12020195086791685,0.013043165494205285,59.19724973607446,2018/07/02,3a,404100.0
3.8165021482713968,0.07559947070208715,3.8165021482713968,,5368,True,False,,2.4575297507284413,2.1730195121759266,-0.5690204771050293,0.02133004721850023,58.168156987239016,2021/05/05,3a,506000.0
7.722796294241363,0.06225584636515185,7.722796294241363,,5637,False,False,,-4.9297905766089505,-4.232839997301852,1.393901158614197,-0.031919556238038334,43.37976491482342,2022/05/27,3a,538000.0
6.126254415120911,0.10290937193568488,6.126254415120911,,5980,False,False,,-2.3813236572739847,-2.019040811359474,0.7245656918290209,-0.021780015190962544,42.76574247427904,2023/10/10,3a,645700.0
3.8881925689773027,0.06489070238847125,3.8881925689773027,,6166,True,False,,1.2806591055971253,1.0084899760809094,-0.5443382590324317,0.009668338776454913,55.52359418143965,2024/07/09,3a,868900.0
