bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
,,,1.5500030517578125,9.080001831054688,1.0,0.28414111352167065,1.5500030517578125,0.020890041087117176,1.5500030517578125,,332,True,False,,0.24607156674993375,0.1814556165118404,-0.1292319004761867,0.0022556811514887,48.87227780684702,2024/12/03 14:30,"2s,3b",237475.0
,,,,,,,2.029998779296875,0.019208779093071626,2.029998779296875,,608,True,False,,0.5986963300768944,0.4891403252036639,-0.21911200974646095,0.005949373439157617,58.68668582887143,2025/02/03 14:30,3b,539590.0
2.7350006103515625,9.229995727539062,0.2963165629851032,,,,,2.7350006103515625,0.020645070268821904,2.7350006103515625,,816,False,False,,-0.5814410611501818,-0.2509014378460961,0.6610792466081714,-0.0031385760001201054,53.17884191606221,2025/03/17 18:30,"2,3b",217091.0
