bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.3634875009487537,0.5690210129344212,307,True,False,,-0.06207045522071303,-0.2243705515716652,-0.3246001927019043,-0.015182959461069437,38.13276355958804,2001/03/22,1,4316116.0,1
3.4847538918931455,0.5931268323179556,541,False,False,,0.35714132823301303,0.4237194651223355,0.13315627377864492,0.02425564570349643,70.18851129618403,2002/03/04,1,5304129.0,2
2.721423465297219,0.6359290315886512,910,False,False,,0.27208559335479265,0.38260232281803397,0.22103345892648263,0.023174406951693226,76.13873387613276,2003/08/19,1,3869599.0,1
1.410791673021885,0.9139219626711459,974,True,False,,-0.183070920305223,-0.24258659392738835,-0.11903134724433068,-0.014921042864341464,33.721404295816114,2003/11/18,1,2421792.0,1
2.4976374732070923,1.0346139588528203,1258,False,False,,0.14427295266994072,0.11782307492822497,-0.05289975548343151,0.006500607417741608,53.12597575656724,2005/01/05,1,6353925.0,1
2.3624622106895856,1.1264564696458004,1453,True,False,,-0.2969295857300904,-0.40232202395224625,-0.21078487644431176,-0.030498259787151864,21.6975361161181,2005/10/13,1,5024654.0,2
2.6684516307895745,1.0063937453347696,1595,False,False,,0.29633788445008713,0.3142714151294044,0.03586706135863449,0.019040125631048125,66.41195019274846,2006/05/09,1,2245113.0,1
2.16056729521933,1.7164556106260385,1895,False,False,,0.18655141211387935,0.2868519154402591,0.20060100665275954,0.015421743989275469,65.16523032037883,2007/07/19,1,3861890.0,2
3.349162737164969,0.3854493878849227,2144,True,False,,-0.4313054245734819,-0.4419214780271421,-0.02123210690732036,-0.038428710418759636,30.054272497100797,2008/07/15,1,5934392.0,2
4.353160613080861,0.3327627922948962,2306,True,False,,-0.6041921980448011,-0.6482403302418227,-0.08809626439404328,-0.19009709546019224,20.049873388060092,2009/03/06,1,7050149.0,1
2.4598213203773494,0.6063663501726391,2592,False,False,,0.3646330933630036,0.40801855669757714,0.0867709266691471,0.02900240760149448,65.71376348088694,2010/04/26,1,6312379.0,2
3.325389110753063,0.5505367965418053,2679,True,False,,-0.3740051803638298,-0.4834713027212878,-0.218932244714916,-0.041549657527200114,33.86999539851608,2010/08/27,1,9032384.0,1
2.317268292086604,2.1064775290682265,2855,False,False,,0.40359406373952195,0.4870869483916138,0.16698576930418374,0.029961117025966866,69.67320197170032,2011/05/10,1,6065135.0,1
3.6705639753082355,1.0248231092660018,2957,True,False,,-0.25463762635501025,-0.45977971200599477,-0.41028417130196904,-0.03328289292730301,37.791982441276126,2011/10/04,1,8459194.0,1
3.147659582018445,1.6945043910189284,3553,False,False,,0.07586973698992035,0.24638265761311828,0.3410258412463959,0.008797492930971504,58.71068156578571,2014/02/19,1,3604152.0,2
4.241931933789978,0.9130746646527174,3807,False,False,,0.5052564002523945,0.6777120600804096,0.3449113196560303,0.020038560324505312,66.46452998917127,2015/02/23,1,5645165.0,1
6.111131387600384,0.7188596670961174,4204,False,False,,0.47282924008177635,0.39168026708965087,-0.16229794598425096,0.012584255776032602,59.65059983313181,2016/09/19,1,2758061.0,1
9.043674086050203,0.9904146755831935,4546,False,False,,1.0411992272283743,1.1297787895140985,0.17715912457144833,0.02697294073042397,76.7369469783448,2018/01/29,1,3973622.0,1
3.102576218163911,0.657823194228401,4709,False,False,,0.13566587376393097,0.36016495873139576,0.4489981699349296,0.009800994972266547,68.11845766096249,2018/09/20,1,2095104.0,1
4.372046787211907,0.9603024141613996,4882,True,False,,-0.47226634329521333,-0.6573541564378509,-0.3701756262852751,-0.020779177861715147,32.862713602415866,2019/05/31,1,3530947.0,1
7.204180220487935,1.0712375804024539,5015,False,False,,0.6875523633478153,0.6835884639629839,-0.007927798769662875,0.020349362917254303,71.71412906604428,2019/12/09,1,3984605.0,1
13.521785886944663,2.346784192286203,5086,True,False,,-2.0765813730697555,-2.406762144338469,-0.6603615425374265,-0.09255820396562298,32.48949220489327,2020/03/23,1,7190726.0,1
7.5887437458296745,1.0013225570526603,5580,True,False,,-0.8859748138980305,-1.2139648142861432,-0.6559800007762255,-0.03161400111574335,34.11270235632935,2022/03/08,1,4859200.0,1
5.431086475307691,0.8112759859786772,5806,False,False,,0.4296507606657175,0.6836875960471573,0.5080736707628797,0.020621278371747653,73.54622435217853,2023/01/31,1,10851200.0,1
5.880206501926139,1.7342373147352388,5933,False,False,,0.7574642161959855,1.1802324553830914,0.8455364783742119,0.03850992342040996,79.23448380905155,2023/08/03,1,3365000.0,1
2.5614241708223275,0.29108295359508407,6004,True,False,,-0.2380752559989016,-0.31647403194175183,-0.15679755188570044,-0.010081420163649752,35.871309873843856,2023/11/13,1,3429900.0,1
14.735258471294834,1.7265198385470577,6264,False,False,,2.3631096679974504,2.416710148920316,0.10720096184573169,0.04452180854554335,75.4390903395736,2024/11/25,1,6833600.0,2
13.242704418058253,1.0213917900448384,6355,True,False,,-0.8136247584082819,-1.4547433704361268,-1.2822372240556899,-0.02848905324644861,43.34751126167842,2025/04/09,1,7956700.0,1
