bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.69000244140625,14.134994506835938,0.402547198632052,5.69000244140625,,224,True,False,,1.745264875568683,1.3813754012284392,-0.7277789486804878,0.009103740681879184,51.4686666651293,2024/11/08 14:30,2,183063.0
3.160003662109375,5.779998779296875,0.5467135518138956,3.160003662109375,,315,False,False,,-0.508811109953385,-0.545564815890998,-0.07350741187522614,-0.0034582409084622187,44.27172479042465,2024/11/27 14:30,2,146431.0
5.5699920654296875,13.970001220703125,0.3987109218841818,5.5699920654296875,,496,True,False,,0.587982443453645,0.23767292608292223,-0.7006190347414456,0.0016850640838382515,43.42549033333064,2025/01/08 14:30,2,509003.0
5.845001220703125,6.5200042724609375,0.8964719924174165,5.845001220703125,,594,False,False,,-0.08182743572972496,-0.032634336331540226,0.09838619879636948,-0.0002154491602302861,52.31188894101869,2025/01/30 14:30,2,284700.0
11.599990844726562,15.269989013671875,0.7596594099930651,11.599990844726562,,664,True,False,,-0.17784864338433837,-0.6502332512822022,-0.9447692157957277,-0.004256897935894513,46.144475579961565,2025/02/13 14:30,2,716127.0
2.709991455078125,4.0699920654296875,0.6658468644439529,2.709991455078125,,695,False,False,,0.6838298325830584,0.5734162423727582,-0.22082718042060034,0.003648926412901921,59.931736182225414,2025/02/20 17:30,2,201038.0
7.4300079345703125,8.365005493164062,0.8882251112258281,7.4300079345703125,,787,True,False,,-1.0877705649901013,-1.1927847060186423,-0.21002828205708202,-0.008701365678517104,36.618757474578985,2025/03/11 17:30,2,258598.0
6.0850067138671875,11.845199584960938,0.5137107796472181,6.0850067138671875,,901,False,False,,-0.10538162286379164,0.32558653899263845,0.8619363237128602,0.0022249762563074796,58.39046073445045,2025/04/02 19:30,2,304601.0
15.361709594726562,17.680007934570312,0.8688745871368811,15.361709594726562,,944,True,False,,-1.2310442215470185,-1.3756105223781248,-0.28913260166221244,-0.011191239355610703,40.62196715335033,2025/04/11 13:30,2,372683.0
8.550003051757812,11.050003051757812,0.7737557185921043,8.550003051757812,,1158,False,False,,0.0881545799791077,0.6296085585332492,1.082907957108283,0.0039250877638642954,64.50612056962828,2025/05/27 17:30,2,199783.0
