bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.2299957275390625,0.008565429493452853,16,3.339996337890625,0.022653257478193304,20,1.0,0.21856183471149893,1.2299957275390625,,218,False,False,72.31416645438026,78.2314480906881,74.28659366648287,-0.03599568324542742,0.028189691207472833,0.12837074890580052,0.02009254729903212,0.0001951530573816798,53.88378009033662,2025/05/14 18:40,2s,22139.0
0.5649871826171875,0.003929252444520944,19,1.779998779296875,0.012542268899820005,19,1.0,0.26684897217412173,0.5649871826171875,,291,True,False,27.778985464071553,6.047343210051231,20.535104712731446,0.03075717319222764,-0.00125693934896276,-0.06402822508238079,0.009600278871737112,-8.76427049967593e-06,45.73629759160807,2025/05/15 18:15,2s,21029.0
0.4799957275390625,0.0033365475149631273,8,1.910003662109375,0.013208876773781391,24,1.0,0.8638694936648186,0.4799957275390625,,375,False,False,63.005069706468376,103.3284411605344,76.44619352449038,0.06473843163389083,0.06929180256071277,0.00910674185364388,0.04039075778696176,0.00048090195160143545,59.87943732532273,2025/05/16 18:45,2s,11455.0
0.6299896240234375,0.004766870509735444,18,2.8899993896484375,0.02140740288628472,40,1.0,0.23529163300756603,0.6299896240234375,,925,False,False,64.35541020622972,105.30652305483619,78.0057811557652,-0.026613718495988935,0.010534857838109701,0.07429715266819728,0.015136641377071597,7.957868258733139e-05,61.933803559495374,2025/05/28 19:05,2s,16616.0
1.4799957275390625,0.011316682530611502,13,2.8899993896484375,0.02140740288628472,40,2.0,0.05190101320492716,1.4799957275390625,,978,False,False,78.11221120325453,82.10673585231228,79.44371941960712,0.00819398501383666,0.08232861317995344,0.14826925633223356,0.0065779158726831325,0.0006251738106123196,58.42342476730972,2025/05/29 17:00,2s,13142.0
0.885009765625,0.006715557468846182,26,3.9199905395507812,0.030776403038555906,95,1.0,0.09948988032331584,0.885009765625,,1246,True,False,26.456708948781788,32.66624260705174,28.52655350153844,-0.03277597529909252,-0.07608805240900551,-0.08662415421982599,0.014514967485605565,-0.0005794054910857962,42.13809275381373,2025/06/03 19:50,2s,70115.0
2.0099945068359375,0.01529443414123332,20,2.2212066650390625,0.017198658691531896,27,1.0,0.882942109927251,2.0099945068359375,,1397,True,False,28.790476893259616,-4.463845498643465,17.705702762625254,-0.0300718159671587,-0.23312804839449086,-0.40611246485466435,0.04275172756465206,-0.001781878310449117,28.225789199622994,2025/06/05 19:25,2s,52639.0
1.621490478515625,0.011917597594633907,11,2.214996337890625,0.01587810994903674,53,1.0,0.17832490596712638,1.621490478515625,,1728,False,False,64.17731360004245,114.77944179383337,81.04468966463942,-0.29380344919593915,-0.17664714795643022,0.23431260247901786,0.012202155470311634,-0.0012863712141246225,54.27767992446706,2025/06/12 14:30,2s,16307.0
2.5200042724609375,0.018529443179859835,50,2.214996337890625,0.01587810994903674,53,2.0,0.5575632741351042,2.5200042724609375,,1790,False,False,89.18512648257969,73.75694076110466,84.04239790875468,0.2777852694090998,0.319107830700716,0.08264512258323242,0.04295406269652492,0.00231531795881731,65.22143997112116,2025/06/12 19:40,2s,82845.0
1.8499908447265625,0.01373925680344843,16,2.989990234375,0.022750543389354016,39,1.0,0.5401322772923981,1.8499908447265625,,2076,True,False,15.064349757137512,31.729461096974386,20.61938687041647,-0.08369528494313869,-0.19046973302553738,-0.21354889616479739,0.020042097251568133,-0.0014262120384004764,40.351419082424655,2025/06/18 17:30,2s,56278.0
1.381591796875,0.01019914028672804,8,2.989990234375,0.022750543389354016,39,2.0,0.11203764187147873,1.381591796875,,2122,True,False,45.53691101167024,-14.305934815118746,25.58929573607391,0.383239602608905,0.29138472475816,-0.18370975570148995,0.012455236770130466,0.00217007610400772,48.1705865357121,2025/06/20 14:50,2s,38778.0
3.9749908447265625,0.028233475632377072,71,10.44000244140625,0.08097419556719904,63,1.0,0.2447310419821221,3.9749908447265625,,2383,True,False,36.82529747929145,22.378745667091223,32.00978020855804,-0.24626567298637606,-0.21573207252916404,0.061067200914424025,0.05390490712565306,-0.0015702361960320743,37.05837105800031,2025/06/25 17:05,2s,13138.0
1.5850067138671875,0.011259948998257486,9,3.9199981689453125,0.027028878176512092,51,1.0,0.3163280796882846,1.5850067138671875,,2662,False,False,67.548986100511,104.89731014326722,79.99842744809641,-0.02668029869866085,0.060514602574073706,0.1743898025454691,0.017000444847010146,0.0004269874330233945,57.76764707298793,2025/07/01 14:20,2s,16091.0
1.6199951171875,0.011343709438289357,18,2.9600067138671875,0.021153482947187337,26,1.0,0.5743219906488579,1.6199951171875,,2766,True,False,17.645713553504237,8.315569427058918,14.535665511355798,0.025431098841812928,-0.06717974230235768,-0.1852216822883412,0.029995045946040584,-0.0004735785279621909,40.78531061709949,2025/07/02 16:30,2s,13463.0
2.3899993896484375,0.016723807490056856,9,1.0500030517578125,0.007489322928768989,8,1.0,0.6952320055803409,2.3899993896484375,,2936,True,False,36.88877838521019,-14.117617169953057,19.886646533489106,0.188788415822022,0.07457284717145285,-0.2284311373011383,0.03316245560514529,0.0005270001426336921,36.45917928245719,2025/07/08 14:20,2s,26162.0
