bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.9149932861328125,0.009199621696977285,16,11.850006103515625,0.05372081393948462,16,1.0,0.11307980149420166,,,,,1.9149932861328125,,119,False,False,73.46151102898628,94.13865626151946,80.353892773164,-0.6247881865192179,-0.33084804919366206,0.5878802746511116,0.036153760947450424,-0.0015763121952872725,50.05864768751712,2025/05/12 16:55,2s,16896.0
0.9900054931640625,0.004663677684459339,7,1.8100128173828125,0.008479400170773194,28,1.0,0.8950270188246601,,,,,0.9900054931640625,,457,False,False,58.15033850379788,92.91873722050624,69.73980474270067,0.10499519852511856,0.13112041596332347,0.05225043487640982,0.006189371678036767,0.000616606280513484,59.34225690699383,2025/05/16 19:05,2s,16952.0
0.470001220703125,0.00218361461024053,6,2.910003662109375,0.013729670695961335,17,1.0,0.03092653767500393,,,,,0.470001220703125,,535,True,False,55.70011419605878,12.58970284012598,41.32997707741451,0.10657135261290909,0.0734613576432821,-0.06621998993925399,0.004423322295216817,0.0003418125815218047,47.38020797485507,2025/05/19 19:05,2s,10955.0
1.1199951171875,0.005191892781613853,11,2.910003662109375,0.013729670695961335,17,2.0,0.08934507891563107,,,,,1.1199951171875,,561,True,False,37.76447667959004,3.3412125554816754,26.29005530488725,0.02341980547214102,-0.01858199798570581,-0.08400360691569367,0.00587136286579675,-8.643314449084155e-05,47.23513848786413,2025/05/20 14:45,2s,15974.0
1.6199951171875,0.007504841622379821,15,2.910003662109375,0.013729670695961335,17,3.0,0.21305647317917256,,,,,1.6199951171875,,581,True,False,13.23987467685565,-0.8476051409960448,8.544048070905085,-0.10800963295656466,-0.20666198406863145,-0.1973047022241336,0.006954771266669625,-0.0009619102716558187,34.027830327054545,2025/05/20 16:25,2s,5116.0
4.1800079345703125,0.01984149604073279,132,7.489990234375,0.034586213145613214,64,1.0,0.7716964373023892,,,,,4.1800079345703125,,897,False,False,71.66280744860289,81.56011989066391,74.96191159595656,0.3045085479393299,0.28828476936291736,-0.0324475571528251,0.018059133221262732,0.0013467055352659517,60.4904544405449,2025/05/27 16:45,2s,18755.0
1.25,0.00592501300074569,30,7.489990234375,0.034586213145613214,64,2.0,0.4205604811108576,,,,,1.25,,980,False,False,68.04990749919793,76.4388963583541,70.84623711891665,-0.06977097927065135,0.04202853452224531,0.2235990275857933,0.005748757014822351,0.00019855952564210458,59.81845151528627,2025/05/28 17:10,2s,10952.0
3.100006103515625,0.014691972054576423,22,7.489990234375,0.034586213145613214,64,3.0,0.6715627953975032,,,,,3.100006103515625,,1021,False,False,86.19187882703709,88.06675143385431,86.81683636264282,0.242136792073886,0.39817484080964505,0.3120760974715181,0.014899590614041877,0.0018759618601036066,61.30292549241204,2025/05/29 14:05,2s,16276.0
0.7550048828125,0.0035488725946131727,6,4.470001220703125,0.020754985940687327,14,1.0,0.5816566875806463,,,,,0.7550048828125,,1201,False,False,47.951104420957066,97.28817129624497,64.39679337938637,-0.05551187587841733,-0.011656765291292004,0.08771022117425065,0.008056211806572015,-5.46680950018713e-05,53.94908295855848,2025/06/02 16:05,2s,7231.0
2.654998779296875,0.01253658888752634,30,4.470001220703125,0.020754985940687327,14,2.0,0.7908283437903232,,,,,2.654998779296875,,1247,False,False,72.00980606385204,78.30409444370025,74.10790219046811,0.24895690072090595,0.27160762226912993,0.04530144309644796,0.012614553882770715,0.00127168211896671,60.140021653853324,2025/06/02 19:55,2s,127072.0
1.5,0.007012622920998848,7,1.6399993896484375,0.00774571115449717,13,1.0,0.5914643790880079,,,,,1.5,,1327,True,False,36.63123459995758,-16.481467647327904,18.927000517529084,0.11345671000037805,-0.01245619090298078,-0.25182580180671765,0.01916199360251543,-5.839506591559672e-05,33.197829829403844,2025/06/04 13:35,2s,24502.0
0.8249969482421875,0.0038762276985350604,10,5.100006103515625,0.02348177193327078,15,1.0,0.3078442049582029,0.8249969482421875,0.0038762276985350604,10,0.0076808204088463184,0.8249969482421875,,1518,False,False,59.53709494629949,109.2201432462573,76.09811104628542,-0.403343387494841,-0.30543278038686594,0.1958212142159501,0.0059908207308707025,-0.0014292551624323095,48.1109111040103,2025/06/06 16:30,"2s,3b",21545.0
1.0699920654296875,0.005038101708398067,13,5.100006103515625,0.02348177193327078,15,2.0,0.26666646720561044,,,,,1.0699920654296875,,1536,False,False,78.3334785547558,98.03671803710174,84.90122504887111,-0.17607671922402462,-0.08689693093495521,0.17835957657813883,0.01438272246110224,-0.0004075411729013794,54.661532875729925,2025/06/06 18:00,2s,13885.0
1.25,0.005843032967772877,26,2.709991455078125,0.012881411693985203,20,1.0,0.15129334129120167,,,,,1.25,,1637,True,False,18.47312549834757,13.003134464662715,16.649795153785952,0.00017629939885914768,-0.08437399895856856,-0.16910059671485542,0.012789173003450375,-0.00039577529746010175,35.51844829494949,2025/06/09 19:55,2s,131180.0
1.0800018310546875,0.0050064983540851074,12,4.339996337890625,0.020381310642113112,24,1.0,0.6082953035235878,,,,,1.0800018310546875,,1837,True,False,24.87901723789947,14.312580757775564,21.35687174452483,0.00907676639279588,-0.05544275972061996,-0.12903905222683168,0.014582579629672942,-0.00025767842799547327,43.88984408733382,2025/06/12 17:05,2s,4986.0
1.100006103515625,0.005101595994925154,15,3.70111083984375,0.016995503362405868,68,1.0,0.7163005656425733,,,,,1.100006103515625,,1988,False,False,80.57399811664801,85.87877841975569,82.3422582176839,0.19384643358387682,0.21145766392052678,0.03522246067329993,0.004224822962984764,0.000978047173357213,59.927541626469264,2025/06/16 16:40,2s,8059.0
0.6956024169921875,0.0032233004738683713,6,3.70111083984375,0.016995503362405868,68,2.0,0.6568586223387589,,,,,0.6956024169921875,,1999,False,False,42.43187717900788,68.38642229834882,51.08339221878819,0.07135555679067372,0.034475619482634556,-0.07375987461607833,0.012563516030961317,0.00015944355814187435,52.783265406191916,2025/06/16 17:35,2s,33677.0
2.1800079345703125,0.010103387363414675,9,2.75,0.01292414708044246,29,1.0,0.7054554332386364,,,,,2.1800079345703125,,2115,True,False,24.243236215101156,21.14636922617416,23.210947218792157,-0.02553461330956258,-0.10682758440685802,-0.16258594219459088,0.01128331711891997,-0.0004976207010059472,47.91268524436004,2025/06/18 14:15,2s,18986.0
0.8600006103515625,0.0039814843071831595,22,2.75,0.01292414708044246,29,2.0,0.1418179598721591,,,,,0.8600006103515625,,2146,True,False,25.105820795351594,2.664366967884689,17.62533618619596,0.10053470923114698,0.03180615483540805,-0.13745710879147785,0.00705355505884464,0.00014769016009970952,46.054475767146265,2025/06/18 16:50,2s,7317.0
2.3574981689453125,0.010881221077795931,22,2.75,0.01292414708044246,29,3.0,0.4472711736505682,,,,,2.3574981689453125,,2184,True,False,69.33101024590476,64.89378017346712,67.85193355509222,0.040856274047128445,0.09007238196824119,0.09843221584222549,0.02123193181037377,0.00041735892219074423,60.95202932221343,2025/06/20 13:30,2s,621008.0
