bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
12.660003662109375,35.209991455078125,0.35955713531658634,12.660003662109375,,396,False,False,,-0.041080006317836704,-0.1252990681010715,-0.1684381235664696,-0.0003193303475602783,54.65619174760759,2024/12/16 15:30,2,205048.0
18.29998779296875,21.1199951171875,0.8664768950669017,18.29998779296875,,472,True,False,,-1.150346825471726,-2.228300036464532,-2.1559064219856117,-0.0058476529818809716,34.18502493188002,2025/01/02 18:30,2,119840.0
14.70001220703125,28.420013427734375,0.5172415644492933,14.70001220703125,,512,False,False,,1.6742401384488783,1.9558130674899417,0.5631458580821267,0.004976099876729337,64.17356133798017,2025/01/13 16:30,2,151477.0
11.32989501953125,11.3800048828125,0.995596674711719,11.32989501953125,,545,True,False,,-3.575915471916786,-2.913315519731441,1.32519990437069,-0.007706255402621149,41.84461675972855,2025/01/21 14:30,2,448193.0
18.429595947265625,23.839599609375,0.7730665048593403,18.429595947265625,,619,False,False,,0.6746384261014737,0.6465696834451933,-0.05613748531256091,0.0015643448777503026,53.22999554200572,2025/02/04 18:30,2,135804.0
15.30999755859375,20.360015869140625,0.7519639305290958,15.30999755859375,,694,True,False,,-5.963806310549464,-5.563803137035393,0.8000063470281429,-0.014991056492867421,28.814320561421653,2025/02/20 16:30,2,244028.0
8.674102783203125,9.5819091796875,0.9052582967067966,8.674102783203125,,731,False,False,,0.2096556458495466,0.5463070472419531,0.673302802784813,0.0014901291411258447,50.78083042686203,2025/02/27 18:30,2,125028.0
21.996917724609375,28.227020263671875,0.7792858586961575,21.996917724609375,,839,True,False,,1.4489394663421276,0.3448360537931876,-2.20820682509788,0.0010646188593649649,36.374936519164685,2025/03/21 13:30,2,473945.0
84.23379516601562,111.87570190429688,0.752923054177329,84.23379516601562,,1100,False,False,,7.9648299016249045,8.519666506818453,1.109673210387097,0.028234027274993388,82.9570846316314,2025/05/14 15:30,2,124077.0
11.619384765625,13.149383544921875,0.8836448283624869,11.619384765625,,1176,True,False,,-0.29299990997104175,-0.7500844723115847,-0.9141691246810859,-0.0023605204804295534,41.71957543511867,2025/05/30 14:30,2,263330.0
