bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
7.22998046875,0.00838744833961717,8,19.66497802734375,0.022304365623485006,13,0.36765769372825435,7.22998046875,,81,False,False,69.25315752613301,107.87307005715894,82.12646170314166,-0.371521679592749,-0.23883323629422648,0.26537688659704506,0.005660162466443057,-0.00027542777083576134,51.72420078483523,2025/05/12 15:10,2,2800.0
5.95001220703125,0.006832811541616438,11,8.44000244140625,0.009787098873755689,9,0.7049775457221166,5.95001220703125,,161,True,False,29.218963762626874,-4.2946214994533065,18.047768675266813,-0.1106764796622842,-0.3218487314769618,-0.4223445036293552,0.009805216792844337,-0.0003710886910405584,43.024684228457694,2025/05/13 16:15,2,5544.0
3.64501953125,0.004236202779054006,6,12.885009765625,0.014753883999729114,54,0.2828883794076965,3.64501953125,,252,False,False,42.08450522827904,112.99580897346766,65.72160647667525,-1.0542990893269721,-0.8920280077051075,0.3245421632437293,0.005682317845463077,-0.0010332349879121415,53.43238203126316,2025/05/14 17:50,2,1432.0
7.10498046875,0.008197360856545622,30,10.5899658203125,0.01236928752943753,10,0.6709162795522922,7.10498046875,,312,True,False,45.295226661005785,6.626911765686685,32.405788362566085,0.11502772702846191,-0.0790077057841927,-0.38807086562530924,0.010696408615007107,-9.15953767077336e-05,44.664885338336695,2025/05/15 16:25,2,8303.0
3.22991943359375,0.0036905773219501653,6,5.7850341796875,0.006566701291578733,14,0.5583233103331856,3.22991943359375,,486,False,False,47.92252338304649,96.26004051013088,64.03502909207462,0.19240067348596554,0.03948444706668397,-0.30583245283856314,0.014428008928375386,4.500279886826298e-05,52.45006809338921,2025/05/19 18:40,2,5733.0
6.3499755859375,0.0072742405757304325,13,7.20379638671875,0.008321006256106257,11,0.8814762723783541,6.3499755859375,,535,True,False,21.429020047518833,-1.3045988885199122,13.851147068839252,-0.7938180652214999,-1.0465631149871797,-0.5054900995313596,0.007044831211481503,-0.0012030389473806702,35.17081277632032,2025/05/20 16:25,2,4359.0
7.1800537109375,0.00831351913276168,10,12.8900146484375,0.014705395959097289,13,0.557024480325773,7.1800537109375,,593,False,False,71.9040173188363,113.42974766001524,85.74592743256261,-0.9585002547723273,-0.3921026098086031,1.1327952899274483,0.01791377995959165,-0.0004514636991232168,56.29032253635665,2025/05/21 15:30,2,2002.0
2.80499267578125,0.0032383859186126966,9,10.92999267578125,0.012780029933803646,41,0.2566326217213824,2.80499267578125,,683,True,False,26.72156718789357,-19.746862408461368,11.232090655775256,0.690834255141119,0.43707989843073847,-0.507508713420761,0.007974622371189672,0.0005061438471506224,49.06853145695418,2025/05/22 17:00,2,907.0
7.654541015625,0.008422547379347473,25,16.0595703125,0.01736404412758481,33,0.4766342353298875,7.654541015625,,1353,False,False,74.89459151207218,108.51918976805351,86.10279093073262,-0.7838476473476289,0.1526432675588012,1.8729818298128602,0.00741976061447134,0.00016729811996138373,61.3860106703918,2025/06/06 13:50,2,2670.0
7.18402099609375,0.008047754169734639,6,10.42401123046875,0.0118152578412794,13,0.6891800898194828,7.18402099609375,,1930,True,False,58.834462704914266,16.447986427687667,44.705637279172066,0.9725277278207287,0.8798713717521878,-0.1853127121370819,0.0071767953775151525,0.0009900146451321482,48.59895221556981,2025/06/18 15:25,2,5667.0
3.0799560546875,0.0034823207457419345,17,10.14996337890625,0.011345748794722705,9,0.3034450411011624,3.0799560546875,,2028,False,False,55.416622503175475,82.34832833359172,64.39385777998089,-1.0793814910559827,-0.8421928349984,0.4743773121151653,0.0051096275434238565,-0.0009497009580787459,48.602447123272604,2025/06/20 18:15,2,4735.0
4.7874755859375,0.005347447026610022,6,12.282470703125,0.013909932846121178,11,0.3897811524776879,4.7874755859375,,2057,True,False,72.65311321577681,44.58036717118097,63.29553120091153,1.379475253628339,1.933038466312496,1.107126425368314,0.007349825598171883,0.0021747154258452152,56.60566421871353,2025/06/23 14:20,2,3935.0
