bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.095001220703125,0.021526934106788163,35,2.095001220703125,0.6438279401544134,122,True,False,6.6263770771969135,9.418397105375306,7.557050419923044,-0.2573953344631611,-0.29574678794672593,-0.07670290696712967,0.009293800476888242,-0.003085156340972573,22.87423059976571,2025/05/13 17:10,1,181878.0,1
1.100006103515625,0.011384869304969443,5,1.100006103515625,0.2508396216328325,288,True,False,42.849587542310275,-6.7058569769293115,26.33110603589708,0.18503193536328655,0.06249449407326324,-0.24507488258004662,0.03846949803582221,0.0006504654058662019,38.12733346632078,2025/05/15 18:00,1,316263.0,1
0.7549972534179688,0.007732854374955801,104,0.7549972534179688,0.44661102258877666,471,False,False,44.391641575664806,25.780726423886136,38.18800319173858,0.04227232365531879,0.05215539032508332,0.01976613333952905,0.006866532663098373,0.0005317410013777155,53.38833867346166,2025/05/20 13:45,1,210557.0,1
1.6200027465820312,0.016766742915864174,22,1.6200027465820312,1.896453035742084,702,True,False,30.32920469564982,30.245796141152468,30.301401844150703,-0.06354538802660073,-0.12323257568903045,-0.11937437532485945,0.011210552014802632,-0.0012808951333659912,26.247570666765768,2025/05/23 13:30,1,810546.0,1
1.9249954223632812,0.020079225693272564,38,1.9249954223632812,2.1988075181988878,797,False,False,89.509038351967,95.07158593611047,91.36322088001484,0.3125788443031149,0.3312344351874543,0.03731118176867887,0.0033232471427704358,0.0034109303725687267,75.61995448777702,2025/05/27 14:55,1,235467.0,1
0.76409912109375,0.007827681583931587,37,0.76409912109375,1.0724929635625151,939,True,False,29.368793231043362,41.089166457483046,33.27558430652326,-0.06366821743397923,-0.08334932327301203,-0.03936221167806561,0.008921936775317637,-0.0008562788953293693,46.89312205762767,2025/05/29 13:45,1,176295.0,1
1.6750030517578125,0.01733957637904665,9,1.6750030517578125,2.469834094251873,1022,False,False,84.42710819291509,102.24338756775666,90.36586798452893,0.0735230885019322,0.16582760091401383,0.18460902482416325,0.00635970481094745,0.0016976753767225063,64.21425421940225,2025/05/30 14:10,1,286906.0,1
0.657196044921875,0.0066967067424735325,5,0.657196044921875,7.275369224975129,1050,True,False,48.44041775422231,11.846259571864863,36.242365026769825,0.03447466073397045,-0.0016022910107267307,-0.07215390348939436,0.02315037475055567,-1.6377834426518518e-05,42.1640161895861,2025/05/30 16:30,1,195722.0,1
0.5199966430664062,0.005392198436573373,8,0.5199966430664062,0.45806178238703005,2493,True,False,28.906455125817214,5.188552915280113,21.000487722304847,-0.04063319492126165,-0.05757646717552234,-0.03388654450852138,0.019235794225014122,-0.0005985545864784762,41.26413304428612,2025/06/26 19:45,1,316108.0,2
1.5049972534179688,0.015269858874775747,39,1.5049972534179688,0.34940368024035756,2753,True,False,24.578318014200104,6.870827900248031,18.675821309549413,-0.18469704952831623,-0.22682238330072835,-0.08425066754482424,0.008603359763506457,-0.0023213218724328385,20.604914412190865,2025/07/02 15:25,1,174565.0,1
